episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
9778,394752,10.7,1.0,0.0,0,,,1.0,12859,
9779,394752,-6.1,0.0,9.09,3,0.0,0.6667,1.0,12859,
9780,394752,-7.0,0.0,3.92,2,0.0,1.0,1.0,12859,
9781,394752,8.0,1.0,0.0,0,,,1.0,12859,
9782,394880,-4.0,0.0,0.0,0,,,1.0,12863,
9783,394880,-3.7,0.0,3.45,1,0.0,0.0,1.0,12863,
9784,394880,-5.5,0.0,2.13,1,0.0,0.0,1.0,12863,
9785,394880,10.9,1.0,0.0,0,,,1.0,12863,
9786,395136,-3.0,0.0,4.55,1,0.0,0.0,1.0,12871,
9787,395136,10.5,1.0,16.67,1,0.0,1.0,1.0,12871,
9788,395200,-9.0,0.0,9.8,5,0.0,1.0,1.0,12875,
9789,395200,-3.0,0.0,4.55,1,0.0,0.0,1.0,12875,
9790,395200,-5.9,0.0,7.32,3,0.0,0.6667,1.0,12875,
9791,395200,-3.6,0.0,3.57,1,0.0,0.0,1.0,12875,
9792,395264,9.5,1.0,33.33,2,1.0,1.0,1.0,12876,
9793,395328,-4.1,0.0,2.33,1,0.0,0.0,1.0,12881,
9794,395328,-3.2,0.0,4.17,1,0.0,0.0,1.0,12881,
9795,395456,-10.0,0.0,11.76,6,0.1667,1.0,1.0,12883,
9796,395456,-2.5,0.0,5.88,1,0.0,0.0,1.0,12883,
9797,395520,-2.9,0.0,3.23,1,0.0,0.0,1.0,12886,
9798,395520,-4.9,0.0,2.44,1,0.0,0.0,1.0,12886,
9799,395520,-2.9,0.0,3.23,1,0.0,0.0,1.0,12886,
9800,395584,-5.0,0.0,0.0,0,,,1.0,12887,
9801,395584,-1.3,0.0,20.0,1,0.0,0.0,1.0,12887,
9802,395648,-5.0,0.0,0.0,0,,,1.0,12887,
9803,395712,-4.0,0.0,0.0,0,,,1.0,12890,
9804,395712,-3.6,0.0,2.63,1,0.0,0.0,1.0,12890,
9805,395712,-3.3,0.0,2.86,1,0.0,0.0,1.0,12890,
9806,395904,-1.4,0.0,6.25,1,0.0,0.0,1.0,12893,
9807,395904,-5.0,0.0,0.0,0,,,1.0,12893,
9808,395904,8.2,1.0,3.45,1,0.0,1.0,1.0,12893,
9809,395968,-1.7,0.0,5.26,1,0.0,0.0,1.0,12896,
9810,395968,-2.1,0.0,15.38,2,0.5,0.5,1.0,12896,
9811,396032,-4.0,0.0,0.0,0,,,1.0,12900,
9812,396032,-4.5,0.0,2.13,1,0.0,0.0,1.0,12900,
9813,396032,-4.7,0.0,5.13,2,0.0,0.5,1.0,12900,
9814,396032,-8.7,0.0,12.82,5,0.2,0.8,1.0,12900,
9815,396096,-5.0,0.0,0.0,0,,,1.0,12904,
9816,396096,-2.9,0.0,4.76,1,0.0,0.0,1.0,12904,
9817,396096,-4.3,0.0,8.0,2,0.0,0.5,1.0,12904,
9818,396160,-6.0,0.0,3.92,2,0.0,1.0,1.0,12906,
9819,396160,-5.0,0.0,0.0,0,,,1.0,12906,
9820,396288,-5.0,0.0,0.0,0,,,1.0,12908,
9821,396288,-1.5,0.0,5.88,1,0.0,0.0,1.0,12908,
9822,396288,-3.5,0.0,3.7,1,0.0,0.0,1.0,12908,
9823,396352,-5.0,0.0,1.96,1,0.0,1.0,1.0,12910,
9824,396352,-4.1,0.0,2.33,1,0.0,0.0,1.0,12910,
9825,396416,-3.4,0.0,3.85,1,0.0,0.0,1.0,12914,
9826,396416,-5.0,0.0,1.96,1,1.0,1.0,1.0,12914,
9827,396416,-2.3,0.0,6.67,1,0.0,0.0,1.0,12914,
9828,396416,-4.0,0.0,0.0,0,,,1.0,12914,
9829,396416,-4.4,0.0,2.78,1,0.0,0.0,1.0,12914,
9830,396480,-4.2,0.0,2.94,1,0.0,0.0,1.0,12915,
9831,396480,-4.0,0.0,0.0,0,,,1.0,12915,
9832,396544,-5.0,0.0,1.96,1,0.0,1.0,1.0,12915,
9833,396608,-5.3,0.0,5.71,2,0.5,0.5,1.0,12917,
9834,396672,-5.0,0.0,0.0,0,,,1.0,12918,
9835,396672,10.5,1.0,16.67,1,1.0,1.0,1.0,12918,
9836,396672,-4.8,0.0,2.5,1,0.0,0.0,1.0,12918,
9837,396736,-5.0,0.0,0.0,0,,,1.0,12919,
9838,396992,-5.0,0.0,0.0,0,,,1.0,12923,
9839,396992,-5.0,0.0,0.0,0,,,1.0,12923,
9840,397056,11.5,1.0,0.0,0,,,1.0,12927,
9841,397120,7.6,1.0,8.0,2,0.0,1.0,1.0,12935,
9842,397120,-5.6,0.0,2.08,1,0.0,0.0,1.0,12935,
9843,397120,-5.0,0.0,0.0,0,,,1.0,12935,
9844,397120,-6.0,0.0,4.76,2,0.0,0.5,1.0,12935,
9845,397120,-2.6,0.0,25.0,2,0.5,0.5,1.0,12935,
9846,397120,-6.0,0.0,1.96,1,0.0,1.0,1.0,12935,
9847,397120,-1.8,0.0,10.0,1,0.0,0.0,1.0,12935,
9848,397120,-4.0,0.0,9.09,2,0.0,0.5,1.0,12935,
9849,397184,-4.6,0.0,2.08,1,0.0,0.0,1.0,12938,
9850,397184,-5.0,0.0,0.0,0,,,1.0,12938,
9851,397184,-2.2,0.0,7.14,1,0.0,0.0,1.0,12938,
9852,397184,-5.0,0.0,0.0,0,,,1.0,12938,
9853,397184,-3.9,0.0,3.23,1,0.0,0.0,1.0,12938,
9854,397312,-5.0,0.0,1.96,1,0.0,1.0,1.0,12940,
9855,397312,-5.0,0.0,0.0,0,,,1.0,12940,
9856,397440,-5.0,0.0,0.0,0,,,1.0,12941,
9857,397440,9.9,1.0,0.0,0,,,1.0,12941,
9858,397440,-4.1,0.0,3.03,1,0.0,0.0,1.0,12941,
9859,397568,-3.1,0.0,4.35,1,0.0,0.0,1.0,12946,
9860,397568,-5.1,0.0,13.04,3,0.0,0.6667,1.0,12946,
9861,397632,10.6,1.0,0.0,0,,,1.0,12948,
9862,397632,-6.0,0.0,1.96,1,0.0,1.0,1.0,12948,
9863,397632,-2.6,0.0,5.56,1,0.0,0.0,1.0,12948,
9864,397632,-4.9,0.0,1.96,1,0.0,0.0,1.0,12948,
9865,397760,-5.0,0.0,0.0,0,,,1.0,12949,
9866,397824,-3.0,0.0,4.55,1,0.0,0.0,1.0,12950,
9867,397888,-5.5,0.0,5.41,2,0.0,0.5,1.0,12952,
9868,398016,-1.1,0.0,7.69,1,0.0,0.0,1.0,12955,
9869,398080,-5.7,0.0,7.69,3,0.0,0.6667,1.0,12960,
9870,398080,-4.1,0.0,3.03,1,0.0,0.0,1.0,12960,
9871,398144,-2.5,0.0,3.7,1,0.0,0.0,1.0,12961,
9872,398144,-5.0,0.0,0.0,0,,,1.0,12961,
9873,398144,-4.0,0.0,0.0,0,,,1.0,12961,
9874,398208,8.7,1.0,14.29,2,0.0,1.0,1.0,12961,
9875,398272,-2.8,0.0,5.0,1,0.0,0.0,1.0,12963,
9876,398336,10.7,1.0,25.0,1,0.0,1.0,1.0,12963,
9877,398400,-3.7,0.0,2.56,1,0.0,0.0,1.0,12966,
9878,398400,-5.9,0.0,1.96,1,0.0,0.0,1.0,12966,
9879,398464,-6.0,0.0,1.96,1,0.0,1.0,1.0,12968,
9880,398464,-5.0,0.0,0.0,0,,,1.0,12968,
9881,398464,-3.6,0.0,2.63,1,0.0,0.0,1.0,12968,
9882,398528,-3.3,0.0,13.33,2,0.0,0.5,1.0,12969,
9883,398592,-0.5,0.0,14.29,1,0.0,0.0,1.0,12973,
9884,398592,-4.0,0.0,0.0,0,,,1.0,12973,
9885,398656,-5.1,0.0,2.33,1,0.0,0.0,1.0,12974,
9886,398720,-6.0,0.0,1.96,1,1.0,1.0,1.0,12977,
9887,398784,-5.7,0.0,2.04,1,0.0,0.0,1.0,12979,
9888,398784,-4.0,0.0,0.0,0,,,1.0,12979,
9889,398848,-10.0,0.0,11.76,6,0.1667,1.0,1.0,12982,
9890,398848,-3.6,0.0,3.57,1,0.0,0.0,1.0,12982,
9891,398976,-5.0,0.0,0.0,0,,,1.0,12984,
9892,398976,8.2,1.0,3.45,1,0.0,1.0,1.0,12984,
9893,398976,-4.0,0.0,0.0,0,,,1.0,12984,
9894,399040,7.5,1.0,2.78,1,1.0,1.0,1.0,12985,
9895,399104,-2.3,0.0,6.67,1,0.0,0.0,1.0,12988,
9896,399104,-2.8,0.0,5.0,1,0.0,0.0,1.0,12988,
9897,399168,-5.1,0.0,2.33,1,0.0,0.0,1.0,12993,
9898,399168,-1.6,0.0,5.56,1,0.0,0.0,1.0,12993,
9899,399168,-5.0,0.0,0.0,0,,,1.0,12993,
9900,399232,-5.0,0.0,0.0,0,,,1.0,12993,
9901,399296,-2.2,0.0,7.14,1,0.0,0.0,1.0,12995,
9902,399296,-9.0,0.0,9.8,5,0.0,1.0,1.0,12995,
9903,399296,-7.0,0.0,5.88,3,0.0,1.0,1.0,12995,
9904,399296,-5.7,0.0,2.04,1,0.0,0.0,1.0,12995,
9905,399360,-5.6,0.0,2.08,1,0.0,0.0,1.0,12998,
9906,399360,-1.7,0.0,5.26,1,0.0,0.0,1.0,12998,
9907,399360,-10.0,0.0,11.76,6,0.0,1.0,1.0,12998,
9908,399424,-2.6,0.0,3.57,1,0.0,0.0,1.0,13000,
9909,399424,-5.0,0.0,0.0,0,,,1.0,13000,
9910,399424,-3.4,0.0,2.78,1,0.0,0.0,1.0,13000,
9911,399616,-4.5,0.0,11.11,3,0.0,0.6667,1.0,13003,
9912,399616,-4.0,0.0,0.0,0,,,1.0,13003,
9913,399616,-5.0,0.0,0.0,0,,,1.0,13003,
9914,399680,-5.0,0.0,1.96,1,0.0,1.0,1.0,13007,
9915,399680,-4.0,0.0,3.12,1,0.0,0.0,1.0,13007,
9916,399680,-2.0,0.0,4.55,1,0.0,0.0,1.0,13007,
9917,399680,-10.0,0.0,11.76,6,0.0,1.0,1.0,13007,
9918,399808,-5.0,0.0,1.96,1,0.0,1.0,1.0,13008,
9919,399872,-4.1,0.0,2.33,1,0.0,0.0,1.0,13010,
9920,399872,-4.3,0.0,2.86,1,0.0,0.0,1.0,13010,
9921,399936,-7.0,0.0,5.88,3,0.0,1.0,1.0,13010,
9922,400000,-1.1,0.0,7.69,1,0.0,0.0,1.0,13012,
9923,400000,-5.3,0.0,2.22,1,0.0,0.0,1.0,13012,
9924,400064,-5.3,0.0,2.22,1,0.0,0.0,1.0,13013,
9925,400192,-3.9,0.0,3.23,1,0.0,0.0,1.0,13014,
9926,400256,-7.0,0.0,3.92,2,0.0,1.0,1.0,13015,
9927,400320,-2.3,0.0,6.67,1,0.0,0.0,1.0,13017,
9928,400320,-5.0,0.0,2.38,1,0.0,0.0,1.0,13017,
9929,400384,9.1,1.0,0.0,0,,,1.0,13018,
9930,400384,-4.0,0.0,0.0,0,,,1.0,13018,
9931,400384,-5.0,0.0,0.0,0,,,1.0,13018,
9932,400384,-5.0,0.0,0.0,0,,,1.0,13018,
9933,400384,-2.8,0.0,5.0,1,0.0,0.0,1.0,13018,
9934,400384,-4.0,0.0,0.0,0,,,1.0,13018,
9935,400448,-5.0,0.0,0.0,0,,,1.0,13019,
9936,400448,-5.0,0.0,0.0,0,,,1.0,13019,
9937,400448,-3.6,0.0,11.11,2,0.0,0.5,1.0,13019,
9938,400448,-5.0,0.0,0.0,0,,,1.0,13019,
9939,400512,-3.7,0.0,3.45,1,0.0,0.0,1.0,13021,
9940,400576,-6.0,0.0,1.96,1,0.0,1.0,1.0,13021,
9941,400640,-2.7,0.0,10.53,2,0.0,0.5,1.0,13023,
9942,400704,-5.0,0.0,0.0,0,,,1.0,13024,
9943,400704,-5.0,0.0,0.0,0,,,1.0,13024,
9944,400704,-5.0,0.0,0.0,0,,,1.0,13024,
9945,400768,-5.5,0.0,2.13,1,0.0,0.0,1.0,13026,
9946,400768,-3.2,0.0,4.17,1,0.0,0.0,1.0,13026,
9947,400832,-4.0,0.0,0.0,0,,,1.0,13026,
9948,400896,-2.8,0.0,5.0,1,0.0,0.0,1.0,13030,
9949,400896,-1.8,0.0,5.0,1,0.0,0.0,1.0,13030,
9950,400896,-2.8,0.0,5.0,1,0.0,0.0,1.0,13030,
9951,400960,-0.7,0.0,11.11,1,0.0,0.0,1.0,13033,
9952,400960,-3.8,0.0,3.33,1,0.0,0.0,1.0,13033,
9953,401024,-1.7,0.0,11.11,1,0.0,0.0,1.0,13034,
9954,401152,-2.0,0.0,8.33,1,0.0,0.0,1.0,13037,
9955,401280,-0.9,0.0,9.09,1,0.0,0.0,1.0,13039,
9956,401280,11.3,1.0,0.0,0,,,1.0,13039,
9957,401344,-5.0,0.0,0.0,0,,,1.0,13040,
9958,401344,-4.8,0.0,6.67,2,0.0,0.5,1.0,13040,
9959,401536,-0.6,0.0,12.5,1,0.0,0.0,1.0,13045,
9960,401536,-4.2,0.0,2.27,1,0.0,0.0,1.0,13045,
9961,401600,-4.9,0.0,1.96,1,0.0,0.0,1.0,13047,
9962,401600,-5.2,0.0,5.88,2,0.0,0.5,1.0,13047,
9963,401664,-5.0,0.0,0.0,0,,,1.0,13049,
9964,401664,-5.3,0.0,2.22,1,0.0,0.0,1.0,13049,
9965,401664,-2.7,0.0,5.26,1,0.0,0.0,1.0,13049,
9966,401728,-4.0,0.0,0.0,0,,,1.0,13051,
9967,401728,-5.0,0.0,1.96,1,0.0,1.0,1.0,13051,
9968,401728,-2.9,0.0,4.76,1,0.0,0.0,1.0,13051,
9969,401728,-2.1,0.0,7.69,1,0.0,0.0,1.0,13051,
9970,401792,-5.2,0.0,2.27,1,0.0,0.0,1.0,13054,
9971,401792,-3.9,0.0,9.52,2,0.0,0.5,1.0,13054,
9972,401792,-4.0,0.0,0.0,0,,,1.0,13054,
9973,401856,-6.0,0.0,1.96,1,0.0,1.0,1.0,13056,
9974,401856,-6.0,0.0,3.92,2,0.0,1.0,1.0,13056,
9975,401920,-3.7,0.0,3.45,1,0.0,0.0,1.0,13060,
9976,401920,-5.9,0.0,4.88,2,0.0,0.5,1.0,13060,
9977,401984,-5.3,0.0,2.22,1,0.0,0.0,1.0,13064,
9978,401984,-2.5,0.0,3.7,1,0.0,0.0,1.0,13064,
9979,401984,-5.8,0.0,2.0,1,0.0,0.0,1.0,13064,
9980,401984,-3.3,0.0,4.0,1,0.0,0.0,1.0,13064,
9981,402048,-1.9,0.0,9.09,1,0.0,0.0,1.0,13068,
9982,402048,9.1,1.0,5.0,1,0.0,1.0,1.0,13068,
9983,402048,11.4,1.0,0.0,0,,,1.0,13068,
9984,402048,-5.1,0.0,6.06,2,0.0,0.5,1.0,13068,
9985,402112,-5.0,0.0,0.0,0,,,1.0,13069,
9986,402112,-5.0,0.0,0.0,0,,,1.0,13069,
9987,402240,-2.3,0.0,6.67,1,0.0,0.0,1.0,13074,
9988,402240,-1.8,0.0,10.0,1,0.0,0.0,1.0,13074,
9989,402240,-5.0,0.0,0.0,0,,,1.0,13074,
9990,402240,-2.6,0.0,25.0,2,0.0,0.5,1.0,13074,
9991,402240,-4.3,0.0,2.86,1,0.0,0.0,1.0,13074,
9992,402240,-7.0,0.0,3.92,2,0.0,1.0,1.0,13074,
9993,402304,-1.0,0.0,8.33,1,0.0,0.0,1.0,13076,
9994,402304,-4.9,0.0,6.45,2,0.0,0.5,1.0,13076,
9995,402432,-4.0,0.0,0.0,0,,,1.0,13081,
9996,402432,-5.0,0.0,0.0,0,,,1.0,13081,
9997,402432,4.3,1.0,6.25,3,0.0,1.0,1.0,13081,
9998,402432,-5.7,0.0,2.04,1,0.0,0.0,1.0,13081,
9999,402496,-1.9,0.0,9.09,1,0.0,0.0,1.0,13083,
10000,402560,-4.0,0.0,0.0,0,,,1.0,13084,
10001,402624,-0.9,0.0,9.09,1,0.0,0.0,1.0,13089,
10002,402624,-5.0,0.0,0.0,0,,,1.0,13089,
10003,402752,-3.6,0.0,3.57,1,0.0,0.0,1.0,13094,
10004,402816,-4.1,0.0,3.03,1,0.0,0.0,1.0,13096,
10005,402880,10.7,1.0,0.0,0,,,1.0,13097,
10006,402880,-2.6,0.0,5.56,1,0.0,0.0,1.0,13097,
10007,402944,-6.0,0.0,1.96,1,0.0,1.0,1.0,13097,
10008,402944,-4.0,0.0,0.0,0,,,1.0,13097,
10009,402944,-5.0,0.0,0.0,0,,,1.0,13097,
10010,402944,-4.0,0.0,0.0,0,,,1.0,13097,
10011,403008,-3.1,0.0,3.03,1,0.0,0.0,1.0,13099,
10012,403008,-3.7,0.0,3.45,1,0.0,0.0,1.0,13099,
10013,403072,-3.9,0.0,14.29,3,0.3333,0.6667,1.0,13100,
10014,403072,-5.0,0.0,0.0,0,,,1.0,13100,
10015,403136,-5.9,0.0,7.32,3,0.0,0.6667,1.0,13105,
10016,403136,-6.0,0.0,3.92,2,0.5,1.0,1.0,13105,
10017,403136,-1.2,0.0,7.14,1,0.0,0.0,1.0,13105,
10018,403136,-7.0,0.0,3.92,2,0.0,1.0,1.0,13105,
10019,403136,-6.0,0.0,4.76,2,0.0,0.5,1.0,13105,
10020,403200,-3.1,0.0,4.35,1,0.0,0.0,1.0,13108,
10021,403200,-2.6,0.0,5.56,1,0.0,0.0,1.0,13108,
10022,403264,-5.0,0.0,1.96,1,0.0,1.0,1.0,13109,
10023,403264,-2.1,0.0,7.69,1,0.0,0.0,1.0,13109,
10024,403328,-1.7,0.0,11.11,1,0.0,0.0,1.0,13111,
10025,403456,-4.0,0.0,0.0,0,,,1.0,13114,
10026,403456,-5.7,0.0,2.04,1,0.0,0.0,1.0,13114,
10027,403456,11.6,1.0,0.0,0,,,1.0,13114,
10028,403456,-2.3,0.0,4.0,1,0.0,0.0,1.0,13114,
10029,403520,-1.7,0.0,11.11,1,0.0,0.0,1.0,13118,
10030,403520,-4.7,0.0,10.34,3,0.0,0.6667,1.0,13118,
10031,403520,-3.5,0.0,7.41,2,0.0,0.5,1.0,13118,
10032,403584,-5.8,0.0,2.0,1,0.0,0.0,1.0,13120,
10033,403648,-3.4,0.0,12.5,2,0.5,0.5,1.0,13121,
10034,403648,-5.0,0.0,1.96,1,0.0,1.0,1.0,13121,
10035,403776,10.9,1.0,0.0,0,,,1.0,13121,
10036,403776,9.2,1.0,0.0,0,,,1.0,13121,
10037,403904,-5.0,0.0,0.0,0,,,1.0,13124,
10038,403904,-5.5,0.0,2.13,1,0.0,0.0,1.0,13124,
10039,403968,-3.4,0.0,2.78,1,0.0,0.0,1.0,13129,
10040,403968,-2.9,0.0,3.23,1,0.0,0.0,1.0,13129,
10041,403968,-5.0,0.0,1.96,1,0.0,1.0,1.0,13129,
10042,403968,-5.5,0.0,2.13,1,0.0,0.0,1.0,13129,
10043,403968,-5.0,0.0,0.0,0,,,1.0,13129,
10044,404032,-4.0,0.0,6.25,2,0.0,0.5,1.0,13134,
10045,404032,-4.1,0.0,8.7,2,0.0,0.5,1.0,13134,
10046,404096,-4.0,0.0,0.0,0,,,1.0,13134,
10047,404160,-3.8,0.0,3.33,1,0.0,0.0,1.0,13136,
10048,404224,-2.0,0.0,4.55,1,0.0,0.0,1.0,13138,
10049,404288,-3.2,0.0,2.94,1,0.0,0.0,1.0,13140,
10050,404288,-4.7,0.0,2.56,1,0.0,0.0,1.0,13140,
10051,404416,-3.0,0.0,16.67,2,0.0,0.5,1.0,13142,
10052,404480,9.1,1.0,5.0,1,0.0,1.0,1.0,13143,
10053,404480,-2.6,0.0,5.56,1,0.0,0.0,1.0,13143,
10054,404544,-5.0,0.0,0.0,0,,,1.0,13145,
10055,404544,-3.8,0.0,10.0,2,0.0,0.5,1.0,13145,
10056,404608,2.5,1.0,10.87,5,0.4,1.0,1.0,13150,
10057,404608,-5.0,0.0,0.0,0,,,1.0,13150,
10058,404608,-3.4,0.0,2.78,1,0.0,0.0,1.0,13150,
10059,404608,-2.6,0.0,5.56,1,0.0,0.0,1.0,13150,
10060,404800,-1.9,0.0,4.76,1,0.0,0.0,1.0,13154,
10061,404800,-7.0,0.0,5.88,3,0.0,1.0,1.0,13154,
10062,404864,-3.9,0.0,3.23,1,0.0,0.0,1.0,13155,
10063,404928,-3.6,0.0,3.57,1,0.0,0.0,1.0,13156,
10064,404992,-2.9,0.0,3.23,1,0.0,0.0,1.0,13158,
10065,404992,8.8,1.0,4.35,1,0.0,1.0,1.0,13158,
10066,405120,-5.0,0.0,0.0,0,,,1.0,13161,
10067,405184,-3.4,0.0,2.78,1,0.0,0.0,1.0,13162,
10068,405248,-5.0,0.0,0.0,0,,,1.0,13164,
10069,405312,-1.1,0.0,7.69,1,0.0,0.0,1.0,13168,
10070,405312,-5.0,0.0,0.0,0,,,1.0,13168,
10071,405312,-5.0,0.0,0.0,0,,,1.0,13168,
10072,405312,-3.4,0.0,3.85,1,0.0,0.0,1.0,13168,
10073,405312,-4.0,0.0,0.0,0,,,1.0,13168,
10074,405376,-5.0,0.0,0.0,0,,,1.0,13169,
10075,405504,-6.0,0.0,1.96,1,0.0,1.0,1.0,13175,
10076,405504,-5.0,0.0,1.96,1,0.0,1.0,1.0,13175,
10077,405504,-15.0,0.0,21.57,11,0.0,1.0,1.0,13175,
10078,405504,-4.0,0.0,0.0,0,,,1.0,13175,
10079,405504,-5.4,0.0,5.56,2,0.0,0.5,1.0,13175,
10080,405568,-5.0,0.0,1.96,1,0.0,1.0,1.0,13176,
10081,405568,-4.0,0.0,3.12,1,0.0,0.0,1.0,13176,
10082,405632,9.9,1.0,0.0,0,,,1.0,13178,
10083,405632,11.1,1.0,0.0,0,,,1.0,13178,
10084,405696,-4.9,0.0,1.96,1,0.0,0.0,1.0,13182,
10085,405696,-5.0,0.0,0.0,0,,,1.0,13182,
10086,405696,-2.2,0.0,7.14,1,0.0,0.0,1.0,13182,
10087,405696,-5.9,0.0,1.96,1,0.0,0.0,1.0,13182,
10088,405760,-3.6,0.0,3.57,1,0.0,0.0,1.0,13184,
10089,405760,-4.0,0.0,0.0,0,,,1.0,13184,
10090,405760,-4.4,0.0,2.78,1,0.0,0.0,1.0,13184,
10091,405888,-5.0,0.0,0.0,0,,,1.0,13185,
10092,405952,9.8,1.0,7.69,1,0.0,1.0,1.0,13185,
10093,406016,-3.0,0.0,3.12,1,0.0,0.0,1.0,13188,
10094,406016,-5.3,0.0,2.22,1,0.0,0.0,1.0,13188,
10095,406080,-3.1,0.0,4.35,1,0.0,0.0,1.0,13190,
10096,406144,-2.7,0.0,22.22,2,0.0,0.5,1.0,13195,
10097,406144,-1.5,0.0,14.29,1,0.0,0.0,1.0,13195,
10098,406144,9.1,1.0,20.0,2,0.5,1.0,1.0,13195,
10099,406144,-5.5,0.0,2.13,1,0.0,0.0,1.0,13195,
10100,406208,-8.0,0.0,7.84,4,0.0,1.0,1.0,13195,
10101,406208,-4.0,0.0,0.0,0,,,1.0,13195,
10102,406208,-4.0,0.0,0.0,0,,,1.0,13195,
10103,406272,-5.7,0.0,4.08,2,0.0,0.5,1.0,13196,
10104,406336,-2.3,0.0,6.67,1,0.0,0.0,1.0,13197,
10105,406336,-5.0,0.0,1.96,1,0.0,1.0,1.0,13197,
10106,406336,-5.0,0.0,0.0,0,,,1.0,13197,
10107,406528,-5.0,0.0,0.0,0,,,1.0,13205,
10108,406528,-1.4,0.0,6.25,1,0.0,0.0,1.0,13205,
10109,406528,-4.9,0.0,2.44,1,0.0,0.0,1.0,13205,
10110,406528,-1.7,0.0,11.11,1,0.0,0.0,1.0,13205,
10111,406592,-5.9,0.0,7.32,3,0.0,0.6667,1.0,13207,
10112,406592,-5.4,0.0,5.56,2,0.0,0.5,1.0,13207,
10113,406720,-5.0,0.0,0.0,0,,,1.0,13209,
10114,406784,-6.0,0.0,3.92,2,0.0,1.0,1.0,13210,
10115,406784,-3.1,0.0,4.35,1,0.0,0.0,1.0,13210,
10116,406848,-2.9,0.0,3.23,1,0.0,0.0,1.0,13212,
10117,406848,-8.0,0.0,5.88,3,0.0,1.0,1.0,13212,
10118,406976,-2.1,0.0,7.69,1,0.0,0.0,1.0,13214,
10119,406976,-2.4,0.0,3.85,1,0.0,0.0,1.0,13214,
10120,407040,-6.1,0.0,12.12,4,0.0,0.75,1.0,13215,
10121,407040,-5.0,0.0,0.0,0,,,1.0,13215,
10122,407040,-6.0,0.0,1.96,1,0.0,1.0,1.0,13215,
10123,407104,-4.0,0.0,9.09,2,0.0,0.5,1.0,13217,
10124,407168,-4.0,0.0,0.0,0,,,1.0,13220,
10125,407168,-4.8,0.0,15.0,3,0.0,0.6667,1.0,13220,
10126,407168,8.2,1.0,3.45,1,0.0,1.0,1.0,13220,
10127,407168,-2.6,0.0,5.56,1,0.0,0.0,1.0,13220,
10128,407232,-6.0,0.0,3.92,2,0.0,1.0,1.0,13221,
10129,407232,-3.8,0.0,3.33,1,0.0,0.0,1.0,13221,
10130,407232,-5.0,0.0,0.0,0,,,1.0,13221,
10131,407296,-4.0,0.0,0.0,0,,,1.0,13221,
10132,407296,-5.0,0.0,0.0,0,,,1.0,13221,
10133,407360,9.2,1.0,0.0,0,,,1.0,13221,
10134,407360,-5.0,0.0,0.0,0,,,1.0,13221,
10135,407424,-5.0,0.0,0.0,0,,,1.0,13222,
10136,407424,-3.6,0.0,3.57,1,0.0,0.0,1.0,13222,
10137,407552,-4.0,0.0,3.12,1,0.0,0.0,1.0,13225,
10138,407552,-5.0,0.0,0.0,0,,,1.0,13225,
10139,407680,-4.0,0.0,0.0,0,,,1.0,13227,
10140,407744,-5.0,0.0,0.0,0,,,1.0,13227,
10141,407808,-5.0,0.0,0.0,0,,,1.0,13227,
10142,407808,-5.0,0.0,0.0,0,,,1.0,13227,
10143,407872,-5.0,0.0,0.0,0,,,1.0,13228,
10144,407872,-6.0,0.0,1.96,1,0.0,1.0,1.0,13228,
10145,407872,-5.0,0.0,0.0,0,,,1.0,13228,
10146,407936,-2.6,0.0,3.57,1,0.0,0.0,1.0,13230,
10147,408000,8.5,1.0,12.5,2,0.0,1.0,1.0,13232,
10148,408000,-3.1,0.0,4.35,1,0.0,0.0,1.0,13232,
10149,408000,7.6,1.0,2.86,1,1.0,1.0,1.0,13232,
10150,408064,-0.8,0.0,10.0,1,0.0,0.0,1.0,13234,
10151,408064,-3.1,0.0,4.35,1,0.0,0.0,1.0,13234,
10152,408064,-5.0,0.0,0.0,0,,,1.0,13234,
10153,408128,-2.5,0.0,5.88,1,0.0,0.0,1.0,13238,
10154,408128,-1.9,0.0,9.09,1,0.0,0.0,1.0,13238,
10155,408128,-5.4,0.0,4.35,2,0.0,0.5,1.0,13238,
10156,408256,-5.0,0.0,0.0,0,,,1.0,13239,
10157,408256,-2.4,0.0,6.25,1,0.0,0.0,1.0,13239,
10158,408320,-4.2,0.0,2.94,1,0.0,0.0,1.0,13246,
10159,408320,-2.6,0.0,5.56,1,0.0,0.0,1.0,13246,
10160,408320,-4.2,0.0,2.27,1,0.0,0.0,1.0,13246,
10161,408320,-3.2,0.0,4.17,1,0.0,0.0,1.0,13246,
10162,408320,-2.6,0.0,5.56,1,0.0,0.0,1.0,13246,
10163,408320,-1.8,0.0,10.0,1,0.0,0.0,1.0,13246,
10164,408320,-3.2,0.0,4.17,1,0.0,0.0,1.0,13246,
10165,408384,-4.2,0.0,2.94,1,0.0,0.0,1.0,13247,
10166,408512,-5.0,0.0,0.0,0,,,1.0,13248,
10167,408576,-4.3,0.0,2.86,1,0.0,0.0,1.0,13250,
10168,408576,-6.0,0.0,1.96,1,0.0,1.0,1.0,13250,
10169,408576,-3.5,0.0,3.7,1,0.0,0.0,1.0,13250,
10170,408704,-2.1,0.0,4.35,1,0.0,0.0,1.0,13251,
10171,408768,-4.0,0.0,3.12,1,0.0,0.0,1.0,13254,
10172,408768,-2.2,0.0,4.17,1,0.0,0.0,1.0,13254,
