episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
6943,300992,-5.0,0.0,0.0,0,,,1.0,9262,
6944,300992,-5.0,0.0,1.96,1,0.0,0.0,1.0,9262,
6945,301056,-5.0,0.0,0.0,0,,,1.0,9262,
6946,301120,-4.0,0.0,0.0,0,,,1.0,9263,
6947,301120,-5.0,0.0,0.0,0,,,1.0,9263,
6948,301120,-5.0,0.0,0.0,0,,,1.0,9263,
6949,301120,-5.0,0.0,0.0,0,,,1.0,9263,
6950,301184,-4.8,0.0,2.5,1,0.0,0.0,1.0,9264,
6951,301248,-5.0,0.0,0.0,0,,,1.0,9265,
6952,301248,-5.0,0.0,0.0,0,,,1.0,9265,
6953,301312,-5.0,0.0,0.0,0,,,1.0,9266,
6954,301440,-4.0,0.0,0.0,0,,,1.0,9267,
6955,301440,-3.4,0.0,3.85,1,0.0,0.0,1.0,9267,
6956,301504,-5.3,0.0,2.22,1,0.0,0.0,1.0,9268,
6957,301504,-4.0,0.0,0.0,0,,,1.0,9268,
6958,301568,-5.0,0.0,0.0,0,,,1.0,9269,
6959,301568,-6.0,0.0,1.96,1,0.0,1.0,1.0,9269,
6960,301568,-5.0,0.0,1.96,1,0.0,1.0,1.0,9269,
6961,301568,-5.0,0.0,0.0,0,,,1.0,9269,
6962,301632,9.9,1.0,0.0,0,,,1.0,9269,
6963,301632,-5.0,0.0,0.0,0,,,1.0,9269,
6964,301696,-5.0,0.0,0.0,0,,,1.0,9271,
6965,301696,8.5,1.0,0.0,0,,,1.0,9271,
6966,301696,-5.8,0.0,2.0,1,0.0,0.0,1.0,9271,
6967,301696,-4.3,0.0,2.86,1,0.0,0.0,1.0,9271,
6968,301824,-5.0,0.0,0.0,0,,,1.0,9271,
6969,301888,-5.0,0.0,0.0,0,,,1.0,9271,
6970,301952,-2.3,0.0,4.0,1,0.0,0.0,1.0,9272,
6971,302016,-1.9,0.0,4.76,1,0.0,0.0,1.0,9273,
6972,302016,-4.0,0.0,0.0,0,,,1.0,9273,
6973,302080,-5.0,0.0,0.0,0,,,1.0,9273,
6974,302080,-5.0,0.0,0.0,0,,,1.0,9273,
6975,302144,-5.9,0.0,1.96,1,0.0,0.0,1.0,9275,
6976,302144,-0.7,0.0,11.11,1,0.0,0.0,1.0,9275,
6977,302208,-4.7,0.0,2.56,1,0.0,0.0,1.0,9278,
6978,302272,-5.0,0.0,0.0,0,,,1.0,9278,
6979,302336,-3.2,0.0,4.17,1,0.0,0.0,1.0,9280,
6980,302400,11.4,1.0,0.0,0,,,1.0,9280,
6981,302464,-5.0,0.0,0.0,0,,,1.0,9280,
6982,302464,-6.0,0.0,1.96,1,0.0,0.0,1.0,9280,
6983,302528,-5.9,0.0,1.96,1,0.0,0.0,1.0,9281,
6984,302528,8.7,1.0,0.0,0,,,1.0,9281,
6985,302528,-5.0,0.0,1.96,1,0.0,1.0,1.0,9281,
6986,302592,-4.0,0.0,0.0,0,,,1.0,9283,
6987,302656,-4.0,0.0,0.0,0,,,1.0,9283,
6988,302720,-5.0,0.0,0.0,0,,,1.0,9284,
6989,302720,-3.1,0.0,4.35,1,0.0,0.0,1.0,9284,
6990,302720,-5.0,0.0,0.0,0,,,1.0,9284,
6991,302848,-3.7,0.0,3.45,1,0.0,0.0,1.0,9285,
6992,302848,-5.0,0.0,0.0,0,,,1.0,9285,
6993,302912,-4.0,0.0,0.0,0,,,1.0,9289,
6994,302912,-6.0,0.0,3.92,2,0.0,0.5,1.0,9289,
6995,302912,8.8,1.0,4.35,1,0.0,1.0,1.0,9289,
6996,303040,-5.0,0.0,0.0,0,,,1.0,9290,
6997,303040,-5.0,0.0,0.0,0,,,1.0,9290,
6998,303104,7.6,1.0,2.86,1,0.0,1.0,1.0,9291,
6999,303168,-7.0,0.0,3.92,2,0.0,1.0,1.0,9291,
7000,303232,-5.0,0.0,0.0,0,,,1.0,9291,
7001,303296,-5.0,0.0,0.0,0,,,1.0,9292,
7002,303360,-2.7,0.0,5.26,1,0.0,0.0,1.0,9294,
7003,303424,-5.0,0.0,0.0,0,,,1.0,9294,
7004,303424,-6.0,0.0,1.96,1,0.0,1.0,1.0,9294,
7005,303488,-5.0,0.0,6.25,2,0.0,0.5,1.0,9295,
7006,303488,-6.0,0.0,3.92,2,0.0,0.5,1.0,9295,
7007,303552,7.6,1.0,2.86,1,0.0,1.0,1.0,9296,
7008,303680,-5.5,0.0,2.13,1,0.0,0.0,1.0,9297,
7009,303680,-4.0,0.0,0.0,0,,,1.0,9297,
7010,303744,-5.0,0.0,6.25,2,0.0,0.5,1.0,9298,
7011,303808,-4.0,0.0,2.38,1,0.0,0.0,1.0,9300,
7012,303808,-4.4,0.0,2.78,1,0.0,0.0,1.0,9300,
7013,303872,10.2,1.0,0.0,0,,,1.0,9300,
7014,303936,-4.1,0.0,3.03,1,0.0,0.0,1.0,9302,
7015,304064,-5.0,0.0,0.0,0,,,1.0,9303,
7016,304064,-5.0,0.0,0.0,0,,,1.0,9303,
7017,304128,-6.0,0.0,1.96,1,0.0,1.0,1.0,9303,
7018,304128,-5.0,0.0,0.0,0,,,1.0,9303,
7019,304192,-5.4,0.0,2.17,1,0.0,0.0,1.0,9305,
7020,304256,-5.0,0.0,1.96,1,0.0,1.0,1.0,9307,
7021,304256,-4.8,0.0,2.5,1,0.0,0.0,1.0,9307,
7022,304256,-5.0,0.0,0.0,0,,,1.0,9307,
7023,304320,-5.0,0.0,0.0,0,,,1.0,9307,
7024,304384,-4.0,0.0,0.0,0,,,1.0,9307,
7025,304384,-7.0,0.0,5.88,3,0.0,0.3333,1.0,9307,
7026,304384,-5.0,0.0,0.0,0,,,1.0,9307,
7027,304448,-4.0,0.0,0.0,0,,,1.0,9307,
7028,304576,8.1,1.0,0.0,0,,,1.0,9310,
7029,304576,-2.5,0.0,5.88,1,0.0,0.0,1.0,9310,
7030,304768,-4.0,0.0,0.0,0,,,1.0,9310,
7031,304832,-5.0,0.0,0.0,0,,,1.0,9310,
7032,304832,-5.0,0.0,0.0,0,,,1.0,9310,
7033,304832,-5.0,0.0,0.0,0,,,1.0,9310,
7034,304896,-5.0,0.0,0.0,0,,,1.0,9311,
7035,304896,-5.0,0.0,1.96,1,1.0,1.0,1.0,9311,
7036,304960,-5.0,0.0,0.0,0,,,1.0,9311,
7037,304960,-5.0,0.0,0.0,0,,,1.0,9311,
7038,305152,-5.0,0.0,0.0,0,,,1.0,9311,
7039,305280,-7.0,0.0,3.92,2,0.0,0.5,1.0,9313,
7040,305280,10.7,1.0,0.0,0,,,1.0,9313,
7041,305344,-6.0,0.0,1.96,1,0.0,1.0,1.0,9313,
7042,305344,-5.0,0.0,0.0,0,,,1.0,9313,
7043,305408,-4.2,0.0,2.94,1,0.0,0.0,1.0,9314,
7044,305408,-6.0,0.0,1.96,1,1.0,1.0,1.0,9314,
7045,305472,-5.0,0.0,0.0,0,,,1.0,9314,
7046,305536,-5.0,0.0,0.0,0,,,1.0,9315,
7047,305600,-5.0,0.0,0.0,0,,,1.0,9315,
7048,305664,-5.0,0.0,0.0,0,,,1.0,9315,
7049,305728,-5.0,0.0,0.0,0,,,1.0,9315,
7050,305728,-5.0,0.0,0.0,0,,,1.0,9315,
7051,305792,-4.6,0.0,2.08,1,0.0,0.0,1.0,9317,
7052,305792,-5.0,0.0,0.0,0,,,1.0,9317,
7053,305792,-2.0,0.0,4.55,1,0.0,0.0,1.0,9317,
7054,305792,-5.0,0.0,0.0,0,,,1.0,9317,
7055,305792,-6.0,0.0,1.96,1,0.0,1.0,1.0,9317,
7056,305856,-3.6,0.0,3.57,1,0.0,0.0,1.0,9319,
7057,305856,-5.0,0.0,0.0,0,,,1.0,9319,
7058,305856,-4.6,0.0,2.63,1,0.0,0.0,1.0,9319,
7059,305984,-5.0,0.0,0.0,0,,,1.0,9323,
7060,305984,-2.6,0.0,5.56,1,0.0,0.0,1.0,9323,
7061,305984,-4.0,0.0,0.0,0,,,1.0,9323,
7062,306112,-5.0,0.0,0.0,0,,,1.0,9326,
7063,306112,-4.0,0.0,0.0,0,,,1.0,9326,
7064,306176,-5.0,0.0,0.0,0,,,1.0,9328,
7065,306176,-6.0,0.0,1.96,1,0.0,0.0,1.0,9328,
7066,306176,-4.0,0.0,0.0,0,,,1.0,9328,
7067,306176,-1.9,0.0,9.09,1,0.0,0.0,1.0,9328,
7068,306240,-4.0,0.0,2.38,1,0.0,0.0,1.0,9330,
7069,306304,-5.0,0.0,0.0,0,,,1.0,9330,
7070,306304,-6.0,0.0,1.96,1,1.0,0.0,1.0,9330,
7071,306368,-5.0,0.0,0.0,0,,,1.0,9330,
7072,306432,-4.0,0.0,0.0,0,,,1.0,9330,
7073,306496,-4.3,0.0,2.86,1,0.0,0.0,1.0,9331,
7074,306560,-6.0,0.0,3.92,2,0.0,1.0,1.0,9333,
7075,306560,-1.0,0.0,8.33,1,0.0,0.0,1.0,9333,
7076,306624,-5.0,0.0,0.0,0,,,1.0,9333,
7077,306688,-5.0,0.0,0.0,0,,,1.0,9334,
7078,306688,-5.5,0.0,2.13,1,0.0,0.0,1.0,9334,
7079,306752,-4.0,0.0,0.0,0,,,1.0,9335,
7080,306880,-2.5,0.0,5.88,1,0.0,0.0,1.0,9336,
7081,306944,-5.0,0.0,0.0,0,,,1.0,9336,
7082,307008,-4.1,0.0,3.03,1,0.0,0.0,1.0,9338,
7083,307008,-7.0,0.0,3.92,2,0.0,1.0,1.0,9338,
7084,307072,-5.0,0.0,2.38,1,0.0,0.0,1.0,9340,
7085,307072,-4.3,0.0,2.86,1,0.0,0.0,1.0,9340,
7086,307072,-5.0,0.0,0.0,0,,,1.0,9340,
7087,307072,-5.0,0.0,0.0,0,,,1.0,9340,
7088,307136,-4.0,0.0,0.0,0,,,1.0,9340,
7089,307200,-4.0,0.0,0.0,0,,,1.0,9342,
7090,307200,11.1,1.0,0.0,0,,,1.0,9342,
7091,307264,-4.6,0.0,2.08,1,0.0,0.0,1.0,9344,
7092,307264,-3.5,0.0,2.7,1,0.0,0.0,1.0,9344,
7093,307328,-6.0,0.0,3.92,2,0.0,1.0,1.0,9345,
7094,307392,-5.0,0.0,0.0,0,,,1.0,9346,
7095,307392,-8.0,0.0,5.88,3,0.0,1.0,1.0,9346,
7096,307520,4.7,1.0,20.83,5,0.0,0.8,1.0,9348,
7097,307520,9.2,1.0,0.0,0,,,1.0,9348,
7098,307520,-5.0,0.0,0.0,0,,,1.0,9348,
7099,307520,-5.0,0.0,0.0,0,,,1.0,9348,
7100,307584,-5.0,0.0,0.0,0,,,1.0,9350,
7101,307648,-3.0,0.0,4.55,1,0.0,0.0,1.0,9352,
7102,307712,-5.0,0.0,0.0,0,,,1.0,9353,
7103,307712,-4.6,0.0,2.63,1,0.0,0.0,1.0,9353,
7104,307776,9.5,1.0,0.0,0,,,1.0,9353,
7105,307840,-5.0,0.0,0.0,0,,,1.0,9353,
7106,307840,9.7,1.0,0.0,0,,,1.0,9353,
7107,307840,-6.0,0.0,1.96,1,0.0,1.0,1.0,9353,
7108,308032,-4.0,0.0,0.0,0,,,1.0,9353,
7109,308096,-5.0,0.0,0.0,0,,,1.0,9353,
7110,308224,-5.0,0.0,0.0,0,,,1.0,9355,
7111,308224,-5.0,0.0,0.0,0,,,1.0,9355,
7112,308224,-4.6,0.0,2.08,1,0.0,0.0,1.0,9355,
7113,308288,-3.8,0.0,2.5,1,0.0,0.0,1.0,9356,
7114,308288,10.9,1.0,0.0,0,,,1.0,9356,
7115,308352,-5.1,0.0,2.33,1,0.0,0.0,1.0,9357,
7116,308352,8.0,1.0,0.0,0,,,1.0,9357,
7117,308544,-5.0,0.0,0.0,0,,,1.0,9358,
7118,308544,-5.1,0.0,2.33,1,0.0,0.0,1.0,9358,
7119,308608,-5.0,0.0,0.0,0,,,1.0,9359,
7120,308608,-5.0,0.0,0.0,0,,,1.0,9359,
7121,308608,-5.1,0.0,6.06,2,0.0,0.0,1.0,9359,
7122,308672,-4.0,0.0,0.0,0,,,1.0,9360,
7123,308672,-6.0,0.0,1.96,1,0.0,1.0,1.0,9360,
7124,308800,-5.0,0.0,1.96,1,0.0,0.0,1.0,9361,
7125,308864,-3.6,0.0,3.57,1,0.0,0.0,1.0,9362,
7126,308928,8.4,1.0,0.0,0,,,1.0,9363,
7127,308992,9.2,1.0,5.26,1,0.0,1.0,1.0,9363,
7128,309056,-4.0,0.0,0.0,0,,,1.0,9363,
7129,309056,-5.0,0.0,0.0,0,,,1.0,9363,
7130,309120,-4.3,0.0,2.86,1,0.0,0.0,1.0,9367,
7131,309120,-6.0,0.0,3.92,2,0.0,0.5,1.0,9367,
7132,309120,-4.0,0.0,0.0,0,,,1.0,9367,
7133,309120,-2.8,0.0,5.0,1,0.0,0.0,1.0,9367,
7134,309120,-6.0,0.0,1.96,1,1.0,0.0,1.0,9367,
7135,309248,-1.7,0.0,11.11,1,0.0,0.0,1.0,9371,
7136,309248,-6.0,0.0,3.92,2,0.0,0.5,1.0,9371,
7137,309248,-5.0,0.0,0.0,0,,,1.0,9371,
7138,309312,7.6,1.0,0.0,0,,,1.0,9371,
7139,309376,-5.0,0.0,1.96,1,0.0,1.0,1.0,9371,
7140,309440,-5.0,0.0,0.0,0,,,1.0,9371,
7141,309440,-5.0,0.0,0.0,0,,,1.0,9371,
7142,309440,-4.0,0.0,0.0,0,,,1.0,9371,
7143,309440,-5.0,0.0,0.0,0,,,1.0,9371,
7144,309504,11.7,1.0,0.0,0,,,1.0,9371,
7145,309504,11.5,1.0,0.0,0,,,1.0,9371,
7146,309568,-5.0,0.0,0.0,0,,,1.0,9373,
7147,309632,-5.0,0.0,1.96,1,0.0,1.0,1.0,9373,
7148,309888,-5.0,0.0,1.96,1,0.0,1.0,1.0,9374,
7149,309952,-5.4,0.0,2.17,1,0.0,0.0,1.0,9376,
7150,309952,-5.0,0.0,0.0,0,,,1.0,9376,
7151,309952,-5.0,0.0,1.96,1,0.0,1.0,1.0,9376,
7152,310016,-2.6,0.0,3.57,1,0.0,0.0,1.0,9378,
7153,310016,-6.0,0.0,3.92,2,0.0,0.0,1.0,9378,
7154,310080,10.6,1.0,0.0,0,,,1.0,9379,
7155,310144,-1.9,0.0,9.09,1,0.0,0.0,1.0,9380,
7156,310208,-4.0,0.0,0.0,0,,,1.0,9382,
7157,310208,-4.5,0.0,2.7,1,0.0,0.0,1.0,9382,
7158,310208,-5.0,0.0,2.38,1,0.0,0.0,1.0,9382,
7159,310272,-5.0,0.0,0.0,0,,,1.0,9384,
7160,310272,-4.0,0.0,2.38,1,0.0,0.0,1.0,9384,
7161,310336,-5.0,0.0,0.0,0,,,1.0,9384,
7162,310336,-5.0,0.0,0.0,0,,,1.0,9384,
7163,310336,-6.0,0.0,1.96,1,0.0,0.0,1.0,9384,
7164,310400,-5.0,0.0,0.0,0,,,1.0,9385,
7165,310464,-5.0,0.0,0.0,0,,,1.0,9385,
7166,310464,-6.0,0.0,1.96,1,0.0,0.0,1.0,9385,
7167,310528,-5.0,0.0,0.0,0,,,1.0,9386,
7168,310528,-7.0,0.0,5.88,3,0.3333,0.6667,1.0,9386,
7169,310592,-5.0,0.0,1.96,1,0.0,1.0,1.0,9387,
7170,310656,-5.0,0.0,1.96,1,0.0,1.0,1.0,9388,
7171,310656,-5.0,0.0,0.0,0,,,1.0,9388,
7172,310656,8.9,1.0,0.0,0,,,1.0,9388,
7173,310656,-5.4,0.0,2.17,1,0.0,0.0,1.0,9388,
7174,310784,-5.0,0.0,0.0,0,,,1.0,9390,
7175,310784,-5.0,0.0,0.0,0,,,1.0,9390,
7176,310784,9.5,1.0,0.0,0,,,1.0,9390,
7177,310784,11.4,1.0,0.0,0,,,1.0,9390,
7178,310912,-5.0,0.0,2.38,1,0.0,0.0,1.0,9394,
7179,310912,-4.0,0.0,0.0,0,,,1.0,9394,
7180,310976,-5.0,0.0,0.0,0,,,1.0,9396,
7181,310976,6.9,1.0,2.38,1,0.0,0.0,1.0,9396,
7182,310976,-6.5,0.0,8.11,3,0.0,0.0,1.0,9396,
7183,311104,-5.0,0.0,0.0,0,,,1.0,9396,
7184,311168,-2.6,0.0,3.57,1,0.0,0.0,1.0,9397,
7185,311168,9.6,1.0,0.0,0,,,1.0,9397,
7186,311296,8.2,1.0,3.45,1,0.0,1.0,1.0,9397,
7187,311296,-5.0,0.0,1.96,1,0.0,0.0,1.0,9397,
7188,311360,-5.0,0.0,0.0,0,,,1.0,9397,
7189,311424,-4.8,0.0,5.0,2,0.0,0.5,1.0,9398,
7190,311488,-5.0,0.0,0.0,0,,,1.0,9398,
7191,311488,11.6,1.0,0.0,0,,,1.0,9398,
7192,311552,-4.6,0.0,2.63,1,0.0,0.0,1.0,9399,
7193,311552,-5.0,0.0,0.0,0,,,1.0,9399,
7194,311616,-4.0,0.0,0.0,0,,,1.0,9399,
7195,311616,-5.0,0.0,0.0,0,,,1.0,9399,
7196,311680,-2.6,0.0,3.57,1,0.0,0.0,1.0,9400,
7197,311808,-6.0,0.0,1.96,1,0.0,1.0,1.0,9403,
7198,311808,-2.6,0.0,5.56,1,0.0,0.0,1.0,9403,
7199,311808,-5.0,0.0,1.96,1,0.0,1.0,1.0,9403,
7200,311872,-5.0,0.0,0.0,0,,,1.0,9403,
7201,311936,-5.0,0.0,0.0,0,,,1.0,9403,
7202,312000,-6.6,0.0,4.17,2,0.0,0.5,1.0,9406,
7203,312000,-1.1,0.0,7.69,1,0.0,0.0,1.0,9406,
7204,312064,-5.0,0.0,0.0,0,,,1.0,9406,
7205,312192,-3.0,0.0,3.12,1,0.0,0.0,1.0,9407,
7206,312256,-5.0,0.0,0.0,0,,,1.0,9408,
7207,312256,-4.0,0.0,3.12,1,0.0,0.0,1.0,9408,
7208,312320,-5.0,0.0,0.0,0,,,1.0,9409,
7209,312320,-4.0,0.0,0.0,0,,,1.0,9409,
7210,312384,-5.0,0.0,0.0,0,,,1.0,9409,
7211,312512,-5.0,0.0,0.0,0,,,1.0,9410,
7212,312512,-4.0,0.0,0.0,0,,,1.0,9410,
7213,312576,-6.0,0.0,1.96,1,0.0,0.0,1.0,9410,
7214,312704,-5.8,0.0,2.0,1,0.0,0.0,1.0,9411,
7215,312704,-5.0,0.0,0.0,0,,,1.0,9411,
7216,312704,-5.0,0.0,0.0,0,,,1.0,9411,
7217,312768,-3.6,0.0,3.57,1,0.0,0.0,1.0,9412,
7218,312768,-4.0,0.0,0.0,0,,,1.0,9412,
7219,312896,-5.0,0.0,0.0,0,,,1.0,9412,
7220,312960,-3.2,0.0,2.94,1,0.0,0.0,1.0,9414,
7221,312960,-5.5,0.0,2.13,1,0.0,0.0,1.0,9414,
7222,313024,-4.8,0.0,6.67,2,0.0,0.0,1.0,9415,
7223,313088,-2.0,0.0,8.33,1,0.0,0.0,1.0,9416,
7224,313216,-5.0,0.0,0.0,0,,,1.0,9416,
7225,313216,-5.0,0.0,0.0,0,,,1.0,9416,
7226,313280,-5.0,0.0,1.96,1,0.0,1.0,1.0,9416,
7227,313280,-6.0,0.0,1.96,1,0.0,1.0,1.0,9416,
7228,313344,-5.0,0.0,0.0,0,,,1.0,9417,
7229,313344,-4.5,0.0,2.7,1,0.0,0.0,1.0,9417,
7230,313344,7.3,1.0,0.0,0,,,1.0,9417,
7231,313408,-3.8,0.0,3.33,1,0.0,0.0,1.0,9418,
7232,313472,-5.0,0.0,0.0,0,,,1.0,9419,
7233,313472,-5.0,0.0,0.0,0,,,1.0,9419,
7234,313536,-5.0,0.0,0.0,0,,,1.0,9420,
7235,313536,-2.4,0.0,6.25,1,0.0,0.0,1.0,9420,
7236,313536,11.7,1.0,0.0,0,,,1.0,9420,
7237,313600,-4.0,0.0,0.0,0,,,1.0,9421,
7238,313600,-6.0,0.0,1.96,1,1.0,0.0,1.0,9421,
7239,313600,-5.2,0.0,2.27,1,0.0,0.0,1.0,9421,
7240,313664,-4.7,0.0,2.04,1,0.0,0.0,1.0,9422,
7241,313664,-4.0,0.0,0.0,0,,,1.0,9422,
7242,313728,11.7,1.0,0.0,0,,,1.0,9423,
7243,313728,-5.0,0.0,0.0,0,,,1.0,9423,
7244,313728,-4.0,0.0,0.0,0,,,1.0,9423,
7245,313792,-6.0,0.0,1.96,1,0.0,1.0,1.0,9423,
7246,313856,-2.9,0.0,4.76,1,0.0,0.0,1.0,9424,
7247,313856,-6.0,0.0,1.96,1,0.0,1.0,1.0,9424,
7248,313920,-5.0,0.0,0.0,0,,,1.0,9425,
7249,313920,-5.0,0.0,0.0,0,,,1.0,9425,
7250,313920,-6.0,0.0,1.96,1,1.0,0.0,1.0,9425,
7251,313984,-1.9,0.0,9.09,1,0.0,0.0,1.0,9426,
7252,314048,-5.0,0.0,0.0,0,,,1.0,9426,
7253,314048,-5.0,0.0,0.0,0,,,1.0,9426,
7254,314112,10.2,1.0,0.0,0,,,1.0,9426,
7255,314176,-2.3,0.0,6.67,1,0.0,0.0,1.0,9427,
7256,314176,-5.0,0.0,0.0,0,,,1.0,9427,
7257,314176,-5.0,0.0,0.0,0,,,1.0,9427,
7258,314240,-5.0,0.0,0.0,0,,,1.0,9427,
7259,314368,11.2,1.0,0.0,0,,,1.0,9429,
7260,314496,-4.3,0.0,2.86,1,0.0,0.0,1.0,9430,
7261,314560,-7.0,0.0,5.88,3,0.0,0.6667,1.0,9432,
7262,314560,-5.0,0.0,0.0,0,,,1.0,9432,
7263,314560,-2.5,0.0,5.88,1,0.0,0.0,1.0,9432,
7264,314624,-5.0,0.0,0.0,0,,,1.0,9432,
7265,314688,-5.0,0.0,0.0,0,,,1.0,9432,
7266,314752,-5.0,0.0,1.96,1,0.0,0.0,1.0,9432,
7267,314816,-5.2,0.0,2.27,1,0.0,0.0,1.0,9434,
7268,314816,-5.0,0.0,0.0,0,,,1.0,9434,
7269,314816,-4.9,0.0,2.44,1,0.0,0.0,1.0,9434,
7270,314816,-5.0,0.0,0.0,0,,,1.0,9434,
7271,314880,7.4,1.0,0.0,0,,,1.0,9436,
7272,314880,-5.6,0.0,2.08,1,0.0,0.0,1.0,9436,
7273,314880,-4.0,0.0,0.0,0,,,1.0,9436,
7274,314880,-4.0,0.0,0.0,0,,,1.0,9436,
7275,314944,-4.0,0.0,0.0,0,,,1.0,9436,
7276,315072,-5.0,0.0,0.0,0,,,1.0,9436,
7277,315072,-5.0,0.0,0.0,0,,,1.0,9436,
7278,315072,11.8,1.0,0.0,0,,,1.0,9436,
7279,315200,-5.0,0.0,0.0,0,,,1.0,9436,
7280,315264,-2.9,0.0,4.76,1,0.0,0.0,1.0,9438,
7281,315264,-5.3,0.0,2.22,1,0.0,0.0,1.0,9438,
7282,315264,-5.0,0.0,0.0,0,,,1.0,9438,
7283,315328,-6.0,0.0,1.96,1,0.0,0.0,1.0,9438,
7284,315456,11.1,1.0,0.0,0,,,1.0,9440,
7285,315520,10.1,1.0,10.0,1,0.0,1.0,1.0,9441,
7286,315520,-6.0,0.0,1.96,1,0.0,0.0,1.0,9441,
7287,315520,-4.2,0.0,2.94,1,0.0,0.0,1.0,9441,
7288,315584,-5.0,0.0,0.0,0,,,1.0,9442,
7289,315584,-3.9,0.0,3.23,1,0.0,0.0,1.0,9442,
7290,315840,-5.0,0.0,0.0,0,,,1.0,9444,
7291,315968,-4.0,0.0,0.0,0,,,1.0,9444,
7292,315968,-4.0,0.0,0.0,0,,,1.0,9444,
7293,315968,-5.0,0.0,0.0,0,,,1.0,9444,
7294,316032,-5.0,0.0,0.0,0,,,1.0,9444,
7295,316032,-5.0,0.0,0.0,0,,,1.0,9444,
7296,316160,8.8,1.0,15.38,2,0.0,1.0,1.0,9446,
7297,316224,-5.0,0.0,0.0,0,,,1.0,9446,
7298,316224,-5.0,0.0,0.0,0,,,1.0,9446,
7299,316288,-3.2,0.0,2.94,1,0.0,0.0,1.0,9447,
7300,316288,-5.0,0.0,0.0,0,,,1.0,9447,
7301,316352,-5.0,0.0,0.0,0,,,1.0,9447,
7302,316480,-4.8,0.0,2.5,1,0.0,0.0,1.0,9448,
7303,316480,-4.0,0.0,0.0,0,,,1.0,9448,
7304,316544,-5.3,0.0,2.22,1,0.0,0.0,1.0,9449,
7305,316608,-5.0,0.0,0.0,0,,,1.0,9450,
7306,316608,-5.0,0.0,0.0,0,,,1.0,9450,
7307,316672,9.3,1.0,0.0,0,,,1.0,9450,
7308,316672,-4.0,0.0,0.0,0,,,1.0,9450,
7309,316736,-1.9,0.0,9.09,1,0.0,0.0,1.0,9451,
7310,316800,-5.0,0.0,0.0,0,,,1.0,9451,
7311,316800,-6.0,0.0,1.96,1,0.0,0.0,1.0,9451,
7312,316800,-5.0,0.0,0.0,0,,,1.0,9451,
7313,316864,-3.9,0.0,3.23,1,0.0,0.0,1.0,9453,
7314,316864,-4.0,0.0,3.12,1,0.0,0.0,1.0,9453,
7315,316864,-5.0,0.0,0.0,0,,,1.0,9453,
7316,316864,-5.0,0.0,0.0,0,,,1.0,9453,
7317,316928,-4.0,0.0,0.0,0,,,1.0,9453,
7318,316992,-4.0,0.0,0.0,0,,,1.0,9453,
7319,316992,-4.0,0.0,0.0,0,,,1.0,9453,
7320,316992,-6.0,0.0,1.96,1,1.0,1.0,1.0,9453,
7321,317056,-2.9,0.0,3.23,1,0.0,0.0,1.0,9454,
7322,317056,6.1,1.0,2.0,1,1.0,0.0,1.0,9454,
7323,317120,-5.0,0.0,0.0,0,,,1.0,9454,
7324,317184,-5.0,0.0,0.0,0,,,1.0,9454,
7325,317248,11.4,1.0,0.0,0,,,1.0,9455,
7326,317248,-5.0,0.0,0.0,0,,,1.0,9455,
7327,317312,-4.0,0.0,0.0,0,,,1.0,9456,
7328,317312,-5.1,0.0,2.33,1,0.0,0.0,1.0,9456,
7329,317312,-5.0,0.0,0.0,0,,,1.0,9456,
7330,317440,-5.0,0.0,0.0,0,,,1.0,9457,
7331,317440,-4.0,0.0,0.0,0,,,1.0,9457,
7332,317440,-5.2,0.0,5.88,2,0.0,0.0,1.0,9457,
7333,317440,-6.0,0.0,1.96,1,0.0,1.0,1.0,9457,
7334,317504,-6.0,0.0,3.92,2,0.5,1.0,1.0,9457,
7335,317632,-4.0,0.0,0.0,0,,,1.0,9458,
7336,317632,-2.9,0.0,4.76,1,0.0,0.0,1.0,9458,
7337,317696,-2.7,0.0,5.26,1,0.0,0.0,1.0,9460,
7338,317696,10.8,1.0,0.0,0,,,1.0,9460,
7339,317696,-4.4,0.0,2.17,1,0.0,0.0,1.0,9460,
7340,317760,-4.2,0.0,2.94,1,0.0,0.0,1.0,9461,
7341,317760,-5.0,0.0,0.0,0,,,1.0,9461,
7342,317824,-4.0,0.0,0.0,0,,,1.0,9461,
7343,317824,-6.0,0.0,1.96,1,0.0,1.0,1.0,9461,
7344,317888,-5.0,0.0,0.0,0,,,1.0,9461,
7345,317952,-5.0,0.0,0.0,0,,,1.0,9462,
7346,317952,-5.3,0.0,2.22,1,0.0,0.0,1.0,9462,
7347,318080,-5.7,0.0,2.04,1,0.0,0.0,1.0,9463,
7348,318080,-4.0,0.0,0.0,0,,,1.0,9463,
7349,318080,-5.0,0.0,0.0,0,,,1.0,9463,
7350,318208,-2.5,0.0,3.7,1,0.0,0.0,1.0,9465,
7351,318208,-5.4,0.0,2.17,1,0.0,0.0,1.0,9465,
7352,318336,-5.0,0.0,0.0,0,,,1.0,9465,
7353,318400,7.2,1.0,0.0,0,,,1.0,9465,
7354,318464,-5.0,0.0,0.0,0,,,1.0,9465,
7355,318720,-3.7,0.0,3.45,1,0.0,0.0,1.0,9467,
7356,318720,-5.0,0.0,0.0,0,,,1.0,9467,
7357,318784,-5.0,0.0,0.0,0,,,1.0,9467,
7358,318784,-4.0,0.0,0.0,0,,,1.0,9467,
