episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
4402,182784,-1.3,0.0,40.0,2,0.5,0.5,0.0,33512,
4403,182848,-0.8,0.0,20.0,2,0.0,0.5,0.0,33530,
4404,182848,-5.0,0.0,21.57,11,0.0,0.8182,0.0,33530,
4405,182912,-2.1,0.0,30.43,7,0.0,0.4286,0.0,33545,
4406,182912,-4.0,0.0,17.65,9,0.1111,0.3333,0.0,33545,
4407,182976,-5.0,0.0,21.57,11,0.0909,0.4545,0.0,33556,
4408,182976,-5.0,0.0,25.49,13,0.0,0.5385,0.0,33556,
4409,183104,-4.0,0.0,21.57,11,0.0909,0.5455,0.0,33575,
4410,183104,-5.0,0.0,15.69,8,0.0,0.375,0.0,33575,
4411,183168,-4.0,0.0,25.49,13,0.0769,0.3846,0.0,33595,
4412,183168,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,33595,
4413,183168,-2.8,0.0,10.0,2,0.0,0.0,0.0,33595,
4414,183168,-1.5,0.0,5.88,1,0.0,0.0,0.0,33595,
4415,183232,-3.0,0.0,31.82,7,0.1429,0.4286,0.0,33609,
4416,183296,-5.0,0.0,31.37,16,0.0,0.4375,0.0,33625,
4417,183296,-4.0,0.0,21.57,11,0.1818,0.6364,0.0,33625,
4418,183296,-3.8,0.0,23.33,7,0.0,0.5714,0.0,33625,
4419,183360,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,33641,
4420,183424,-4.0,0.0,13.73,7,0.1429,0.1429,0.0,33658,
4421,183552,-5.0,0.0,25.49,13,0.0,0.5385,0.0,33694,
4422,183616,-5.0,0.0,31.37,16,0.0,0.75,0.0,33712,
4423,183680,-0.6,0.0,25.0,2,0.0,0.0,0.0,33724,
4424,183680,-5.0,0.0,15.69,8,0.0,0.375,0.0,33724,
4425,183744,11.3,1.0,25.0,2,0.5,1.0,0.0,33740,
4426,183744,-5.0,0.0,27.45,14,0.1429,0.2857,0.0,33740,
4427,183808,-4.0,0.0,35.29,18,0.0,0.7222,0.0,33754,
4428,183936,-5.0,0.0,21.57,11,0.0909,0.7273,0.0,33785,
4429,184064,-5.0,0.0,19.61,10,0.2,0.3,0.0,33817,
4430,184064,-4.0,0.0,25.49,13,0.3846,0.7692,0.0,33817,
4431,184064,-4.2,0.0,25.0,11,0.1818,0.3636,0.0,33817,
4432,184192,-2.6,0.0,35.71,10,0.1,0.4,0.0,33848,
4433,184256,-5.0,0.0,33.33,17,0.1176,0.4706,0.0,33857,
4434,184256,-2.5,0.0,11.76,2,0.0,0.0,0.0,33857,
4435,184320,-4.6,0.0,23.68,9,0.0,0.3333,0.0,33870,
4436,184320,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,33870,
4437,184320,-1.2,0.0,25.0,1,0.0,0.0,0.0,33870,
4438,184384,-5.0,0.0,19.61,10,0.0,0.5,0.0,33886,
4439,184384,-2.3,0.0,28.0,7,0.0,0.8571,0.0,33886,
4440,184448,-5.0,0.0,23.53,12,0.0,0.5,0.0,33895,
4441,184448,-5.0,0.0,21.57,11,0.0,0.6364,0.0,33895,
4442,184448,-2.8,0.0,40.0,8,0.125,0.25,0.0,33895,
4443,184576,-4.5,0.0,21.62,8,0.0,0.5,0.0,33922,
4444,184576,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,33922,
4445,184704,7.3,1.0,22.92,11,0.0,0.1818,0.0,33953,
4446,184704,-5.0,0.0,11.76,6,0.0,0.5,0.0,33953,
4447,184832,-1.6,0.0,25.0,2,0.0,0.5,0.0,33987,
4448,184832,-5.0,0.0,29.41,15,0.2,0.8,0.0,33987,
4449,184896,-5.0,0.0,15.69,8,0.0,0.625,0.0,34005,
4450,184896,-4.0,0.0,15.69,8,0.0,0.375,0.0,34005,
4451,184896,-5.0,0.0,33.33,17,0.0,0.4706,0.0,34005,
4452,184896,-0.9,0.0,54.55,6,0.0,0.5,0.0,34005,
4453,184896,-5.0,0.0,27.45,14,0.1429,0.2143,0.0,34005,
4454,184960,-5.0,0.0,19.61,10,0.2,0.3,0.0,34018,
4455,184960,-5.0,0.0,9.8,5,0.0,0.8,0.0,34018,
4456,185024,-4.0,0.0,27.45,14,0.2143,0.7143,0.0,34036,
4457,185088,-4.5,0.0,21.62,8,0.0,0.5,0.0,34050,
4458,185216,-5.0,0.0,27.45,14,0.0714,0.3571,0.0,34087,
4459,185216,-4.0,0.0,23.53,12,0.0,0.4167,0.0,34087,
4460,185280,-1.2,0.0,21.43,3,0.0,0.6667,0.0,34100,
4461,185280,-5.0,0.0,35.29,18,0.0556,0.6667,0.0,34100,
4462,185280,-5.0,0.0,17.65,9,0.0,0.3333,0.0,34100,
4463,185344,-5.0,0.0,23.53,12,0.0833,0.5,0.0,34114,
4464,185344,-4.0,0.0,15.69,8,0.0,0.5,0.0,34114,
4465,185408,-5.0,0.0,25.49,13,0.1538,0.3846,0.0,34127,
4466,185408,-4.0,0.0,21.57,11,0.0909,0.3636,0.0,34127,
4467,185472,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,34143,
4468,185664,-5.0,0.0,19.61,10,0.1,0.4,0.0,34191,
4469,185792,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,34217,
4470,185920,-5.5,0.0,23.4,11,0.0,0.5455,0.0,34245,
4471,185920,-5.0,0.0,13.73,7,0.0,0.5714,0.0,34245,
4472,185984,-5.0,0.0,17.65,9,0.0,0.3333,0.0,34261,
4473,185984,-5.0,0.0,17.65,9,0.0,0.4444,0.0,34261,
4474,185984,-4.0,0.0,35.29,18,0.1667,0.6667,0.0,34261,
4475,185984,-3.4,0.0,50.0,13,0.1538,0.5385,0.0,34261,
4476,186048,-5.0,0.0,27.45,14,0.1429,0.5,0.0,34275,
4477,186112,-2.2,0.0,14.29,2,0.0,0.0,0.0,34287,
4478,186112,-5.0,0.0,23.53,12,0.0833,0.1667,0.0,34287,
4479,186112,-4.0,0.0,15.69,8,0.0,0.75,0.0,34287,
4480,186176,-4.0,0.0,19.61,10,0.0,0.5,0.0,34301,
4481,186240,-5.0,0.0,17.65,9,0.1111,0.4444,0.0,34315,
4482,186240,-3.2,0.0,44.12,15,0.0,0.6,0.0,34315,
4483,186240,-5.0,0.0,29.41,15,0.1333,0.5333,0.0,34315,
4484,186368,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,34337,
4485,186368,-5.0,0.0,35.29,18,0.0556,0.6667,0.0,34337,
4486,186432,-4.0,0.0,21.57,11,0.0909,0.4545,0.0,34349,
4487,186560,-5.0,0.0,25.49,13,0.0,0.3846,0.0,34373,
4488,186560,-5.0,0.0,19.61,10,0.0,0.5,0.0,34373,
4489,186560,-5.0,0.0,17.65,9,0.1111,0.2222,0.0,34373,
4490,186624,-5.0,0.0,27.45,14,0.1429,0.7857,0.0,34384,
4491,186688,-5.0,0.0,27.45,14,0.0,0.7857,0.0,34402,
4492,186688,-2.2,0.0,7.14,1,0.0,0.0,0.0,34402,
4493,186688,-3.4,0.0,34.62,9,0.2222,0.5556,0.0,34402,
4494,186752,-0.6,0.0,37.5,3,0.3333,0.3333,0.0,34415,
4495,186816,-4.0,0.0,13.73,7,0.0,0.1429,0.0,34431,
4496,186880,-4.0,0.0,19.61,10,0.1,0.5,0.0,34446,
4497,186880,-0.8,0.0,30.0,3,0.0,0.3333,0.0,34446,
4498,186944,-5.0,0.0,27.45,14,0.0714,0.2857,0.0,34455,
4499,186944,-5.0,0.0,13.73,7,0.0,0.2857,0.0,34455,
4500,187008,-5.0,0.0,25.49,13,0.0769,0.3077,0.0,34467,
4501,187008,-5.0,0.0,13.73,7,0.1429,0.2857,0.0,34467,
4502,187008,11.1,1.0,30.0,3,0.0,0.6667,0.0,34467,
4503,187072,-4.0,0.0,25.49,13,0.0,0.7692,0.0,34479,
4504,187200,-4.9,0.0,21.95,9,0.0,0.4444,0.0,34503,
4505,187200,-3.6,0.0,21.43,6,0.1667,0.3333,0.0,34503,
4506,187200,-0.8,0.0,10.0,1,0.0,0.0,0.0,34503,
4507,187200,-4.0,0.0,13.73,7,0.1429,0.4286,0.0,34503,
4508,187264,-1.9,0.0,42.86,9,0.1111,0.5556,0.0,34514,
4509,187328,-1.7,0.0,22.22,2,0.0,0.5,0.0,34525,
4510,187328,-5.0,0.0,15.69,8,0.125,0.375,0.0,34525,
4511,187392,-2.7,0.0,21.05,4,0.0,0.25,0.0,34534,
4512,187520,-4.0,0.0,23.53,12,0.0,0.5833,0.0,34566,
4513,187520,-4.6,0.0,22.92,11,0.2727,0.5455,0.0,34566,
4514,187520,-5.0,0.0,27.45,14,0.0,0.6429,0.0,34566,
4515,187520,-1.3,0.0,40.0,2,0.0,0.0,0.0,34566,
4516,187584,-5.0,0.0,11.76,6,0.0,0.8333,0.0,34576,
4517,187648,-5.0,0.0,23.53,12,0.1667,0.5833,0.0,34589,
4518,187712,-5.0,0.0,19.61,10,0.0,0.3,0.0,34605,
4519,187712,-5.0,0.0,21.57,11,0.0,0.6364,0.0,34605,
4520,187840,-2.7,0.0,37.93,11,0.2727,0.4545,0.0,34634,
4521,187840,-5.0,0.0,15.69,8,0.125,0.375,0.0,34634,
4522,187968,-4.0,0.0,19.61,10,0.1,0.7,0.0,34662,
4523,187968,-5.0,0.0,17.65,9,0.0,0.4444,0.0,34662,
4524,188096,-4.0,0.0,27.45,14,0.0714,0.2857,0.0,34697,
4525,188096,-4.8,0.0,26.0,13,0.1538,0.4615,0.0,34697,
4526,188096,-4.0,0.0,27.45,14,0.2143,0.6429,0.0,34697,
4527,188160,-5.0,0.0,27.45,14,0.0714,0.2857,0.0,34707,
4528,188160,-4.0,0.0,19.61,10,0.3,0.4,0.0,34707,
4529,188160,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,34707,
4530,188160,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,34707,
4531,188224,-5.0,0.0,31.37,16,0.0625,0.5,0.0,34723,
4532,188224,-5.0,0.0,9.8,5,0.2,0.6,0.0,34723,
4533,188288,-1.9,0.0,36.36,4,0.0,0.0,0.0,34737,
4534,188352,-2.1,0.0,38.46,5,0.0,0.6,0.0,34751,
4535,188352,-4.0,0.0,15.69,8,0.0,0.75,0.0,34751,
4536,188480,-4.0,0.0,19.61,10,0.3,0.7,0.0,34788,
4537,188544,-5.0,0.0,29.41,15,0.1333,0.5333,0.0,34800,
4538,188544,-5.0,0.0,31.37,16,0.0,0.375,0.0,34800,
4539,188544,-4.0,0.0,19.61,10,0.1,0.6,0.0,34800,
4540,188608,-5.0,0.0,27.45,14,0.0714,0.5,0.0,34809,
4541,188608,-4.0,0.0,13.73,7,0.1429,0.8571,0.0,34809,
4542,188672,-4.0,0.0,9.8,5,0.0,0.6,0.0,34825,
4543,188736,-5.0,0.0,11.76,6,0.0,0.5,0.0,34844,
4544,188800,-1.8,0.0,25.0,5,0.0,0.4,0.0,34857,
4545,188864,-3.4,0.0,34.62,9,0.0,0.5556,0.0,34870,
4546,188928,-3.9,0.0,22.58,7,0.0,0.7143,0.0,34881,
4547,188928,-4.0,0.0,23.53,12,0.0,0.75,0.0,34881,
4548,189056,-2.7,0.0,15.79,3,0.0,0.3333,0.0,34909,
4549,189120,-2.4,0.0,18.75,3,0.0,0.6667,0.0,34921,
4550,189184,-4.0,0.0,7.84,4,0.0,0.0,0.0,34930,
4551,189248,-5.0,0.0,15.69,8,0.0,0.5,0.0,34943,
4552,189248,-2.8,0.0,15.0,3,0.0,0.6667,0.0,34943,
4553,189248,-5.0,0.0,19.61,10,0.1,0.3,0.0,34943,
4554,189248,-3.0,0.0,31.25,10,0.1,0.3,0.0,34943,
4555,189248,-4.0,0.0,19.61,10,0.0,0.4,0.0,34943,
4556,189312,-5.0,0.0,23.53,12,0.0,0.5,0.0,34958,
4557,189376,-5.0,0.0,19.61,10,0.0,0.5,0.0,34969,
4558,189376,-5.0,0.0,29.41,15,0.1333,0.4667,0.0,34969,
4559,189376,-5.0,0.0,23.53,12,0.0,0.4167,0.0,34969,
4560,189376,-2.0,0.0,33.33,4,0.25,0.5,0.0,34969,
4561,189440,11.2,1.0,22.22,2,0.0,0.0,0.0,34984,
4562,189504,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,35002,
4563,189632,-5.0,0.0,15.69,8,0.0,0.375,0.0,35027,
4564,189696,-5.0,0.0,7.84,4,0.0,0.5,0.0,35041,
4565,189760,-3.0,0.0,21.88,7,0.4286,0.1429,0.0,35058,
4566,189760,-5.7,0.0,12.24,6,0.0,0.3333,0.0,35058,
4567,189824,9.5,1.0,26.92,7,0.0,0.7143,0.0,35078,
4568,189824,-5.0,0.0,17.65,9,0.0,0.4444,0.0,35078,
4569,189824,-5.0,0.0,29.41,15,0.0667,0.3333,0.0,35078,
4570,189952,-5.4,0.0,6.52,3,0.0,0.3333,0.0,35105,
4571,189952,-5.0,0.0,13.73,7,0.0,0.7143,0.0,35105,
4572,189952,-5.0,0.0,19.61,10,0.1,0.4,0.0,35105,
4573,189952,-5.0,0.0,31.37,16,0.0625,0.625,0.0,35105,
4574,190016,-1.4,0.0,50.0,3,0.0,0.3333,0.0,35110,
4575,190080,8.8,1.0,30.3,10,0.0,0.6,0.0,35122,
4576,190080,9.1,1.0,36.67,11,0.0,0.3636,0.0,35122,
4577,190080,-5.0,0.0,23.53,12,0.1667,0.5,0.0,35122,
4578,190144,-4.0,0.0,23.53,12,0.0,0.5833,0.0,35139,
4579,190144,-5.0,0.0,23.53,12,0.1667,0.5,0.0,35139,
4580,190144,-3.9,0.0,2.44,1,0.0,0.0,0.0,35139,
4581,190144,-3.8,0.0,16.67,5,0.0,0.8,0.0,35139,
4582,190208,-5.0,0.0,21.57,11,0.0,0.3636,0.0,35155,
4583,190272,-5.0,0.0,35.29,18,0.1111,0.3889,0.0,35169,
4584,190272,-5.0,0.0,23.53,12,0.0,0.8333,0.0,35169,
4585,190336,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,35184,
4586,190336,-1.4,0.0,33.33,2,0.5,0.5,0.0,35184,
4587,190400,-2.6,0.0,22.22,4,0.25,0.5,0.0,35201,
4588,190464,-5.0,0.0,19.61,10,0.1,0.6,0.0,35218,
4589,190528,-5.0,0.0,19.61,10,0.0,0.6,0.0,35234,
4590,190592,-5.0,0.0,9.8,5,0.0,0.8,0.0,35249,
4591,190592,-5.0,0.0,37.25,19,0.0,0.5263,0.0,35249,
4592,190656,-1.7,0.0,22.22,2,0.0,0.5,0.0,35263,
4593,190656,-5.0,0.0,15.69,8,0.125,0.5,0.0,35263,
4594,190784,-5.0,0.0,29.41,15,0.1333,0.4667,0.0,35292,
4595,190848,-3.1,0.0,8.7,2,0.0,0.0,0.0,35303,
4596,190848,10.4,1.0,23.53,4,0.5,0.5,0.0,35303,
4597,190912,-3.2,0.0,33.33,8,0.0,0.75,0.0,35323,
4598,190912,-5.0,0.0,21.57,11,0.0,0.2727,0.0,35323,
4599,190976,-4.0,0.0,27.45,14,0.0,0.7143,0.0,35331,
4600,191040,-3.6,0.0,25.0,7,0.0,0.0,0.0,35345,
4601,191040,-3.4,0.0,11.54,3,0.0,0.3333,0.0,35345,
4602,191104,-5.0,0.0,27.45,14,0.0,0.6429,0.0,35362,
4603,191232,-4.7,0.0,38.78,19,0.1053,0.6316,0.0,35397,
4604,191296,-3.2,0.0,16.67,4,0.0,0.25,0.0,35412,
4605,191360,-4.0,0.0,19.61,10,0.1,0.7,0.0,35427,
4606,191424,-4.0,0.0,15.69,8,0.125,0.75,0.0,35441,
4607,191424,-4.0,0.0,19.61,10,0.0,0.8,0.0,35441,
4608,191488,-5.0,0.0,23.53,12,0.1667,0.6667,0.0,35461,
4609,191488,-3.0,0.0,31.82,7,0.1429,0.4286,0.0,35461,
4610,191552,-4.0,0.0,29.41,15,0.0,0.5333,0.0,35479,
4611,191616,-5.0,0.0,17.65,9,0.1111,0.6667,0.0,35498,
4612,191616,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,35498,
4613,191680,-3.6,0.0,36.84,14,0.0714,0.6429,0.0,35514,
4614,191744,-5.0,0.0,25.49,13,0.1538,0.4615,0.0,35531,
4615,191808,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,35544,
4616,191808,-5.0,0.0,15.69,8,0.0,0.375,0.0,35544,
4617,191808,-5.0,0.0,5.88,3,0.3333,0.6667,0.0,35544,
4618,191808,-2.3,0.0,20.0,3,0.0,0.0,0.0,35544,
4619,191872,-2.5,0.0,37.04,10,0.1,0.4,0.0,35558,
4620,191872,-5.0,0.0,21.57,11,0.0,0.4545,0.0,35558,
4621,191936,-2.2,0.0,28.57,4,0.25,0.5,0.0,35572,
4622,191936,-5.0,0.0,15.69,8,0.0,0.5,0.0,35572,
4623,192000,-5.0,0.0,29.41,15,0.0,0.4667,0.0,35589,
4624,192064,-5.0,0.0,17.65,9,0.0,0.4444,0.0,35603,
4625,192128,-3.1,0.0,21.74,5,0.0,0.6,0.0,35619,
4626,192128,-0.7,0.0,22.22,2,0.0,0.5,0.0,35619,
4627,192192,-5.0,0.0,15.69,8,0.125,0.625,0.0,35634,
4628,192192,-5.0,0.0,21.57,11,0.0,0.6364,0.0,35634,
4629,192192,-2.5,0.0,29.41,5,0.0,0.4,0.0,35634,
4630,192320,-5.0,0.0,21.57,11,0.0909,0.8182,0.0,35665,
4631,192320,8.0,1.0,31.71,13,0.0,0.3846,0.0,35665,
4632,192384,-4.0,0.0,21.57,11,0.0909,0.3636,0.0,35682,
4633,192448,-1.5,0.0,14.29,1,0.0,0.0,0.0,35696,
4634,192448,-1.8,0.0,20.0,2,0.0,0.0,0.0,35696,
4635,192448,-5.0,0.0,17.65,9,0.0,0.5556,0.0,35696,
4636,192512,-4.0,0.0,37.25,19,0.1053,0.4211,0.0,35710,
4637,192512,-4.0,0.0,13.73,7,0.0,0.5714,0.0,35710,
4638,192576,-5.0,0.0,21.57,11,0.0,0.5455,0.0,35719,
4639,192640,-5.0,0.0,29.41,15,0.1333,0.4,0.0,35729,
4640,192640,8.4,1.0,29.73,11,0.0,0.5455,0.0,35729,
4641,192640,-3.0,0.0,34.38,11,0.0909,0.0909,0.0,35729,
4642,192704,-4.0,0.0,11.76,6,0.0,0.3333,0.0,35744,
4643,192768,-3.6,0.0,18.42,7,0.1429,0.7143,0.0,35752,
4644,192768,-5.0,0.0,19.61,10,0.1,0.3,0.0,35752,
4645,192896,7.8,1.0,20.93,9,0.0,0.5556,0.0,35786,
4646,192896,-0.4,0.0,33.33,2,0.5,0.0,0.0,35786,
4647,192960,-4.0,0.0,25.0,8,0.0,0.375,0.0,35806,
4648,193024,-1.7,0.0,11.11,1,0.0,0.0,0.0,35816,
4649,193088,-2.8,0.0,40.0,8,0.0,0.375,0.0,35832,
4650,193088,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,35832,
4651,193088,-5.0,0.0,13.73,7,0.0,0.4286,0.0,35832,
4652,193088,-5.0,0.0,21.57,11,0.1818,0.7273,0.0,35832,
4653,193152,11.1,1.0,20.0,2,0.0,0.0,0.0,35845,
4654,193152,-1.1,0.0,7.69,1,0.0,0.0,0.0,35845,
4655,193216,-0.2,0.0,50.0,2,0.0,0.5,0.0,35862,
4656,193216,-4.0,0.0,15.69,8,0.0,0.375,0.0,35862,
4657,193216,-5.0,0.0,27.45,14,0.0714,0.6429,0.0,35862,
4658,193216,-2.0,0.0,8.33,1,0.0,0.0,0.0,35862,
4659,193216,-5.0,0.0,19.61,10,0.1,0.4,0.0,35862,
4660,193280,-5.0,0.0,33.33,17,0.0,0.5882,0.0,35881,
4661,193280,-3.2,0.0,33.33,8,0.0,0.5,0.0,35881,
4662,193344,-5.0,0.0,37.25,19,0.1053,0.5263,0.0,35899,
4663,193344,-1.9,0.0,27.27,3,0.0,0.3333,0.0,35899,
4664,193408,-5.0,0.0,23.53,12,0.0,0.5833,0.0,35918,
4665,193408,-5.0,0.0,27.45,14,0.0,0.6429,0.0,35918,
4666,193472,-1.1,0.0,15.38,2,0.0,0.5,0.0,35933,
4667,193472,-5.0,0.0,17.65,9,0.0,0.6667,0.0,35933,
4668,193536,-4.0,0.0,35.29,18,0.0,0.5556,0.0,35950,
4669,193600,-5.0,0.0,21.57,11,0.0909,0.6364,0.0,35968,
4670,193664,-4.0,0.0,23.53,12,0.25,0.5,0.0,35978,
4671,193728,-4.0,0.0,23.53,12,0.0,0.5833,0.0,35992,
4672,193728,-1.7,0.0,22.22,2,0.0,0.0,0.0,35992,
4673,193792,-5.0,0.0,19.61,10,0.0,0.5,0.0,36010,
4674,193856,-5.0,0.0,23.53,12,0.0833,0.3333,0.0,36030,
4675,193920,-1.1,0.0,23.08,3,0.0,0.3333,0.0,36050,
4676,193920,-4.0,0.0,13.73,7,0.0,0.5714,0.0,36050,
4677,193984,11.3,1.0,25.0,2,0.0,1.0,0.0,36066,
4678,194048,-4.0,0.0,29.41,15,0.0,0.6667,0.0,36078,
4679,194112,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,36090,
4680,194112,-3.6,0.0,28.95,11,0.0909,0.6364,0.0,36090,
4681,194112,-2.8,0.0,36.67,11,0.4545,0.6364,0.0,36090,
4682,194112,-2.2,0.0,35.71,5,0.0,0.4,0.0,36090,
4683,194176,-4.4,0.0,45.65,21,0.0476,0.5714,0.0,36104,
4684,194176,-3.0,0.0,27.27,6,0.3333,0.3333,0.0,36104,
4685,194176,-5.0,0.0,25.49,13,0.1538,0.4615,0.0,36104,
4686,194240,-5.0,0.0,21.57,11,0.0,0.2727,0.0,36112,
4687,194304,-5.0,0.0,19.61,10,0.0,0.4,0.0,36127,
4688,194368,-2.4,0.0,12.5,2,0.0,0.0,0.0,36141,
4689,194432,-1.6,0.0,37.5,3,0.0,0.3333,0.0,36162,
4690,194432,-3.4,0.0,36.11,13,0.0,0.3077,0.0,36162,
4691,194560,-1.6,0.0,25.0,2,0.0,0.5,0.0,36199,
4692,194560,-5.0,0.0,21.57,11,0.1818,0.6364,0.0,36199,
4693,194624,-3.0,0.0,22.73,5,0.4,0.6,0.0,36210,
4694,194624,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,36210,
4695,194688,-4.0,0.0,21.57,11,0.1818,0.5455,0.0,36226,
4696,194688,-5.0,0.0,25.49,13,0.1538,0.3846,0.0,36226,
4697,194752,-5.0,0.0,21.57,11,0.0909,0.5455,0.0,36238,
4698,194752,-5.0,0.0,19.61,10,0.0,0.4,0.0,36238,
4699,194880,-5.0,0.0,27.45,14,0.0,0.5,0.0,36264,
4700,194880,-4.0,0.0,27.45,14,0.0714,0.6429,0.0,36264,
4701,194944,-5.3,0.0,26.67,12,0.0,0.3333,0.0,36276,
4702,195072,-5.0,0.0,27.45,14,0.0714,0.6429,0.0,36302,
4703,195072,-4.0,0.0,23.53,12,0.0,0.25,0.0,36302,
4704,195136,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,36311,
4705,195136,-5.0,0.0,35.29,18,0.1667,0.4444,0.0,36311,
4706,195200,-4.0,0.0,15.69,8,0.0,0.625,0.0,36330,
4707,195200,-4.0,0.0,15.69,8,0.0,0.375,0.0,36330,
4708,195264,-2.9,0.0,9.68,3,0.0,0.3333,0.0,36346,
4709,195392,-5.0,0.0,31.37,16,0.1875,0.375,0.0,36382,
4710,195392,-2.4,0.0,38.46,10,0.0,0.6,0.0,36382,
4711,195392,-5.2,0.0,36.36,16,0.0625,0.4375,0.0,36382,
4712,195456,-0.2,0.0,50.0,2,0.5,0.5,0.0,36393,
4713,195456,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,36393,
4714,195456,-0.7,0.0,11.11,1,0.0,0.0,0.0,36393,
4715,195456,-5.0,0.0,17.65,9,0.1111,0.4444,0.0,36393,
4716,195520,-2.1,0.0,15.38,2,0.0,0.0,0.0,36409,
4717,195520,-2.6,0.0,16.67,3,0.0,0.3333,0.0,36409,
4718,195584,-5.0,0.0,3.92,2,0.5,0.5,0.0,36422,
4719,195648,-5.0,0.0,33.33,17,0.0588,0.4706,0.0,36434,
4720,195712,-5.0,0.0,25.49,13,0.0,0.4615,0.0,36451,
4721,195712,-2.5,0.0,23.53,4,0.25,0.25,0.0,36451,
4722,195712,-3.1,0.0,26.09,6,0.0,0.5,0.0,36451,
4723,195776,8.4,1.0,27.03,10,0.0,0.4,0.0,36463,
4724,195904,-1.4,0.0,33.33,2,0.0,0.5,0.0,36504,
4725,195904,-2.3,0.0,20.0,3,0.0,0.0,0.0,36504,
4726,195904,11.0,1.0,18.18,2,0.0,1.0,0.0,36504,
4727,195904,-4.0,0.0,27.45,14,0.2143,0.4286,0.0,36504,
4728,195904,-1.4,0.0,33.33,2,0.0,0.5,0.0,36504,
4729,195968,-4.0,0.0,23.53,12,0.0833,0.6667,0.0,36521,
4730,196032,-4.0,0.0,27.45,14,0.1429,0.7857,0.0,36541,
4731,196032,-4.0,0.0,15.62,5,0.2,0.2,0.0,36541,
4732,196160,-5.0,0.0,29.41,15,0.0667,0.8,0.0,36572,
4733,196160,-5.0,0.0,15.69,8,0.0,0.375,0.0,36572,
4734,196224,-5.7,0.0,22.45,11,0.0,0.4545,0.0,36592,
4735,196288,-5.0,0.0,19.61,10,0.1,0.5,0.0,36605,
4736,196352,-5.0,0.0,19.61,10,0.1,0.4,0.0,36621,
4737,196352,-4.0,0.0,21.57,11,0.1818,0.1818,0.0,36621,
4738,196416,-5.0,0.0,27.45,14,0.0714,0.3571,0.0,36638,
4739,196480,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,36649,
4740,196480,-5.0,0.0,25.49,13,0.0,0.3846,0.0,36649,
4741,196480,-5.0,0.0,21.57,11,0.0909,0.4545,0.0,36649,
4742,196544,-5.0,0.0,29.41,15,0.1333,0.4667,0.0,36669,
4743,196544,-2.0,0.0,16.67,2,0.0,0.5,0.0,36669,
4744,196544,-2.1,0.0,23.08,3,0.0,0.6667,0.0,36669,
4745,196608,-5.0,0.0,15.69,8,0.125,0.5,0.0,36679,
4746,196672,-4.0,0.0,15.69,8,0.0,0.5,0.0,36692,
4747,196672,10.9,1.0,33.33,4,0.25,0.75,0.0,36692,
4748,196672,-2.8,0.0,35.0,7,0.1429,0.5714,0.0,36692,
4749,196736,-4.0,0.0,33.33,17,0.0588,0.6471,0.0,36707,
4750,196736,-4.0,0.0,28.12,9,0.1111,0.5556,0.0,36707,
4751,196800,-5.0,0.0,13.73,7,0.0,0.5714,0.0,36726,
4752,196800,-2.9,0.0,14.29,3,0.0,0.6667,0.0,36726,
4753,196800,-4.8,0.0,20.0,10,0.1,0.6,0.0,36726,
4754,196928,-5.0,0.0,7.84,4,0.0,0.5,0.0,36756,
4755,196992,-5.0,0.0,29.41,15,0.0667,0.6,0.0,36769,
4756,197056,-1.8,0.0,20.0,2,0.0,0.0,0.0,36782,
4757,197056,9.3,1.0,46.43,13,0.0,0.3077,0.0,36782,
4758,197056,-5.0,0.0,21.57,11,0.0909,0.4545,0.0,36782,
4759,197120,11.1,1.0,10.0,1,0.0,1.0,0.0,36797,
4760,197120,-5.0,0.0,27.45,14,0.0,0.6429,0.0,36797,
4761,197184,-5.0,0.0,33.33,17,0.1176,0.4706,0.0,36811,
4762,197184,11.3,1.0,0.0,0,,,0.0,36811,
4763,197376,-4.0,0.0,25.49,13,0.0769,0.3077,0.0,36853,
4764,197376,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,36853,
4765,197376,-5.0,0.0,17.65,9,0.1111,0.6667,0.0,36853,
4766,197376,-5.0,0.0,31.37,16,0.125,0.375,0.0,36853,
4767,197440,-5.0,0.0,29.41,15,0.1333,0.5333,0.0,36868,
4768,197440,-5.0,0.0,25.49,13,0.1538,0.3846,0.0,36868,
4769,197440,-4.0,0.0,27.45,14,0.1429,0.2857,0.0,36868,
