episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
388,16896,-4.9,0.0,5.88,3,0.0,0.6667,0.3,1668,
389,16896,-4.9,0.0,5.88,3,0.0,0.6667,0.3,1668,
390,16896,-1.8,0.0,10.0,1,0.0,0.0,0.3,1668,
391,16896,-3.2,0.0,4.17,1,0.0,0.0,0.3,1668,
392,16960,-2.7,0.0,5.26,1,0.0,0.0,0.3,1671,
393,17024,-4.4,0.0,6.06,2,0.0,0.0,0.3,1678,
394,17024,-5.8,0.0,11.76,6,0.0,0.6667,0.3,1678,
395,17024,-4.5,0.0,14.29,4,0.0,0.5,0.3,1678,
396,17088,-6.8,0.0,11.76,6,0.1667,0.3333,0.3,1682,
397,17088,-4.6,0.0,9.38,3,0.3333,0.0,0.3,1682,
398,17152,-4.9,0.0,5.88,3,0.0,0.6667,0.3,1688,
399,17152,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,1688,
400,17280,6.6,1.0,4.08,2,0.5,0.5,0.3,1699,
401,17280,-6.8,0.0,11.76,6,0.1667,0.5,0.3,1699,
402,17280,-5.9,0.0,5.88,3,0.0,0.0,0.3,1699,
403,17280,-1.4,0.0,15.38,2,0.0,0.0,0.3,1699,
404,17408,-5.2,0.0,7.84,4,0.5,1.0,0.3,1712,
405,17536,-1.8,0.0,10.0,1,0.0,0.0,0.3,1729,
406,17600,-3.3,0.0,10.34,3,0.0,0.0,0.3,1735,
407,17600,-6.8,0.0,7.84,4,0.25,0.5,0.3,1735,
408,17600,-5.6,0.0,3.92,2,0.5,0.5,0.3,1735,
409,17600,-2.8,0.0,11.76,2,0.0,0.5,0.3,1735,
410,17600,-1.9,0.0,9.09,1,0.0,0.0,0.3,1735,
411,17728,-4.3,0.0,10.34,3,0.0,0.3333,0.3,1745,
412,17728,-6.2,0.0,7.84,4,0.0,0.25,0.3,1745,
413,17728,-2.9,0.0,7.14,2,0.0,0.5,0.3,1745,
414,17792,-5.8,0.0,11.76,6,0.0,0.5,0.3,1747,
415,17792,-6.8,0.0,11.76,6,0.0,0.1667,0.3,1747,
416,17856,-6.2,0.0,7.84,4,0.5,1.0,0.3,1750,
417,17920,-4.6,0.0,3.92,2,0.0,0.0,0.3,1757,
418,17984,-6.5,0.0,9.8,5,0.0,0.8,0.3,1762,
419,17984,-6.8,0.0,11.76,6,0.0,0.3333,0.3,1762,
420,17984,5.7,1.0,16.28,7,0.0,0.2857,0.3,1762,
421,17984,-3.7,0.0,3.45,1,0.0,0.0,0.3,1762,
422,18048,-4.0,0.0,3.12,1,0.0,0.0,0.3,1768,
423,18048,-5.2,0.0,7.84,4,0.5,0.5,0.3,1768,
424,18112,-7.3,0.0,14.89,7,0.1429,0.4286,0.3,1777,
425,18112,-6.8,0.0,7.84,4,0.0,0.5,0.3,1777,
426,18112,9.1,1.0,8.33,2,0.0,1.0,0.3,1777,
427,18176,-5.6,0.0,3.92,2,0.0,0.5,0.3,1784,
428,18240,-7.0,0.0,19.61,10,0.0,0.7,0.3,1790,
429,18304,-5.8,0.0,4.26,2,0.0,0.0,0.3,1794,
430,18368,-6.2,0.0,7.84,4,0.25,0.25,0.3,1800,
431,18432,8.8,1.0,27.78,5,0.4,0.6,0.3,1807,
432,18432,-8.3,0.0,21.57,11,0.0,0.5455,0.3,1807,
433,18560,-5.9,0.0,5.88,3,0.0,0.3333,0.3,1822,
434,18560,-3.1,0.0,10.0,2,0.0,0.5,0.3,1822,
435,18560,-2.3,0.0,6.67,1,0.0,0.0,0.3,1822,
436,18560,-3.9,0.0,7.14,2,0.0,0.5,0.3,1822,
437,18688,-5.6,0.0,3.92,2,0.5,0.5,0.3,1829,
438,18688,10.6,1.0,0.0,0,,,0.3,1829,
439,18688,-5.4,0.0,4.65,2,0.0,0.0,0.3,1829,
440,18816,-2.4,0.0,15.38,2,0.0,0.5,0.3,1839,
441,18816,-5.0,0.0,5.13,2,0.5,0.0,0.3,1839,
442,18880,-5.8,0.0,11.76,6,0.0,0.6667,0.3,1844,
443,18944,-2.8,0.0,11.76,2,0.0,0.0,0.3,1853,
444,18944,-6.5,0.0,9.8,5,0.0,0.8,0.3,1853,
445,18944,-4.4,0.0,6.06,2,0.0,0.0,0.3,1853,
446,19008,-6.8,0.0,11.76,6,0.0,0.5,0.3,1862,
447,19008,-6.8,0.0,11.76,6,0.0,0.3333,0.3,1862,
448,19072,-6.5,0.0,9.8,5,0.0,0.4,0.3,1870,
449,19136,-1.1,0.0,33.33,1,0.0,0.0,0.3,1881,
450,19200,-4.2,0.0,2.94,1,0.0,0.0,0.3,1893,
451,19200,-5.2,0.0,7.84,4,0.0,0.25,0.3,1893,
452,19328,-2.9,0.0,11.11,2,0.0,0.5,0.3,1906,
453,19328,-2.6,0.0,3.57,1,0.0,0.0,0.3,1906,
454,19328,-6.5,0.0,9.8,5,0.0,0.4,0.3,1906,
455,19392,-5.5,0.0,14.29,5,0.0,0.0,0.3,1910,
456,19520,-5.2,0.0,7.84,4,0.0,0.5,0.3,1920,
457,19520,-6.2,0.0,7.84,4,0.25,0.75,0.3,1920,
458,19520,-8.3,0.0,21.57,11,0.1818,0.4545,0.3,1920,
459,19712,-3.6,0.0,8.0,2,0.0,0.5,0.3,1940,
460,19712,-5.0,0.0,12.12,4,0.0,0.25,0.3,1940,
461,19776,-4.5,0.0,9.68,3,0.0,0.3333,0.3,1945,
462,19840,-6.2,0.0,7.84,4,0.5,0.5,0.3,1953,
463,19840,-3.4,0.0,8.7,2,0.0,0.5,0.3,1953,
464,19904,-6.5,0.0,9.8,5,0.2,0.6,0.3,1957,
465,19968,-6.2,0.0,7.84,4,0.25,0.25,0.3,1963,
466,20032,-6.2,0.0,7.84,4,0.25,0.5,0.3,1966,
467,20032,-4.4,0.0,10.0,3,0.0,0.6667,0.3,1966,
468,20032,-6.0,0.0,25.81,8,0.0,0.75,0.3,1966,
469,20096,8.4,1.0,10.71,3,0.0,0.6667,0.3,1972,
470,20096,-5.2,0.0,7.84,4,0.75,0.75,0.3,1972,
471,20096,-6.5,0.0,9.8,5,0.0,0.6,0.3,1972,
472,20160,-6.1,0.0,13.73,7,0.0,0.5714,0.3,1981,
473,20160,-6.5,0.0,9.8,5,0.0,0.4,0.3,1981,
474,20224,-6.8,0.0,11.76,6,0.0,0.6667,0.3,1988,
475,20224,-3.3,0.0,9.09,2,0.0,0.0,0.3,1988,
476,20224,-3.3,0.0,15.79,3,0.0,0.6667,0.3,1988,
477,20224,-5.8,0.0,9.76,4,0.0,0.5,0.3,1988,
478,20288,-5.5,0.0,9.8,5,0.0,0.4,0.3,1991,
479,20288,-6.5,0.0,9.8,5,0.0,0.4,0.3,1991,
480,20288,8.6,1.0,17.39,4,0.25,0.5,0.3,1991,
481,20352,-5.3,0.0,1.96,1,0.0,1.0,0.3,1996,
482,20352,-7.0,0.0,19.61,10,0.0,0.8,0.3,1996,
483,20416,-6.1,0.0,13.73,7,0.2857,0.5714,0.3,2004,
484,20544,-6.2,0.0,7.84,4,0.25,0.5,0.3,2015,
485,20544,-5.5,0.0,9.8,5,0.2,0.4,0.3,2015,
486,20672,-5.2,0.0,7.84,4,0.25,0.0,0.3,2024,
487,20736,-4.3,0.0,6.25,2,0.0,0.5,0.3,2034,
488,20736,6.4,1.0,19.44,7,0.0,0.4286,0.3,2034,
489,20736,-3.2,0.0,4.17,1,0.0,0.0,0.3,2034,
490,20800,-2.2,0.0,18.18,2,0.0,0.0,0.3,2038,
491,20864,-6.2,0.0,7.84,4,0.25,0.5,0.3,2046,
492,20864,-3.5,0.0,8.33,2,0.0,0.5,0.3,2046,
493,20864,-6.8,0.0,11.76,6,0.0,0.5,0.3,2046,
494,20992,-6.8,0.0,11.76,6,0.3333,0.3333,0.3,2059,
495,20992,-3.0,0.0,10.53,2,0.0,0.5,0.3,2059,
496,20992,-6.5,0.0,9.8,5,0.0,0.6,0.3,2059,
497,20992,-2.8,0.0,5.0,1,0.0,0.0,0.3,2059,
498,21056,-6.1,0.0,13.73,7,0.1429,0.4286,0.3,2067,
499,21056,9.6,1.0,10.53,2,0.0,1.0,0.3,2067,
500,21056,-5.0,0.0,5.13,2,0.0,0.0,0.3,2067,
501,21184,-6.2,0.0,7.84,4,0.0,0.25,0.3,2076,
502,21248,-2.5,0.0,5.88,1,0.0,0.0,0.3,2085,
503,21248,-7.1,0.0,13.73,7,0.1429,0.4286,0.3,2085,
504,21248,-5.5,0.0,9.8,5,0.2,0.2,0.3,2085,
505,21248,-6.2,0.0,7.84,4,0.0,0.75,0.3,2085,
506,21312,-5.3,0.0,1.96,1,0.0,1.0,0.3,2086,
507,21376,-6.2,0.0,7.84,4,0.0,0.5,0.3,2089,
508,21504,-6.5,0.0,9.8,5,0.0,0.4,0.3,2098,
509,21632,-7.0,0.0,10.0,5,0.0,0.6,0.3,2110,
510,21760,-2.4,0.0,6.25,1,0.0,0.0,0.3,2118,
511,21824,-6.2,0.0,7.84,4,0.0,0.25,0.3,2125,
512,21824,-5.2,0.0,7.84,4,0.0,1.0,0.3,2125,
513,21824,-6.5,0.0,9.8,5,0.0,0.6,0.3,2125,
514,21952,-6.2,0.0,7.84,4,0.0,0.5,0.3,2136,
515,21952,-5.2,0.0,7.84,4,0.0,1.0,0.3,2136,
516,22016,-4.0,0.0,11.54,3,0.0,0.6667,0.3,2144,
517,22080,-4.4,0.0,4.65,2,0.0,0.5,0.3,2151,
518,22144,-4.6,0.0,3.92,2,0.0,1.0,0.3,2151,
519,22144,8.2,1.0,6.06,2,0.0,1.0,0.3,2151,
520,22208,9.2,1.0,8.7,2,0.0,1.0,0.3,2158,
521,22208,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,2158,
522,22208,-4.7,0.0,13.33,4,0.0,0.5,0.3,2158,
523,22208,-4.3,0.0,1.96,1,0.0,0.0,0.3,2158,
524,22272,-7.1,0.0,13.73,7,0.0,0.7143,0.3,2167,
525,22272,10.0,1.0,25.0,3,0.3333,0.6667,0.3,2167,
526,22336,-7.0,0.0,19.61,10,0.2,0.6,0.3,2173,
527,22336,-5.8,0.0,2.0,1,0.0,0.0,0.3,2173,
528,22400,9.9,1.0,12.5,2,0.0,1.0,0.3,2179,
529,22464,-5.8,0.0,13.16,5,0.0,0.4,0.3,2185,
530,22464,-6.5,0.0,9.8,5,0.0,0.6,0.3,2185,
531,22528,-0.7,0.0,11.11,1,0.0,0.0,0.3,2191,
532,22528,-3.2,0.0,4.17,1,0.0,0.0,0.3,2191,
533,22592,-4.6,0.0,3.92,2,0.0,0.5,0.3,2195,
534,22656,-6.8,0.0,11.76,6,0.1667,0.5,0.3,2202,
535,22720,-5.1,0.0,11.76,4,0.25,0.25,0.3,2209,
536,22784,-5.9,0.0,5.88,3,0.0,1.0,0.3,2215,
537,22784,-5.6,0.0,3.92,2,0.5,0.0,0.3,2215,
538,22784,-8.0,0.0,15.69,8,0.0,0.375,0.3,2215,
539,22976,6.3,1.0,11.63,5,0.2,0.4,0.3,2235,
540,22976,-1.3,0.0,16.67,2,0.0,0.5,0.3,2235,
541,22976,-2.2,0.0,18.18,2,0.0,0.5,0.3,2235,
542,22976,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2235,
543,23040,-3.0,0.0,3.12,1,0.0,0.0,0.3,2240,
544,23104,8.6,1.0,3.12,1,0.0,0.0,0.3,2244,
545,23104,-5.2,0.0,7.84,4,0.0,0.75,0.3,2244,
546,23168,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2251,
547,23232,-5.6,0.0,3.92,2,1.0,0.0,0.3,2256,
548,23296,-7.1,0.0,13.73,7,0.0,0.2857,0.3,2262,
549,23360,-6.2,0.0,7.84,4,0.25,0.5,0.3,2266,
550,23360,-5.9,0.0,5.88,3,0.3333,1.0,0.3,2266,
551,23424,7.5,1.0,2.33,1,1.0,0.0,0.3,2270,
552,23424,-7.0,0.0,19.61,10,0.0,0.5,0.3,2270,
553,23424,-3.7,0.0,7.69,2,0.0,0.5,0.3,2270,
554,23488,-6.2,0.0,7.84,4,0.25,0.0,0.3,2277,
555,23488,-2.2,0.0,7.14,1,0.0,0.0,0.3,2277,
556,23488,-4.8,0.0,9.76,4,0.0,0.25,0.3,2277,
557,23488,-6.5,0.0,9.8,5,0.2,0.8,0.3,2277,
558,23488,-6.8,0.0,11.76,6,0.0,0.5,0.3,2277,
559,23552,-6.5,0.0,9.8,5,0.2,0.0,0.3,2283,
560,23552,-5.3,0.0,4.76,2,0.0,0.5,0.3,2283,
561,23552,-5.2,0.0,7.84,4,0.25,0.0,0.3,2283,
562,23552,-3.7,0.0,13.04,3,0.0,0.6667,0.3,2283,
563,23616,-2.9,0.0,18.18,4,0.0,0.5,0.3,2290,
564,23616,-3.1,0.0,17.65,3,0.0,0.6667,0.3,2290,
565,23616,-5.6,0.0,3.92,2,0.0,1.0,0.3,2290,
566,23680,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2294,
567,23680,-5.4,0.0,10.81,4,0.0,0.25,0.3,2294,
568,23808,-5.6,0.0,3.92,2,0.0,0.5,0.3,2300,
569,23872,-3.3,0.0,6.25,2,0.0,0.0,0.3,2307,
570,23936,-2.1,0.0,7.69,1,0.0,0.0,0.3,2310,
571,24000,-7.7,0.0,17.65,9,0.1111,0.6667,0.3,2314,
572,24000,-4.4,0.0,10.81,4,0.25,0.5,0.3,2314,
573,24064,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2319,
574,24128,-2.0,0.0,8.33,1,0.0,0.0,0.3,2326,
575,24128,-3.9,0.0,3.23,1,0.0,0.0,0.3,2326,
576,24128,-6.5,0.0,9.8,5,0.0,0.2,0.3,2326,
577,24192,-2.1,0.0,7.69,1,0.0,0.0,0.3,2334,
578,24192,-2.2,0.0,18.18,2,0.0,0.0,0.3,2334,
579,24256,-6.5,0.0,9.8,5,0.2,0.4,0.3,2337,
580,24256,-1.8,0.0,10.0,1,0.0,0.0,0.3,2337,
581,24256,-6.5,0.0,9.8,5,0.0,0.4,0.3,2337,
582,24320,-5.6,0.0,3.92,2,0.0,1.0,0.3,2344,
583,24320,-5.6,0.0,3.92,2,0.0,1.0,0.3,2344,
584,24320,-4.8,0.0,12.9,4,0.0,0.25,0.3,2344,
585,24448,-5.6,0.0,3.92,2,0.0,0.5,0.3,2352,
586,24512,-3.1,0.0,4.35,1,0.0,0.0,0.3,2357,
587,24512,-6.2,0.0,7.84,4,0.0,0.0,0.3,2357,
588,24512,-7.7,0.0,17.65,9,0.1111,0.5556,0.3,2357,
589,24512,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,2357,
590,24512,-5.5,0.0,9.8,5,0.2,0.4,0.3,2357,
591,24576,-1.5,0.0,14.29,1,0.0,0.0,0.3,2364,
592,24640,11.0,1.0,12.5,1,0.0,1.0,0.3,2372,
593,24768,10.0,1.0,5.56,1,0.0,0.0,0.3,2386,
594,24768,9.6,1.0,10.53,2,0.0,1.0,0.3,2386,
595,24832,5.6,1.0,12.77,6,0.5,0.8333,0.3,2389,
596,24896,-5.9,0.0,13.04,6,0.0,0.6667,0.3,2394,
597,25088,-3.5,0.0,8.33,2,0.0,0.0,0.3,2412,
598,25088,-3.9,0.0,12.0,3,0.0,0.0,0.3,2412,
599,25088,-4.3,0.0,1.96,1,0.0,1.0,0.3,2412,
600,25088,-4.5,0.0,9.68,3,0.3333,0.3333,0.3,2412,
601,25216,-5.1,0.0,5.0,2,0.0,0.0,0.3,2425,
602,25216,6.8,1.0,17.14,6,0.0,0.8333,0.3,2425,
603,25280,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2430,
604,25344,-4.7,0.0,13.33,4,0.0,0.5,0.3,2437,
605,25408,-4.6,0.0,3.92,2,0.0,1.0,0.3,2445,
606,25472,5.9,1.0,10.64,5,0.0,0.6,0.3,2451,
607,25472,-5.9,0.0,5.88,3,0.3333,0.0,0.3,2451,
608,25472,-6.2,0.0,7.84,4,0.0,0.5,0.3,2451,
609,25536,-6.8,0.0,11.76,6,0.0,0.6667,0.3,2456,
610,25536,-6.8,0.0,10.42,5,0.2,0.8,0.3,2456,
611,25600,-5.9,0.0,5.88,3,0.6667,0.3333,0.3,2458,
612,25664,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,2462,
613,25664,-6.6,0.0,8.16,4,0.25,0.25,0.3,2462,
614,25792,-2.5,0.0,14.29,2,0.0,0.0,0.3,2471,
615,25856,-0.7,0.0,33.33,2,0.0,0.5,0.3,2482,
616,25856,-2.0,0.0,8.33,1,0.0,0.0,0.3,2482,
617,25920,-3.1,0.0,10.0,2,0.0,0.5,0.3,2490,
618,25984,-6.2,0.0,7.84,4,0.0,0.5,0.3,2496,
619,26048,-5.5,0.0,8.33,4,0.0,0.25,0.3,2502,
620,26048,-7.1,0.0,13.73,7,0.1429,0.5714,0.3,2502,
621,26048,-7.7,0.0,17.65,9,0.0,0.6667,0.3,2502,
622,26048,-6.8,0.0,11.76,6,0.0,0.8333,0.3,2502,
623,26048,-2.8,0.0,5.0,1,0.0,0.0,0.3,2502,
624,26176,-4.0,0.0,6.9,2,0.5,0.5,0.3,2516,
625,26240,-7.4,0.0,15.69,8,0.125,0.375,0.3,2518,
626,26240,-6.2,0.0,7.84,4,0.25,0.5,0.3,2518,
627,26368,-4.8,0.0,2.5,1,0.0,0.0,0.3,2533,
628,26432,-6.5,0.0,9.8,5,0.0,0.4,0.3,2544,
629,26496,-4.3,0.0,1.96,1,0.0,1.0,0.3,2553,
630,26496,-4.9,0.0,4.17,2,0.0,0.5,0.3,2553,
631,26560,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2555,
632,26688,9.0,1.0,8.0,2,0.5,0.5,0.3,2564,
633,26688,-5.9,0.0,5.88,3,0.3333,0.0,0.3,2564,
634,26752,-5.6,0.0,3.92,2,0.0,0.0,0.3,2568,
635,26752,-4.6,0.0,3.92,2,0.0,1.0,0.3,2568,
636,26752,-7.4,0.0,15.69,8,0.125,0.375,0.3,2568,
637,26816,-6.8,0.0,11.76,6,0.0,0.5,0.3,2571,
638,26816,-7.1,0.0,13.73,7,0.0,0.7143,0.3,2571,
639,26880,-5.2,0.0,7.84,4,0.0,0.0,0.3,2575,
640,26944,-6.8,0.0,11.76,6,0.0,0.5,0.3,2577,
641,26944,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2577,
642,27072,10.8,1.0,0.0,0,,,0.3,2585,
643,27136,-5.9,0.0,6.67,3,0.0,0.0,0.3,2588,
644,27136,-7.1,0.0,13.73,7,0.0,0.2857,0.3,2588,
645,27200,-5.4,0.0,2.17,1,0.0,0.0,0.3,2596,
646,27200,-6.8,0.0,16.67,7,0.0,0.2857,0.3,2596,
647,27200,-6.7,0.0,17.65,9,0.2222,0.5556,0.3,2596,
648,27264,-4.2,0.0,10.71,3,0.0,0.6667,0.3,2600,
649,27264,-5.6,0.0,3.92,2,0.0,0.5,0.3,2600,
650,27264,-5.9,0.0,5.88,3,0.3333,0.0,0.3,2600,
651,27328,-6.8,0.0,11.76,6,0.1667,0.1667,0.3,2606,
652,27392,-6.2,0.0,7.84,4,0.0,0.5,0.3,2607,
653,27456,-4.6,0.0,3.92,2,0.0,0.5,0.3,2614,
654,27456,-5.0,0.0,0.0,0,,,0.3,2614,
655,27520,-5.5,0.0,10.53,4,0.0,0.5,0.3,2617,
656,27520,-6.5,0.0,9.8,5,0.0,0.6,0.3,2617,
657,27584,6.1,1.0,5.88,3,0.0,1.0,0.3,2620,
658,27584,-6.8,0.0,11.76,6,0.0,0.8333,0.3,2620,
659,27712,-3.7,0.0,7.69,2,0.0,0.0,0.3,2635,
660,27712,-4.9,0.0,5.88,3,0.0,0.6667,0.3,2635,
661,27776,-7.1,0.0,13.73,7,0.4286,0.2857,0.3,2642,
662,27776,-5.2,0.0,7.84,4,0.5,0.75,0.3,2642,
663,27776,-6.2,0.0,7.84,4,0.0,0.5,0.3,2642,
664,27776,-6.5,0.0,9.8,5,0.0,0.6,0.3,2642,
665,27840,-5.5,0.0,9.8,5,0.2,0.6,0.3,2645,
666,27968,-6.4,0.0,14.63,6,0.0,0.5,0.3,2654,
667,28032,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2655,
668,28096,-6.5,0.0,9.8,5,0.2,0.4,0.3,2661,
669,28096,-3.2,0.0,9.52,2,0.0,0.0,0.3,2661,
670,28160,7.9,1.0,5.56,2,0.0,0.5,0.3,2665,
671,28352,-2.1,0.0,4.35,1,0.0,0.0,0.3,2680,
672,28352,-5.5,0.0,9.8,5,0.0,0.6,0.3,2680,
673,28480,-4.9,0.0,5.88,3,0.0,0.6667,0.3,2686,
674,28480,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2686,
675,28480,-5.2,0.0,7.89,3,0.0,0.3333,0.3,2686,
676,28544,-5.5,0.0,9.8,5,0.0,0.6,0.3,2692,
677,28608,-7.1,0.0,12.5,6,0.0,0.5,0.3,2698,
678,28672,-5.9,0.0,12.82,5,0.0,0.6,0.3,2702,
679,28672,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2702,
680,28672,-5.1,0.0,6.38,3,0.0,0.3333,0.3,2702,
681,28736,-5.6,0.0,3.92,2,0.5,0.5,0.3,2706,
682,28800,-4.9,0.0,5.88,3,0.0,0.6667,0.3,2712,
683,28800,-1.8,0.0,28.57,2,0.0,0.5,0.3,2712,
684,28864,-6.2,0.0,7.84,4,0.0,0.25,0.3,2716,
685,28928,-6.2,0.0,7.84,4,0.0,0.25,0.3,2723,
686,28992,-2.8,0.0,5.0,1,0.0,0.0,0.3,2730,
687,28992,-5.0,0.0,8.33,3,0.0,0.3333,0.3,2730,
688,29056,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,2731,
689,29120,8.6,1.0,11.54,3,0.0,0.3333,0.3,2737,
690,29120,-6.1,0.0,13.73,7,0.1429,0.4286,0.3,2737,
691,29184,-4.3,0.0,1.96,1,0.0,0.0,0.3,2740,
692,29248,-4.0,0.0,3.12,1,0.0,0.0,0.3,2745,
693,29248,-5.3,0.0,1.96,1,0.0,1.0,0.3,2745,
694,29312,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2749,
695,29312,-2.6,0.0,5.56,1,0.0,0.0,0.3,2749,
696,29312,-7.1,0.0,13.73,7,0.0,0.4286,0.3,2749,
697,29312,-6.8,0.0,11.76,6,0.0,0.3333,0.3,2749,
698,29440,-4.3,0.0,21.74,5,0.4,0.6,0.3,2759,
699,29504,-5.6,0.0,3.92,2,0.0,0.5,0.3,2762,
700,29504,-4.8,0.0,17.14,6,0.0,0.6667,0.3,2762,
701,29632,-5.2,0.0,7.84,4,0.25,0.5,0.3,2771,
702,29632,-4.7,0.0,9.09,3,0.0,0.3333,0.3,2771,
703,29696,-5.6,0.0,3.92,2,0.5,0.5,0.3,2776,
704,29696,-4.6,0.0,5.71,2,0.0,0.5,0.3,2776,
705,29696,-3.9,0.0,3.23,1,0.0,0.0,0.3,2776,
706,29760,-6.8,0.0,11.76,6,0.0,0.3333,0.3,2777,
707,29760,-6.1,0.0,13.73,7,0.0,0.4286,0.3,2777,
708,29824,-6.8,0.0,11.76,6,0.0,0.3333,0.3,2779,
709,29952,-5.3,0.0,1.96,1,0.0,0.0,0.3,2788,
710,30016,-5.6,0.0,3.92,2,0.0,0.0,0.3,2793,
711,30016,-5.9,0.0,5.88,3,0.0,1.0,0.3,2793,
712,30080,-3.3,0.0,4.0,1,0.0,0.0,0.3,2796,
713,30080,-5.2,0.0,7.84,4,0.0,0.25,0.3,2796,
714,30080,-5.5,0.0,9.8,5,0.2,0.6,0.3,2796,
715,30144,-1.8,0.0,10.0,1,0.0,0.0,0.3,2802,
716,30208,-5.9,0.0,5.88,3,0.3333,0.0,0.3,2807,
717,30208,-1.7,0.0,11.11,1,0.0,0.0,0.3,2807,
718,30208,-5.6,0.0,3.92,2,0.0,0.5,0.3,2807,
719,30336,-6.5,0.0,9.8,5,0.0,1.0,0.3,2818,
720,30400,5.2,1.0,11.76,6,0.0,0.8333,0.3,2825,
721,30400,-5.6,0.0,3.92,2,0.0,0.0,0.3,2825,
722,30464,-6.2,0.0,7.84,4,0.0,0.0,0.3,2833,
723,30464,-5.2,0.0,7.84,4,0.0,0.75,0.3,2833,
724,30464,-3.8,0.0,7.41,2,0.0,0.0,0.3,2833,
725,30528,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2844,
726,30528,-5.9,0.0,5.88,3,0.0,0.3333,0.3,2844,
727,30528,-3.0,0.0,10.53,2,0.0,0.0,0.3,2844,
728,30592,-2.9,0.0,4.76,1,0.0,0.0,0.3,2851,
729,30592,-5.3,0.0,1.96,1,0.0,0.0,0.3,2851,
730,30656,-5.5,0.0,9.8,5,0.0,0.4,0.3,2857,
731,30720,-6.6,0.0,8.16,4,0.25,0.0,0.3,2864,
732,30720,-4.3,0.0,6.25,2,0.0,0.0,0.3,2864,
733,30720,9.3,1.0,9.09,2,0.0,1.0,0.3,2864,
734,30784,-6.2,0.0,7.84,4,0.25,0.25,0.3,2872,
735,30784,-3.2,0.0,9.52,2,0.0,0.5,0.3,2872,
736,30848,-4.9,0.0,5.88,3,0.0,0.6667,0.3,2877,
737,30848,-4.7,0.0,6.98,3,0.0,0.6667,0.3,2877,
738,31040,-7.1,0.0,13.73,7,0.0,0.4286,0.3,2897,
739,31040,-3.5,0.0,8.33,2,0.0,0.5,0.3,2897,
740,31040,-5.8,0.0,11.76,6,0.3333,0.3333,0.3,2897,
741,31040,-5.9,0.0,5.88,3,0.0,0.6667,0.3,2897,
742,31040,-6.8,0.0,11.76,6,0.0,0.5,0.3,2897,
743,31104,-4.6,0.0,3.92,2,0.0,0.5,0.3,2899,
744,31232,-3.3,0.0,9.09,2,0.0,0.5,0.3,2909,
745,31296,-5.3,0.0,1.96,1,0.0,0.0,0.3,2918,
746,31360,-5.0,0.0,5.13,2,0.0,0.5,0.3,2922,
747,31360,-5.5,0.0,9.8,5,0.0,0.2,0.3,2922,
748,31424,-4.3,0.0,2.86,1,0.0,0.0,0.3,2930,
749,31424,-2.5,0.0,14.29,2,0.0,0.0,0.3,2930,
750,31488,-4.2,0.0,2.94,1,0.0,0.0,0.3,2932,
751,31616,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,2943,
752,31680,-2.6,0.0,13.33,2,0.0,0.5,0.3,2948,
753,31744,-5.6,0.0,3.92,2,0.0,0.5,0.3,2951,
754,31744,-5.6,0.0,3.92,2,0.0,0.5,0.3,2951,
755,31808,-5.6,0.0,3.92,2,0.0,0.0,0.3,2955,
756,31872,-2.7,0.0,20.0,4,0.0,0.25,0.3,2958,
757,31872,-5.5,0.0,9.8,5,0.0,0.8,0.3,2958,
758,31936,-5.9,0.0,5.88,3,0.0,0.0,0.3,2962,
759,31936,-6.5,0.0,9.8,5,0.0,0.2,0.3,2962,
760,32064,-6.5,0.0,9.8,5,0.0,0.6,0.3,2969,
761,32064,-5.5,0.0,9.8,5,0.0,0.4,0.3,2969,
762,32192,-6.8,0.0,11.76,6,0.1667,0.3333,0.3,2980,
763,32256,-3.5,0.0,8.33,2,0.0,0.5,0.3,2988,
764,32256,-5.2,0.0,7.84,4,0.0,0.25,0.3,2988,
765,32256,-5.9,0.0,5.88,3,0.0,1.0,0.3,2988,
766,32320,-5.8,0.0,11.76,6,0.1667,0.5,0.3,2995,
767,32384,-4.9,0.0,2.44,1,0.0,0.0,0.3,3005,
768,32384,-7.1,0.0,13.73,7,0.1429,0.4286,0.3,3005,
769,32384,-5.8,0.0,11.76,6,0.1667,0.5,0.3,3005,
770,32384,-3.5,0.0,8.33,2,0.0,0.0,0.3,3005,
771,32384,-5.6,0.0,7.14,3,0.0,0.3333,0.3,3005,
