episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10698,373696,-5.6,0.0,2.08,1,0.0,0.0,0.5,27365,
10699,373760,-2.6,0.0,15.38,2,0.0,0.5,0.5,27370,
10700,373760,-1.7,0.0,50.0,2,0.5,0.5,0.5,27370,
10701,373760,-4.0,0.0,0.0,0,,,0.5,27370,
10702,373824,-3.5,0.0,3.7,1,0.0,0.0,0.5,27375,
10703,373824,8.0,1.0,54.55,6,0.0,1.0,0.5,27375,
10704,373888,-2.8,0.0,26.67,4,0.0,0.75,0.5,27377,
10705,373888,-4.5,0.0,1.96,1,0.0,1.0,0.5,27377,
10706,373952,-4.5,0.0,1.96,1,0.0,1.0,0.5,27380,
10707,373952,7.6,1.0,40.0,6,0.0,1.0,0.5,27380,
10708,374016,-5.5,0.0,5.88,3,0.0,1.0,0.5,27384,
10709,374080,-3.6,0.0,8.7,2,0.0,0.5,0.5,27391,
10710,374080,11.3,1.0,33.33,1,0.0,1.0,0.5,27391,
10711,374080,-1.5,0.0,14.29,1,0.0,0.0,0.5,27391,
10712,374080,-3.6,0.0,17.39,4,0.0,0.75,0.5,27391,
10713,374144,10.8,1.0,66.67,2,0.5,1.0,0.5,27396,
10714,374208,-5.5,0.0,1.96,1,0.0,1.0,0.5,27401,
10715,374208,-5.5,0.0,1.96,1,0.0,1.0,0.5,27401,
10716,374208,-3.2,0.0,4.17,1,0.0,0.0,0.5,27401,
10717,374272,-5.5,0.0,1.96,1,0.0,1.0,0.5,27406,
10718,374272,6.3,1.0,21.43,6,0.0,1.0,0.5,27406,
10719,374272,8.1,1.0,20.0,4,0.0,1.0,0.5,27406,
10720,374336,-2.6,0.0,3.57,1,0.0,0.0,0.5,27410,
10721,374336,-2.8,0.0,15.0,3,0.0,0.6667,0.5,27410,
10722,374400,-4.5,0.0,1.96,1,0.0,1.0,0.5,27412,
10723,374528,-5.5,0.0,1.96,1,0.0,1.0,0.5,27419,
10724,374528,-5.5,0.0,1.96,1,0.0,1.0,0.5,27419,
10725,374528,-1.0,0.0,28.57,2,0.0,0.5,0.5,27419,
10726,374592,-4.2,0.0,2.94,1,0.0,0.0,0.5,27425,
10727,374592,-5.0,0.0,0.0,0,,,0.5,27425,
10728,374592,-3.3,0.0,4.0,1,0.0,0.0,0.5,27425,
10729,374656,-5.5,0.0,18.52,5,0.2,0.8,0.5,27426,
10730,374720,4.0,1.0,15.22,7,0.0,1.0,0.5,27429,
10731,374784,11.3,1.0,33.33,1,0.0,1.0,0.5,27434,
10732,374784,-5.7,0.0,2.04,1,0.0,0.0,0.5,27434,
10733,374784,-2.4,0.0,6.25,1,0.0,0.0,0.5,27434,
10734,374848,-4.4,0.0,6.45,2,0.0,0.5,0.5,27437,
10735,374848,-5.0,0.0,3.92,2,0.0,1.0,0.5,27437,
10736,374912,-6.0,0.0,3.92,2,0.0,1.0,0.5,27441,
10737,374912,-3.3,0.0,10.0,2,0.0,0.5,0.5,27441,
10738,374976,-3.8,0.0,15.0,3,0.0,0.6667,0.5,27445,
10739,374976,-2.7,0.0,14.29,2,0.0,0.5,0.5,27445,
10740,374976,-7.5,0.0,9.8,5,0.0,1.0,0.5,27445,
10741,375040,-5.5,0.0,1.96,1,0.0,1.0,0.5,27449,
10742,375040,7.4,1.0,9.38,3,0.0,1.0,0.5,27449,
10743,375104,-4.5,0.0,2.7,1,0.0,0.0,0.5,27454,
10744,375168,-2.6,0.0,5.56,1,0.0,0.0,0.5,27460,
10745,375168,-5.0,0.0,2.38,1,0.0,0.0,0.5,27460,
10746,375232,7.1,1.0,46.67,7,0.1429,1.0,0.5,27467,
10747,375232,-1.4,0.0,6.25,1,0.0,0.0,0.5,27467,
10748,375232,-5.5,0.0,1.96,1,0.0,1.0,0.5,27467,
10749,375296,-2.2,0.0,7.14,1,0.0,0.0,0.5,27474,
10750,375296,5.7,1.0,33.33,8,0.125,1.0,0.5,27474,
10751,375296,-5.5,0.0,1.96,1,0.0,1.0,0.5,27474,
10752,375296,-5.2,0.0,2.27,1,0.0,0.0,0.5,27474,
10753,375360,8.3,1.0,75.0,6,0.0,1.0,0.5,27477,
10754,375424,-2.2,0.0,7.14,1,0.0,0.0,0.5,27482,
10755,375488,-5.7,0.0,4.55,2,0.0,0.5,0.5,27487,
10756,375552,-4.5,0.0,2.7,1,0.0,0.0,0.5,27491,
10757,375616,-1.8,0.0,10.0,1,0.0,0.0,0.5,27498,
10758,375616,-2.8,0.0,5.0,1,0.0,0.0,0.5,27498,
10759,375616,-5.0,0.0,3.92,2,0.0,1.0,0.5,27498,
10760,375744,-1.8,0.0,10.0,1,0.0,0.0,0.5,27504,
10761,375808,-5.0,0.0,0.0,0,,,0.5,27508,
10762,375872,-4.6,0.0,46.15,6,0.0,0.8333,0.5,27513,
10763,375872,-5.0,0.0,0.0,0,,,0.5,27513,
10764,375872,-6.0,0.0,7.84,4,0.25,1.0,0.5,27513,
10765,376000,-4.5,0.0,1.96,1,0.0,1.0,0.5,27524,
10766,376000,-1.8,0.0,10.0,1,0.0,0.0,0.5,27524,
10767,376000,-6.0,0.0,7.84,4,0.0,1.0,0.5,27524,
10768,376064,-6.3,0.0,4.0,2,0.0,0.5,0.5,27529,
10769,376064,-5.5,0.0,1.96,1,0.0,1.0,0.5,27529,
10770,376128,-3.8,0.0,3.33,1,0.0,0.0,0.5,27535,
10771,376128,7.1,1.0,46.67,7,0.4286,1.0,0.5,27535,
10772,376128,-1.7,0.0,5.26,1,0.0,0.0,0.5,27535,
10773,376192,-7.2,0.0,15.38,6,0.0,0.8333,0.5,27538,
10774,376256,5.6,1.0,12.5,5,0.2,1.0,0.5,27542,
10775,376256,-1.8,0.0,10.0,1,0.0,0.0,0.5,27542,
10776,376256,-6.0,0.0,7.84,4,0.0,1.0,0.5,27542,
10777,376256,6.0,1.0,56.25,9,0.2222,1.0,0.5,27542,
10778,376384,-5.0,0.0,0.0,0,,,0.5,27549,
10779,376384,9.7,1.0,33.33,3,0.0,1.0,0.5,27549,
10780,376512,-5.0,0.0,0.0,0,,,0.5,27558,
10781,376512,-3.5,0.0,17.65,3,0.0,0.6667,0.5,27558,
10782,376512,-8.2,0.0,45.83,11,0.0,0.9091,0.5,27558,
10783,376576,10.6,1.0,40.0,2,0.0,1.0,0.5,27563,
10784,376640,-5.5,0.0,1.96,1,0.0,1.0,0.5,27568,
10785,376704,-5.0,0.0,0.0,0,,,0.5,27570,
10786,376704,-4.5,0.0,1.96,1,0.0,1.0,0.5,27570,
10787,376704,6.9,1.0,41.18,7,0.0,1.0,0.5,27570,
10788,376768,-6.8,0.0,8.89,4,0.0,0.75,0.5,27575,
10789,376768,9.9,1.0,16.67,2,0.0,1.0,0.5,27575,
10790,376832,-2.9,0.0,4.76,1,0.0,0.0,0.5,27578,
10791,376896,-5.0,0.0,0.0,0,,,0.5,27582,
10792,376960,-1.7,0.0,11.11,1,0.0,0.0,0.5,27589,
10793,376960,-5.0,0.0,0.0,0,,,0.5,27589,
10794,376960,-4.5,0.0,2.7,1,0.0,0.0,0.5,27589,
10795,376960,-2.2,0.0,10.53,2,0.0,0.5,0.5,27589,
10796,376960,-5.5,0.0,1.96,1,0.0,1.0,0.5,27589,
10797,377024,-4.0,0.0,0.0,0,,,0.5,27593,
10798,377088,-6.5,0.0,5.88,3,0.0,1.0,0.5,27601,
10799,377088,-1.4,0.0,18.18,2,0.0,0.5,0.5,27601,
10800,377088,-5.3,0.0,2.22,1,0.0,0.0,0.5,27601,
10801,377088,-5.5,0.0,1.96,1,0.0,1.0,0.5,27601,
10802,377088,-4.8,0.0,2.5,1,0.0,0.0,0.5,27601,
10803,377152,-4.9,0.0,2.44,1,0.0,0.0,0.5,27610,
10804,377216,5.2,1.0,52.63,10,0.0,1.0,0.5,27619,
10805,377216,-0.9,0.0,9.09,1,0.0,0.0,0.5,27619,
10806,377216,9.0,1.0,83.33,5,0.6,1.0,0.5,27619,
10807,377216,-5.0,0.0,0.0,0,,,0.5,27619,
10808,377216,-3.4,0.0,9.52,2,0.0,0.5,0.5,27619,
10809,377280,8.8,1.0,62.5,5,0.4,1.0,0.5,27624,
10810,377280,10.7,1.0,50.0,2,0.5,1.0,0.5,27624,
10811,377280,-1.0,0.0,8.33,1,0.0,0.0,0.5,27624,
10812,377344,-6.0,0.0,7.84,4,0.25,1.0,0.5,27630,
10813,377344,-5.5,0.0,1.96,1,0.0,1.0,0.5,27630,
10814,377344,6.6,1.0,35.0,7,0.0,1.0,0.5,27630,
10815,377344,10.7,1.0,50.0,2,0.0,1.0,0.5,27630,
10816,377408,-5.0,0.0,0.0,0,,,0.5,27639,
10817,377408,-1.1,0.0,33.33,1,0.0,0.0,0.5,27639,
10818,377472,4.1,1.0,12.0,6,0.0,1.0,0.5,27647,
10819,377536,-3.0,0.0,4.55,1,0.0,0.0,0.5,27656,
10820,377536,-5.0,0.0,0.0,0,,,0.5,27656,
10821,377600,9.0,1.0,83.33,5,0.2,1.0,0.5,27663,
10822,377600,-1.1,0.0,25.0,2,0.0,0.5,0.5,27663,
10823,377600,-5.5,0.0,1.96,1,0.0,1.0,0.5,27663,
10824,377664,9.0,1.0,83.33,5,0.0,1.0,0.5,27672,
10825,377664,-1.3,0.0,20.0,1,0.0,0.0,0.5,27672,
10826,377728,-1.9,0.0,33.33,2,0.0,0.5,0.5,27676,
10827,377856,5.6,1.0,32.0,8,0.375,1.0,0.5,27683,
10828,377856,-5.6,0.0,2.08,1,0.0,0.0,0.5,27683,
10829,377856,-2.2,0.0,7.14,1,0.0,0.0,0.5,27683,
10830,377856,-4.8,0.0,2.5,1,0.0,0.0,0.5,27683,
10831,377856,-5.0,0.0,0.0,0,,,0.5,27683,
10832,377920,-2.2,0.0,22.22,2,0.0,0.5,0.5,27690,
10833,377920,-5.0,0.0,0.0,0,,,0.5,27690,
10834,377920,-2.9,0.0,4.76,1,0.0,0.0,0.5,27690,
10835,377984,-5.0,0.0,0.0,0,,,0.5,27694,
10836,377984,7.8,1.0,46.15,6,0.0,1.0,0.5,27694,
10837,377984,-2.7,0.0,14.29,2,0.0,0.5,0.5,27694,
10838,378048,-5.5,0.0,1.96,1,0.0,1.0,0.5,27697,
10839,378048,-5.0,0.0,0.0,0,,,0.5,27697,
10840,378112,-5.0,0.0,0.0,0,,,0.5,27706,
10841,378112,-3.8,0.0,8.0,2,0.0,0.5,0.5,27706,
10842,378176,-4.0,0.0,0.0,0,,,0.5,27710,
10843,378176,-4.2,0.0,2.94,1,0.0,0.0,0.5,27710,
10844,378240,5.1,1.0,50.0,10,0.1,1.0,0.5,27717,
10845,378240,1.3,1.0,25.0,12,0.0833,1.0,0.5,27717,
10846,378240,-5.0,0.0,0.0,0,,,0.5,27717,
10847,378304,-2.6,0.0,15.38,2,0.0,0.5,0.5,27724,
10848,378304,7.9,1.0,29.41,5,0.2,1.0,0.5,27724,
10849,378304,-4.0,0.0,0.0,0,,,0.5,27724,
10850,378368,8.8,1.0,16.67,3,0.0,1.0,0.5,27731,
10851,378432,8.2,1.0,66.67,6,0.0,1.0,0.5,27737,
10852,378496,-6.0,0.0,3.92,2,0.0,1.0,0.5,27743,
10853,378496,-5.5,0.0,1.96,1,0.0,1.0,0.5,27743,
10854,378496,-2.2,0.0,7.14,1,0.0,0.0,0.5,27743,
10855,378560,-6.5,0.0,5.88,3,0.0,1.0,0.5,27751,
10856,378560,9.5,1.0,66.67,4,0.0,1.0,0.5,27751,
10857,378560,-5.0,0.0,0.0,0,,,0.5,27751,
10858,378560,-5.0,0.0,0.0,0,,,0.5,27751,
10859,378560,6.8,1.0,61.54,8,0.0,1.0,0.5,27751,
10860,378624,-2.8,0.0,30.0,3,0.0,0.6667,0.5,27758,
10861,378624,-5.1,0.0,2.33,1,0.0,0.0,0.5,27758,
10862,378688,6.8,1.0,61.54,8,0.375,1.0,0.5,27763,
10863,378752,-2.7,0.0,14.29,2,0.0,0.5,0.5,27768,
10864,378816,-5.0,0.0,3.92,2,0.0,1.0,0.5,27776,
10865,378816,-3.7,0.0,3.45,1,0.0,0.0,0.5,27776,
10866,378880,-1.8,0.0,13.33,2,0.0,0.5,0.5,27784,
10867,378880,-5.5,0.0,1.96,1,0.0,1.0,0.5,27784,
10868,378880,8.2,1.0,66.67,6,0.1667,1.0,0.5,27784,
10869,378880,9.6,1.0,30.0,3,0.3333,1.0,0.5,27784,
10870,378880,-2.4,0.0,6.25,1,0.0,0.0,0.5,27784,
10871,378944,-7.7,0.0,13.64,6,0.1667,0.8333,0.5,27792,
10872,379008,-3.0,0.0,11.76,2,0.0,0.5,0.5,27801,
10873,379008,-2.3,0.0,6.67,1,0.0,0.0,0.5,27801,
10874,379072,-3.5,0.0,17.65,3,0.0,0.6667,0.5,27808,
10875,379072,-3.6,0.0,3.57,1,0.0,0.0,0.5,27808,
10876,379136,7.9,1.0,6.25,2,0.0,1.0,0.5,27816,
10877,379136,-5.0,0.0,0.0,0,,,0.5,27816,
10878,379200,3.3,1.0,42.86,12,0.0833,1.0,0.5,27821,
10879,379200,-2.3,0.0,4.0,1,0.0,0.0,0.5,27821,
10880,379200,-0.6,0.0,12.5,1,0.0,0.0,0.5,27821,
10881,379200,5.2,1.0,15.38,6,0.0,1.0,0.5,27821,
10882,379264,-0.8,0.0,10.0,1,0.0,0.0,0.5,27827,
10883,379264,-2.7,0.0,15.79,3,0.0,0.6667,0.5,27827,
10884,379264,-4.4,0.0,6.45,2,0.0,0.5,0.5,27827,
10885,379264,-3.3,0.0,4.0,1,0.0,0.0,0.5,27827,
10886,379328,-4.1,0.0,7.14,2,0.0,0.5,0.5,27833,
10887,379328,-7.0,0.0,11.76,6,0.0,1.0,0.5,27833,
10888,379392,-7.4,0.0,7.84,4,0.0,0.75,0.5,27837,
10889,379392,7.2,1.0,50.0,7,0.1429,1.0,0.5,27837,
10890,379456,-2.2,0.0,7.14,1,0.0,0.0,0.5,27845,
10891,379456,-7.5,0.0,9.8,5,0.0,1.0,0.5,27845,
10892,379456,9.2,1.0,21.43,3,0.3333,1.0,0.5,27845,
10893,379456,-4.0,0.0,3.12,1,0.0,0.0,0.5,27845,
10894,379520,7.0,1.0,43.75,7,0.0,1.0,0.5,27852,
10895,379520,11.4,1.0,0.0,0,,,0.5,27852,
10896,379520,-5.0,0.0,0.0,0,,,0.5,27852,
10897,379520,-5.0,0.0,0.0,0,,,0.5,27852,
10898,379584,9.6,1.0,80.0,4,0.0,1.0,0.5,27864,
10899,379584,-0.9,0.0,9.09,1,0.0,0.0,0.5,27864,
10900,379648,3.5,1.0,17.39,8,0.125,1.0,0.5,27871,
10901,379776,-5.8,0.0,4.44,2,0.0,0.5,0.5,27885,
10902,379776,-4.2,0.0,2.94,1,0.0,0.0,0.5,27885,
10903,379840,11.2,1.0,0.0,0,,,0.5,27890,
10904,379840,-5.3,0.0,2.22,1,0.0,0.0,0.5,27890,
10905,379904,-3.9,0.0,45.45,5,0.0,0.8,0.5,27897,
10906,379904,-5.0,0.0,0.0,0,,,0.5,27897,
10907,379968,-6.0,0.0,3.92,2,0.0,1.0,0.5,27904,
10908,379968,-1.6,0.0,12.5,1,0.0,0.0,0.5,27904,
10909,379968,8.8,1.0,62.5,5,0.4,1.0,0.5,27904,
10910,379968,-1.4,0.0,16.67,1,0.0,0.0,0.5,27904,
10911,380032,-5.0,0.0,0.0,0,,,0.5,27911,
10912,380032,-3.1,0.0,4.35,1,0.0,0.0,0.5,27911,
10913,380032,7.0,1.0,43.75,7,0.1429,1.0,0.5,27911,
10914,380032,-1.2,0.0,25.0,1,0.0,0.0,0.5,27911,
10915,380032,-2.2,0.0,10.53,2,0.0,0.5,0.5,27911,
10916,380096,-1.7,0.0,11.11,1,0.0,0.0,0.5,27917,
10917,380096,-2.2,0.0,21.43,3,0.0,0.6667,0.5,27917,
10918,380096,4.6,1.0,17.5,7,0.0,1.0,0.5,27917,
10919,380160,-2.9,0.0,4.76,1,0.0,0.0,0.5,27920,
10920,380224,-5.5,0.0,1.96,1,0.0,1.0,0.5,27925,
10921,380224,-5.8,0.0,24.0,6,0.0,0.8333,0.5,27925,
10922,380288,-3.6,0.0,16.67,3,0.0,0.6667,0.5,27934,
10923,380288,-2.3,0.0,6.67,1,0.0,0.0,0.5,27934,
10924,380288,2.2,1.0,48.28,14,0.0,1.0,0.5,27934,
10925,380288,-3.7,0.0,28.57,4,0.5,0.75,0.5,27934,
10926,380352,-3.8,0.0,8.0,2,0.0,0.5,0.5,27939,
10927,380352,-6.7,0.0,17.65,6,0.0,0.8333,0.5,27939,
10928,380352,6.6,1.0,35.0,7,0.0,1.0,0.5,27939,
10929,380352,-5.0,0.0,0.0,0,,,0.5,27939,
10930,380416,-2.5,0.0,42.86,3,0.0,0.6667,0.5,27946,
10931,380480,-6.0,0.0,3.92,2,0.0,1.0,0.5,27956,
10932,380480,10.8,1.0,66.67,2,0.5,1.0,0.5,27956,
10933,380544,5.5,1.0,16.67,6,0.3333,1.0,0.5,27962,
10934,380544,-3.4,0.0,3.85,1,0.0,0.0,0.5,27962,
10935,380544,10.1,1.0,60.0,3,0.0,1.0,0.5,27962,
10936,380608,-5.0,0.0,3.92,2,0.0,1.0,0.5,27968,
10937,380672,-4.2,0.0,2.94,1,0.0,0.0,0.5,27973,
10938,380736,8.1,1.0,20.0,4,0.5,1.0,0.5,27977,
10939,380800,-4.3,0.0,13.33,4,0.0,0.75,0.5,27987,
10940,380800,-3.7,0.0,2.56,1,0.0,0.0,0.5,27987,
10941,380800,-2.1,0.0,7.69,1,0.0,0.0,0.5,27987,
10942,380800,-2.0,0.0,8.33,1,0.0,0.0,0.5,27987,
10943,380864,8.7,1.0,55.56,5,0.0,1.0,0.5,27994,
10944,380928,-5.5,0.0,1.96,1,0.0,1.0,0.5,28000,
10945,380928,6.4,1.0,47.06,8,0.125,1.0,0.5,28000,
10946,380992,-5.1,0.0,14.29,4,0.0,0.75,0.5,28006,
10947,380992,-4.4,0.0,6.45,2,0.0,0.5,0.5,28006,
10948,381056,-2.2,0.0,4.17,1,0.0,0.0,0.5,28012,
10949,381056,-3.2,0.0,4.17,1,0.0,0.0,0.5,28012,
10950,381120,10.6,1.0,40.0,2,0.0,1.0,0.5,28021,
10951,381120,-5.5,0.0,1.96,1,0.0,1.0,0.5,28021,
10952,381184,-5.0,0.0,0.0,0,,,0.5,28032,
10953,381184,-1.7,0.0,14.29,2,0.0,0.5,0.5,28032,
10954,381184,-3.9,0.0,3.23,1,0.0,0.0,0.5,28032,
10955,381248,7.8,1.0,46.15,6,0.3333,1.0,0.5,28038,
10956,381248,-3.1,0.0,3.03,1,0.0,0.0,0.5,28038,
10957,381248,-6.4,0.0,6.52,3,0.0,0.6667,0.5,28038,
10958,381248,-4.0,0.0,0.0,0,,,0.5,28038,
10959,381312,5.6,1.0,66.67,10,0.2,1.0,0.5,28046,
10960,381376,-6.5,0.0,5.88,3,0.0,1.0,0.5,28051,
10961,381376,-4.5,0.0,1.96,1,0.0,1.0,0.5,28051,
10962,381440,-3.3,0.0,4.0,1,0.0,0.0,0.5,28059,
10963,381440,-3.1,0.0,13.04,3,0.0,0.6667,0.5,28059,
10964,381504,4.1,1.0,20.0,8,0.125,1.0,0.5,28070,
10965,381504,11.5,1.0,0.0,0,,,0.5,28070,
10966,381504,11.2,1.0,25.0,1,0.0,1.0,0.5,28070,
10967,381504,-2.9,0.0,25.0,4,0.0,0.75,0.5,28070,
10968,381504,-5.5,0.0,1.96,1,0.0,1.0,0.5,28070,
10969,381568,-2.2,0.0,7.14,1,0.0,0.0,0.5,28078,
10970,381632,5.2,1.0,20.59,7,0.0,1.0,0.5,28084,
10971,381632,-2.0,0.0,8.33,1,0.0,0.0,0.5,28084,
10972,381632,8.7,1.0,55.56,5,0.4,1.0,0.5,28084,
10973,381632,-5.0,0.0,0.0,0,,,0.5,28084,
10974,381632,6.7,1.0,57.14,8,0.0,1.0,0.5,28084,
10975,381696,8.1,1.0,60.0,6,0.0,1.0,0.5,28091,
10976,381696,-1.9,0.0,9.09,1,0.0,0.0,0.5,28091,
10977,381760,-4.2,0.0,2.94,1,0.0,0.0,0.5,28095,
10978,381760,-2.7,0.0,5.26,1,0.0,0.0,0.5,28095,
10979,381824,-5.0,0.0,0.0,0,,,0.5,28100,
10980,381824,-3.6,0.0,3.57,1,0.0,0.0,0.5,28100,
10981,381824,-5.5,0.0,1.96,1,0.0,1.0,0.5,28100,
10982,381888,4.0,1.0,32.26,10,0.1,1.0,0.5,28106,
10983,381888,5.6,1.0,66.67,10,0.3,1.0,0.5,28106,
10984,381952,8.9,1.0,71.43,5,0.6,1.0,0.5,28114,
10985,381952,-5.5,0.0,4.76,2,0.0,0.5,0.5,28114,
10986,382144,10.5,1.0,9.09,1,0.0,1.0,0.5,28132,
10987,382144,-5.0,0.0,0.0,0,,,0.5,28132,
10988,382144,7.4,1.0,9.38,3,0.3333,1.0,0.5,28132,
10989,382144,4.8,1.0,32.14,9,0.2222,1.0,0.5,28132,
10990,382144,-7.5,0.0,13.73,7,0.1429,1.0,0.5,28132,
10991,382336,-2.7,0.0,8.33,2,0.0,0.5,0.5,28145,
10992,382400,-7.3,0.0,11.11,5,0.0,0.8,0.5,28154,
10993,382400,7.9,1.0,50.0,6,0.0,1.0,0.5,28154,
10994,382464,9.3,1.0,50.0,4,0.25,1.0,0.5,28159,
10995,382464,7.1,1.0,46.67,7,0.1429,1.0,0.5,28159,
10996,382528,-2.4,0.0,18.18,2,0.0,0.5,0.5,28164,
10997,382528,-5.0,0.0,0.0,0,,,0.5,28164,
10998,382528,9.5,1.0,66.67,4,0.25,1.0,0.5,28164,
10999,382592,-5.0,0.0,0.0,0,,,0.5,28166,
11000,382656,8.9,1.0,17.65,3,0.0,1.0,0.5,28173,
11001,382656,-5.0,0.0,0.0,0,,,0.5,28173,
11002,382656,-5.5,0.0,2.13,1,0.0,0.0,0.5,28173,
11003,382720,-2.5,0.0,17.65,3,0.3333,0.6667,0.5,28175,
11004,382784,-3.8,0.0,8.0,2,0.0,0.5,0.5,28178,
11005,382976,-3.1,0.0,13.04,3,0.0,0.6667,0.5,28187,
11006,383040,-1.4,0.0,16.67,1,0.0,0.0,0.5,28193,
11007,383040,-3.4,0.0,3.85,1,0.0,0.0,0.5,28193,
11008,383040,-3.6,0.0,3.57,1,0.0,0.0,0.5,28193,
11009,383040,-5.5,0.0,1.96,1,0.0,1.0,0.5,28193,
11010,383104,1.4,1.0,25.53,12,0.0,1.0,0.5,28197,
11011,383104,-3.8,0.0,3.33,1,0.0,0.0,0.5,28197,
11012,383168,-5.0,0.0,0.0,0,,,0.5,28201,
11013,383232,-5.5,0.0,1.96,1,0.0,1.0,0.5,28205,
11014,383296,-5.0,0.0,0.0,0,,,0.5,28210,
11015,383296,-4.5,0.0,1.96,1,0.0,1.0,0.5,28210,
11016,383296,-3.3,0.0,4.0,1,0.0,0.0,0.5,28210,
11017,383296,-5.0,0.0,0.0,0,,,0.5,28210,
11018,383360,-5.8,0.0,7.5,3,0.0,0.6667,0.5,28215,
11019,383360,-9.5,0.0,21.57,11,0.0,1.0,0.5,28215,
11020,383424,-5.5,0.0,1.96,1,0.0,1.0,0.5,28221,
11021,383424,4.1,1.0,33.33,10,0.1,1.0,0.5,28221,
11022,383488,-2.3,0.0,6.67,1,0.0,0.0,0.5,28226,
11023,383488,-5.0,0.0,0.0,0,,,0.5,28226,
11024,383552,-6.0,0.0,3.92,2,0.0,1.0,0.5,28232,
11025,383616,-6.0,0.0,3.92,2,0.0,1.0,0.5,28236,
11026,383616,-4.5,0.0,1.96,1,0.0,1.0,0.5,28236,
11027,383680,9.3,1.0,50.0,4,0.25,1.0,0.5,28242,
11028,383744,5.1,1.0,15.0,6,0.0,1.0,0.5,28248,
11029,383744,-2.1,0.0,25.0,2,0.0,0.5,0.5,28248,
11030,383744,9.5,1.0,27.27,3,0.0,1.0,0.5,28248,
11031,383744,-5.0,0.0,0.0,0,,,0.5,28248,
11032,383808,-2.9,0.0,4.76,1,0.0,0.0,0.5,28257,
11033,383808,-5.8,0.0,2.0,1,0.0,0.0,0.5,28257,
11034,383808,-5.5,0.0,1.96,1,0.0,1.0,0.5,28257,
11035,383808,-5.0,0.0,0.0,0,,,0.5,28257,
11036,383872,-1.7,0.0,11.11,1,0.0,0.0,0.5,28266,
11037,383936,11.3,1.0,33.33,1,0.0,1.0,0.5,28274,
11038,383936,7.8,1.0,46.15,6,0.5,1.0,0.5,28274,
11039,384000,-5.6,0.0,2.08,1,0.0,0.0,0.5,28282,
11040,384064,7.4,1.0,58.33,7,0.4286,1.0,0.5,28288,
11041,384064,9.6,1.0,30.0,3,0.3333,1.0,0.5,28288,
11042,384064,-5.5,0.0,1.96,1,0.0,1.0,0.5,28288,
11043,384192,7.5,1.0,63.64,7,0.0,1.0,0.5,28299,
11044,384192,-5.2,0.0,5.13,2,0.0,0.5,0.5,28299,
11045,384192,-3.1,0.0,7.14,2,0.0,0.5,0.5,28299,
11046,384256,10.9,1.0,14.29,1,0.0,1.0,0.5,28306,
11047,384256,6.7,1.0,57.14,8,0.25,1.0,0.5,28306,
11048,384256,-5.0,0.0,0.0,0,,,0.5,28306,
11049,384256,-4.7,0.0,4.55,2,0.0,0.5,0.5,28306,
11050,384320,8.2,1.0,66.67,6,0.5,1.0,0.5,28313,
11051,384320,-2.7,0.0,5.26,1,0.0,0.0,0.5,28313,
11052,384320,5.6,1.0,12.5,5,0.2,1.0,0.5,28313,
11053,384320,-4.3,0.0,20.0,4,0.25,0.75,0.5,28313,
11054,384320,10.6,1.0,40.0,2,0.0,1.0,0.5,28313,
11055,384384,-5.0,0.0,0.0,0,,,0.5,28314,
11056,384384,-2.9,0.0,4.76,1,0.0,0.0,0.5,28314,
11057,384448,5.0,1.0,14.63,6,0.0,1.0,0.5,28320,
11058,384448,-2.5,0.0,5.88,1,0.0,0.0,0.5,28320,
11059,384512,-6.0,0.0,7.84,4,0.0,1.0,0.5,28325,
11060,384512,-5.0,0.0,0.0,0,,,0.5,28325,
11061,384576,-5.5,0.0,1.96,1,0.0,1.0,0.5,28335,
11062,384576,-3.7,0.0,3.45,1,0.0,0.0,0.5,28335,
11063,384640,-5.5,0.0,1.96,1,0.0,1.0,0.5,28343,
11064,384640,-2.4,0.0,18.18,2,0.0,0.5,0.5,28343,
11065,384768,-7.8,0.0,13.33,6,0.0,0.8333,0.5,28359,
11066,384768,-2.6,0.0,5.56,1,0.0,0.0,0.5,28359,
11067,384768,-9.0,0.0,21.28,10,0.0,0.9,0.5,28359,
11068,384768,-0.8,0.0,40.0,2,0.0,0.5,0.5,28359,
11069,384768,-4.5,0.0,1.96,1,0.0,1.0,0.5,28359,
11070,384832,-5.7,0.0,11.76,4,0.0,0.75,0.5,28364,
11071,384896,-5.5,0.0,1.96,1,0.0,1.0,0.5,28370,
11072,384896,-4.0,0.0,0.0,0,,,0.5,28370,
11073,384896,7.6,1.0,70.0,7,0.2857,1.0,0.5,28370,
11074,384896,-2.9,0.0,4.76,1,0.0,0.0,0.5,28370,
11075,384896,-1.7,0.0,11.11,1,0.0,0.0,0.5,28370,
11076,384896,-4.0,0.0,0.0,0,,,0.5,28370,
11077,385024,-4.0,0.0,7.41,2,0.0,0.5,0.5,28383,
11078,385088,-1.5,0.0,14.29,1,0.0,0.0,0.5,28391,
11079,385088,11.8,1.0,0.0,0,,,0.5,28391,
11080,385088,-2.1,0.0,7.69,1,0.0,0.0,0.5,28391,
11081,385088,6.8,1.0,61.54,8,0.0,1.0,0.5,28391,
11082,385088,-6.5,0.0,5.88,3,0.0,1.0,0.5,28391,
11083,385152,-5.5,0.0,1.96,1,0.0,1.0,0.5,28400,
