episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3366,143872,-6.6,0.0,3.92,2,0.0,0.5,0.8,7066,
3367,143872,-5.0,0.0,0.0,0,,,0.8,7066,
3368,143872,-2.7,0.0,5.26,1,0.0,0.0,0.8,7066,
3369,144064,-5.0,0.0,2.38,1,0.0,0.0,0.8,7068,
3370,144064,-6.6,0.0,3.92,2,0.0,0.5,0.8,7068,
3371,144128,-5.8,0.0,1.96,1,0.0,0.0,0.8,7068,
3372,144192,-4.8,0.0,1.96,1,0.0,0.0,0.8,7069,
3373,144192,-5.8,0.0,1.96,1,0.0,0.0,0.8,7069,
3374,144256,-4.8,0.0,1.96,1,0.0,0.0,0.8,7071,
3375,144320,-5.0,0.0,0.0,0,,,0.8,7073,
3376,144320,-4.0,0.0,0.0,0,,,0.8,7073,
3377,144320,-5.8,0.0,1.96,1,0.0,0.0,0.8,7073,
3378,144320,-4.2,0.0,2.94,1,0.0,0.0,0.8,7073,
3379,144320,-5.8,0.0,1.96,1,0.0,0.0,0.8,7073,
3380,144448,-2.5,0.0,5.88,1,0.0,0.0,0.8,7081,
3381,144448,-4.0,0.0,0.0,0,,,0.8,7081,
3382,144448,-5.0,0.0,0.0,0,,,0.8,7081,
3383,144576,-5.8,0.0,1.96,1,0.0,1.0,0.8,7083,
3384,144576,-5.0,0.0,0.0,0,,,0.8,7083,
3385,144576,-5.6,0.0,3.92,2,0.0,1.0,0.8,7083,
3386,144640,-5.0,0.0,0.0,0,,,0.8,7083,
3387,144704,-5.0,0.0,0.0,0,,,0.8,7083,
3388,144704,-5.8,0.0,1.96,1,0.0,0.0,0.8,7083,
3389,144832,-5.8,0.0,1.96,1,0.0,0.0,0.8,7087,
3390,144896,-4.9,0.0,2.44,1,0.0,0.0,0.8,7091,
3391,144896,9.2,1.0,0.0,0,,,0.8,7091,
3392,144960,-5.8,0.0,1.96,1,0.0,0.0,0.8,7092,
3393,145024,-5.1,0.0,5.71,2,0.0,0.5,0.8,7094,
3394,145088,-5.0,0.0,0.0,0,,,0.8,7096,
3395,145088,-4.0,0.0,0.0,0,,,0.8,7096,
3396,145088,-5.6,0.0,4.0,2,0.0,0.0,0.8,7096,
3397,145088,-4.1,0.0,2.33,1,0.0,0.0,0.8,7096,
3398,145152,-5.8,0.0,1.96,1,0.0,1.0,0.8,7097,
3399,145152,-8.0,0.0,9.8,5,0.2,0.2,0.8,7097,
3400,145216,-6.6,0.0,3.92,2,0.0,0.5,0.8,7098,
3401,145344,-5.0,0.0,0.0,0,,,0.8,7098,
3402,145408,-5.8,0.0,1.96,1,0.0,0.0,0.8,7099,
3403,145536,-4.0,0.0,0.0,0,,,0.8,7104,
3404,145536,-3.4,0.0,3.85,1,0.0,0.0,0.8,7104,
3405,145664,-5.8,0.0,1.96,1,0.0,0.0,0.8,7107,
3406,145664,-5.5,0.0,2.13,1,0.0,0.0,0.8,7107,
3407,145728,-3.2,0.0,4.17,1,0.0,0.0,0.8,7110,
3408,145728,-5.3,0.0,2.22,1,0.0,0.0,0.8,7110,
3409,145728,-5.8,0.0,1.96,1,0.0,0.0,0.8,7110,
3410,145792,-4.6,0.0,6.67,2,0.0,0.0,0.8,7111,
3411,145856,-4.0,0.0,0.0,0,,,0.8,7113,
3412,145856,-5.0,0.0,2.38,1,0.0,0.0,0.8,7113,
3413,145856,9.9,1.0,0.0,0,,,0.8,7113,
3414,145856,-5.8,0.0,1.96,1,1.0,0.0,0.8,7113,
3415,145920,-6.6,0.0,3.92,2,0.5,0.5,0.8,7115,
3416,145920,-5.0,0.0,0.0,0,,,0.8,7115,
3417,145984,-3.8,0.0,3.33,1,0.0,0.0,0.8,7117,
3418,145984,-4.8,0.0,1.96,1,0.0,0.0,0.8,7117,
3419,146048,-2.7,0.0,5.26,1,0.0,0.0,0.8,7120,
3420,146112,-4.8,0.0,1.96,1,0.0,0.0,0.8,7120,
3421,146176,-7.4,0.0,5.88,3,0.3333,0.0,0.8,7124,
3422,146176,-4.1,0.0,3.03,1,0.0,0.0,0.8,7124,
3423,146240,-5.0,0.0,0.0,0,,,0.8,7124,
3424,146368,-6.4,0.0,5.88,3,0.0,0.0,0.8,7127,
3425,146432,-5.0,0.0,0.0,0,,,0.8,7130,
3426,146432,-5.0,0.0,0.0,0,,,0.8,7130,
3427,146560,7.8,1.0,2.86,1,0.0,1.0,0.8,7131,
3428,146560,-5.0,0.0,0.0,0,,,0.8,7131,
3429,146560,-7.4,0.0,5.88,3,0.0,0.0,0.8,7131,
3430,146624,-3.9,0.0,3.23,1,0.0,0.0,0.8,7132,
3431,146624,-4.0,0.0,0.0,0,,,0.8,7132,
3432,146688,-5.1,0.0,5.71,2,0.0,0.0,0.8,7134,
3433,146688,-4.8,0.0,2.0,1,0.0,0.0,0.8,7134,
3434,146688,-6.6,0.0,3.92,2,0.5,0.0,0.8,7134,
3435,146688,-4.0,0.0,0.0,0,,,0.8,7134,
3436,146752,-5.8,0.0,1.96,1,0.0,0.0,0.8,7136,
3437,146752,-3.6,0.0,2.63,1,0.0,0.0,0.8,7136,
3438,146816,-5.0,0.0,0.0,0,,,0.8,7137,
3439,146880,10.2,1.0,0.0,0,,,0.8,7138,
3440,146944,-3.7,0.0,2.56,1,0.0,0.0,0.8,7141,
3441,147072,-7.4,0.0,5.88,3,0.0,0.0,0.8,7143,
3442,147136,-2.2,0.0,12.5,2,0.0,0.5,0.8,7144,
3443,147136,-5.6,0.0,3.92,2,0.0,0.0,0.8,7144,
3444,147136,-5.8,0.0,1.96,1,0.0,0.0,0.8,7144,
3445,147200,-3.1,0.0,3.03,1,0.0,0.0,0.8,7145,
3446,147328,-5.8,0.0,8.82,3,0.0,0.0,0.8,7147,
3447,147392,-5.0,0.0,0.0,0,,,0.8,7148,
3448,147456,-7.4,0.0,5.88,3,0.0,0.0,0.8,7150,
3449,147456,-2.3,0.0,4.0,1,0.0,0.0,0.8,7150,
3450,147520,-5.0,0.0,0.0,0,,,0.8,7153,
3451,147520,-4.1,0.0,8.0,2,0.0,0.0,0.8,7153,
3452,147584,-2.7,0.0,3.45,1,0.0,0.0,0.8,7159,
3453,147584,-4.0,0.0,0.0,0,,,0.8,7159,
3454,147584,-5.1,0.0,11.11,3,0.3333,0.0,0.8,7159,
3455,147584,-5.6,0.0,3.92,2,0.5,0.5,0.8,7159,
3456,147584,-5.0,0.0,0.0,0,,,0.8,7159,
3457,147776,-5.3,0.0,5.41,2,0.0,0.5,0.8,7164,
3458,147840,-5.0,0.0,0.0,0,,,0.8,7167,
3459,147840,-5.0,0.0,0.0,0,,,0.8,7167,
3460,147840,-5.9,0.0,4.65,2,0.0,0.0,0.8,7167,
3461,147840,-4.8,0.0,1.96,1,0.0,1.0,0.8,7167,
3462,147840,-6.8,0.0,6.82,3,0.0,0.6667,0.8,7167,
3463,147968,-5.0,0.0,0.0,0,,,0.8,7169,
3464,147968,-5.8,0.0,1.96,1,0.0,0.0,0.8,7169,
3465,148160,6.2,1.0,1.96,1,0.0,1.0,0.8,7171,
3466,148160,-4.0,0.0,0.0,0,,,0.8,7171,
3467,148224,-4.8,0.0,1.96,1,0.0,1.0,0.8,7173,
3468,148224,-1.5,0.0,14.29,1,0.0,0.0,0.8,7173,
3469,148288,-2.9,0.0,4.76,1,0.0,0.0,0.8,7176,
3470,148352,-5.6,0.0,3.92,2,0.0,0.0,0.8,7179,
3471,148352,-4.0,0.0,0.0,0,,,0.8,7179,
3472,148352,-2.9,0.0,3.23,1,0.0,0.0,0.8,7179,
3473,148416,-5.0,0.0,0.0,0,,,0.8,7179,
3474,148480,-6.6,0.0,3.92,2,0.0,0.0,0.8,7179,
3475,148544,-2.0,0.0,4.55,1,0.0,0.0,0.8,7181,
3476,148608,-5.0,0.0,0.0,0,,,0.8,7183,
3477,148736,-5.0,0.0,5.88,2,0.0,0.5,0.8,7187,
3478,148800,-7.4,0.0,5.88,3,0.0,0.0,0.8,7188,
3479,148800,-5.0,0.0,0.0,0,,,0.8,7188,
3480,148864,10.7,1.0,0.0,0,,,0.8,7189,
3481,148928,-5.8,0.0,1.96,1,0.0,1.0,0.8,7190,
3482,148992,-5.8,0.0,1.96,1,0.0,0.0,0.8,7193,
3483,148992,-6.6,0.0,3.92,2,0.0,0.0,0.8,7193,
3484,149056,-6.4,0.0,5.88,3,0.0,0.0,0.8,7194,
3485,149120,-3.2,0.0,4.17,1,0.0,0.0,0.8,7197,
3486,149120,-3.8,0.0,6.25,2,0.0,0.5,0.8,7197,
3487,149120,-4.8,0.0,1.96,1,0.0,0.0,0.8,7197,
3488,149120,-2.0,0.0,8.33,1,0.0,0.0,0.8,7197,
3489,149120,-5.0,0.0,0.0,0,,,0.8,7197,
3490,149184,-5.0,0.0,0.0,0,,,0.8,7199,
3491,149248,-4.8,0.0,1.96,1,0.0,0.0,0.8,7199,
3492,149248,-5.0,0.0,0.0,0,,,0.8,7199,
3493,149312,-4.8,0.0,1.96,1,0.0,0.0,0.8,7199,
3494,149440,-4.8,0.0,1.96,1,0.0,0.0,0.8,7203,
3495,149440,-5.0,0.0,2.38,1,0.0,0.0,0.8,7203,
3496,149440,-2.2,0.0,7.14,1,0.0,0.0,0.8,7203,
3497,149440,-5.0,0.0,0.0,0,,,0.8,7203,
3498,149504,-5.0,0.0,0.0,0,,,0.8,7203,
3499,149568,-4.4,0.0,5.26,2,0.0,0.0,0.8,7206,
3500,149696,-5.0,0.0,0.0,0,,,0.8,7207,
3501,149696,6.1,1.0,8.33,3,0.0,1.0,0.8,7207,
3502,149696,-5.0,0.0,0.0,0,,,0.8,7207,
3503,149824,-5.8,0.0,1.96,1,0.0,1.0,0.8,7208,
3504,149824,-6.4,0.0,5.88,3,0.0,0.6667,0.8,7208,
3505,149888,-5.8,0.0,1.96,1,1.0,0.0,0.8,7208,
3506,149888,-5.0,0.0,0.0,0,,,0.8,7208,
3507,149952,-5.0,0.0,0.0,0,,,0.8,7208,
3508,149952,-6.6,0.0,3.92,2,0.0,0.0,0.8,7208,
3509,149952,-5.6,0.0,3.92,2,0.0,1.0,0.8,7208,
3510,149952,-5.0,0.0,0.0,0,,,0.8,7208,
3511,150016,-6.6,0.0,3.92,2,0.0,0.5,0.8,7208,
3512,150080,-6.6,0.0,3.92,2,0.0,0.0,0.8,7209,
3513,150144,-4.0,0.0,0.0,0,,,0.8,7212,
3514,150336,-3.7,0.0,2.56,1,0.0,0.0,0.8,7218,
3515,150400,-6.6,0.0,3.92,2,0.0,0.0,0.8,7219,
3516,150400,-4.0,0.0,3.12,1,0.0,0.0,0.8,7219,
3517,150464,-5.4,0.0,2.17,1,0.0,0.0,0.8,7223,
3518,150464,-5.5,0.0,2.13,1,0.0,0.0,0.8,7223,
3519,150464,-3.3,0.0,4.0,1,0.0,0.0,0.8,7223,
3520,150464,-4.0,0.0,0.0,0,,,0.8,7223,
3521,150592,-5.0,0.0,0.0,0,,,0.8,7225,
3522,150592,-4.5,0.0,2.7,1,0.0,0.0,0.8,7225,
3523,150720,-5.8,0.0,1.96,1,0.0,1.0,0.8,7225,
3524,150784,-5.8,0.0,1.96,1,0.0,0.0,0.8,7228,
3525,150784,-5.4,0.0,2.17,1,0.0,0.0,0.8,7228,
3526,150848,-6.6,0.0,3.92,2,0.0,0.0,0.8,7229,
3527,150848,-4.5,0.0,2.7,1,0.0,0.0,0.8,7229,
3528,150848,-5.0,0.0,0.0,0,,,0.8,7229,
3529,150848,-6.6,0.0,3.92,2,0.0,0.5,0.8,7229,
3530,150848,-5.0,0.0,0.0,0,,,0.8,7229,
3531,150912,-4.8,0.0,2.5,1,0.0,0.0,0.8,7233,
3532,151040,-5.1,0.0,4.44,2,0.0,0.0,0.8,7236,
3533,151104,-5.0,0.0,0.0,0,,,0.8,7237,
3534,151104,-5.0,0.0,0.0,0,,,0.8,7237,
3535,151104,-3.3,0.0,4.0,1,0.0,0.0,0.8,7237,
3536,151104,-5.0,0.0,0.0,0,,,0.8,7237,
3537,151168,11.0,1.0,0.0,0,,,0.8,7237,
3538,151232,-5.8,0.0,1.96,1,0.0,1.0,0.8,7239,
3539,151232,-3.6,0.0,3.57,1,0.0,0.0,0.8,7239,
3540,151296,-2.9,0.0,4.76,1,0.0,0.0,0.8,7240,
3541,151360,-3.8,0.0,3.33,1,0.0,0.0,0.8,7241,
3542,151424,-5.0,0.0,0.0,0,,,0.8,7245,
3543,151488,-7.4,0.0,5.88,3,0.0,0.3333,0.8,7246,
3544,151552,-5.0,0.0,0.0,0,,,0.8,7250,
3545,151552,-1.3,0.0,20.0,1,0.0,0.0,0.8,7250,
3546,151616,11.4,1.0,0.0,0,,,0.8,7250,
3547,151680,-5.8,0.0,1.96,1,0.0,0.0,0.8,7250,
3548,151744,-3.6,0.0,6.67,2,0.5,0.0,0.8,7251,
3549,151808,-2.3,0.0,6.67,1,0.0,0.0,0.8,7252,
3550,151872,-6.6,0.0,3.92,2,0.0,0.5,0.8,7255,
3551,151872,-5.1,0.0,2.33,1,0.0,0.0,0.8,7255,
3552,151936,6.9,1.0,10.71,3,0.0,0.0,0.8,7256,
3553,152000,-1.3,0.0,6.67,1,0.0,0.0,0.8,7257,
3554,152000,-5.0,0.0,0.0,0,,,0.8,7257,
3555,152064,-5.0,0.0,0.0,0,,,0.8,7258,
3556,152064,-6.6,0.0,3.92,2,0.5,0.0,0.8,7258,
3557,152128,-2.8,0.0,9.09,2,0.0,0.5,0.8,7260,
3558,152192,-7.2,0.0,7.84,4,0.0,0.5,0.8,7261,
3559,152256,-5.0,0.0,0.0,0,,,0.8,7262,
3560,152256,-2.3,0.0,6.67,1,0.0,0.0,0.8,7262,
3561,152256,11.4,1.0,0.0,0,,,0.8,7262,
3562,152256,-5.0,0.0,0.0,0,,,0.8,7262,
3563,152320,-2.7,0.0,5.26,1,0.0,0.0,0.8,7265,
3564,152320,-5.0,0.0,0.0,0,,,0.8,7265,
3565,152384,-4.0,0.0,0.0,0,,,0.8,7265,
3566,152384,-5.0,0.0,0.0,0,,,0.8,7265,
3567,152384,-5.0,0.0,0.0,0,,,0.8,7265,
3568,152384,-5.0,0.0,0.0,0,,,0.8,7265,
3569,152448,-5.0,0.0,0.0,0,,,0.8,7265,
3570,152512,-5.8,0.0,1.96,1,0.0,1.0,0.8,7266,
3571,152512,-5.8,0.0,1.96,1,0.0,0.0,0.8,7266,
3572,152576,-5.8,0.0,1.96,1,1.0,0.0,0.8,7266,
3573,152576,9.8,1.0,0.0,0,,,0.8,7266,
3574,152704,-5.8,0.0,1.96,1,0.0,0.0,0.8,7268,
3575,152704,-5.8,0.0,1.96,1,0.0,1.0,0.8,7268,
3576,152768,-6.4,0.0,4.17,2,0.5,0.0,0.8,7273,
3577,152832,-5.8,0.0,1.96,1,0.0,0.0,0.8,7273,
3578,152832,7.6,1.0,0.0,0,,,0.8,7273,
3579,152960,-5.0,0.0,0.0,0,,,0.8,7276,
3580,152960,-5.0,0.0,0.0,0,,,0.8,7276,
3581,153088,-5.0,0.0,0.0,0,,,0.8,7278,
3582,153152,-4.0,0.0,0.0,0,,,0.8,7280,
3583,153152,-5.0,0.0,0.0,0,,,0.8,7280,
3584,153152,-5.6,0.0,5.0,2,0.0,0.5,0.8,7280,
3585,153216,-5.8,0.0,1.96,1,0.0,0.0,0.8,7281,
3586,153216,-5.8,0.0,1.96,1,0.0,0.0,0.8,7281,
3587,153280,-5.0,0.0,0.0,0,,,0.8,7281,
3588,153344,-5.6,0.0,3.92,2,0.0,0.0,0.8,7282,
3589,153344,-1.4,0.0,16.67,1,0.0,0.0,0.8,7282,
3590,153408,-1.6,0.0,5.56,1,0.0,0.0,0.8,7284,
3591,153536,-5.0,0.0,2.38,1,0.0,0.0,0.8,7285,
3592,153600,-5.8,0.0,1.96,1,0.0,1.0,0.8,7285,
3593,153664,-5.8,0.0,1.96,1,0.0,0.0,0.8,7287,
3594,153664,8.9,1.0,4.17,1,0.0,0.0,0.8,7287,
3595,153664,-7.4,0.0,5.88,3,0.3333,0.0,0.8,7287,
3596,153664,-3.7,0.0,9.52,2,0.0,0.0,0.8,7287,
3597,153728,-5.0,0.0,0.0,0,,,0.8,7288,
3598,153728,-5.0,0.0,0.0,0,,,0.8,7288,
3599,153728,-4.8,0.0,1.96,1,0.0,0.0,0.8,7288,
3600,153728,-3.2,0.0,2.94,1,0.0,0.0,0.8,7288,
3601,153856,-5.8,0.0,1.96,1,0.0,0.0,0.8,7288,
3602,154048,-5.0,0.0,0.0,0,,,0.8,7291,
3603,154048,-5.0,0.0,0.0,0,,,0.8,7291,
3604,154048,-3.4,0.0,7.14,2,0.0,0.5,0.8,7291,
3605,154112,-5.8,0.0,1.96,1,0.0,1.0,0.8,7291,
3606,154112,-5.0,0.0,0.0,0,,,0.8,7291,
3607,154112,-5.8,0.0,1.96,1,0.0,0.0,0.8,7291,
3608,154176,-5.0,0.0,0.0,0,,,0.8,7291,
3609,154368,-5.0,0.0,0.0,0,,,0.8,7295,
3610,154368,-6.0,0.0,4.55,2,0.0,0.0,0.8,7295,
3611,154368,-5.0,0.0,0.0,0,,,0.8,7295,
3612,154496,-5.0,0.0,0.0,0,,,0.8,7295,
3613,154624,-5.0,0.0,0.0,0,,,0.8,7298,
3614,154624,-5.7,0.0,2.04,1,0.0,0.0,0.8,7298,
3615,154624,-4.3,0.0,2.86,1,0.0,0.0,0.8,7298,
3616,154688,-4.8,0.0,1.96,1,0.0,1.0,0.8,7298,
3617,154752,-5.7,0.0,2.04,1,0.0,0.0,0.8,7299,
3618,154944,-5.0,0.0,0.0,0,,,0.8,7302,
3619,155008,6.6,1.0,2.13,1,1.0,0.0,0.8,7302,
3620,155008,-5.0,0.0,0.0,0,,,0.8,7302,
3621,155136,-4.8,0.0,1.96,1,0.0,0.0,0.8,7303,
3622,155136,-1.5,0.0,5.88,1,0.0,0.0,0.8,7303,
3623,155136,-5.0,0.0,0.0,0,,,0.8,7303,
3624,155200,-5.0,0.0,0.0,0,,,0.8,7304,
3625,155200,6.3,1.0,2.0,1,0.0,0.0,0.8,7304,
3626,155328,-2.3,0.0,6.67,1,0.0,0.0,0.8,7308,
3627,155328,-6.7,0.0,3.92,2,0.0,0.0,0.8,7308,
3628,155328,-5.0,0.0,0.0,0,,,0.8,7308,
3629,155392,-5.5,0.0,2.13,1,0.0,0.0,0.8,7309,
3630,155456,-5.8,0.0,1.96,1,0.0,0.0,0.8,7309,
3631,155520,-5.0,0.0,0.0,0,,,0.8,7310,
3632,155520,-4.0,0.0,0.0,0,,,0.8,7310,
3633,155520,-1.7,0.0,11.11,1,0.0,0.0,0.8,7310,
3634,155584,-4.0,0.0,0.0,0,,,0.8,7311,
3635,155648,-5.8,0.0,1.96,1,0.0,0.0,0.8,7314,
3636,155648,-5.8,0.0,1.96,1,0.0,0.0,0.8,7314,
3637,155648,-2.4,0.0,6.25,1,0.0,0.0,0.8,7314,
3638,155712,-5.8,0.0,1.96,1,0.0,0.0,0.8,7314,
3639,155776,-5.0,0.0,0.0,0,,,0.8,7314,
3640,155776,-5.8,0.0,1.96,1,0.0,1.0,0.8,7314,
3641,155840,-5.0,0.0,0.0,0,,,0.8,7316,
3642,155840,-4.2,0.0,2.94,1,0.0,0.0,0.8,7316,
3643,155840,-5.0,0.0,0.0,0,,,0.8,7316,
3644,155968,-5.8,0.0,4.76,2,0.0,0.0,0.8,7318,
3645,155968,-4.8,0.0,1.96,1,0.0,0.0,0.8,7318,
3646,155968,-4.8,0.0,1.96,1,1.0,0.0,0.8,7318,
3647,156032,-3.4,0.0,2.78,1,0.0,0.0,0.8,7322,
3648,156032,-5.8,0.0,1.96,1,0.0,0.0,0.8,7322,
3649,156032,-4.7,0.0,6.45,2,0.0,0.5,0.8,7322,
3650,156096,-4.0,0.0,0.0,0,,,0.8,7323,
3651,156096,-4.0,0.0,0.0,0,,,0.8,7323,
3652,156224,-4.1,0.0,8.0,2,0.0,0.0,0.8,7326,
3653,156224,-5.8,0.0,1.96,1,0.0,0.0,0.8,7326,
3654,156224,-3.8,0.0,2.5,1,0.0,0.0,0.8,7326,
3655,156352,-4.0,0.0,0.0,0,,,0.8,7328,
3656,156352,-2.3,0.0,4.0,1,0.0,0.0,0.8,7328,
3657,156416,-5.0,0.0,0.0,0,,,0.8,7330,
3658,156416,-5.8,0.0,1.96,1,0.0,1.0,0.8,7330,
3659,156416,-5.0,0.0,0.0,0,,,0.8,7330,
3660,156480,-5.0,0.0,0.0,0,,,0.8,7332,
3661,156480,-5.8,0.0,1.96,1,1.0,0.0,0.8,7332,
3662,156480,-4.7,0.0,2.04,1,0.0,0.0,0.8,7332,
3663,156608,-5.0,0.0,0.0,0,,,0.8,7334,
3664,156672,-5.0,0.0,0.0,0,,,0.8,7335,
3665,156800,-5.0,0.0,0.0,0,,,0.8,7336,
3666,156800,-2.3,0.0,4.0,1,0.0,0.0,0.8,7336,
3667,156864,8.9,1.0,4.17,1,0.0,1.0,0.8,7336,
3668,156864,-5.8,0.0,1.96,1,0.0,0.0,0.8,7336,
3669,156928,-4.0,0.0,0.0,0,,,0.8,7336,
3670,156928,-5.0,0.0,0.0,0,,,0.8,7336,
3671,156992,-6.6,0.0,3.92,2,0.0,0.0,0.8,7336,
3672,156992,-5.8,0.0,1.96,1,0.0,0.0,0.8,7336,
3673,156992,-5.0,0.0,0.0,0,,,0.8,7336,
3674,157120,-4.0,0.0,0.0,0,,,0.8,7338,
3675,157312,-5.0,0.0,0.0,0,,,0.8,7340,
3676,157376,-5.0,0.0,0.0,0,,,0.8,7341,
3677,157376,-5.6,0.0,3.92,2,0.0,0.5,0.8,7341,
3678,157376,10.5,1.0,12.5,1,0.0,0.0,0.8,7341,
3679,157376,-4.8,0.0,1.96,1,0.0,1.0,0.8,7341,
3680,157440,-5.0,0.0,0.0,0,,,0.8,7343,
3681,157440,-4.9,0.0,4.65,2,0.0,0.0,0.8,7343,
3682,157504,-4.5,0.0,2.7,1,0.0,0.0,0.8,7345,
3683,157568,-5.3,0.0,10.34,3,0.6667,0.3333,0.8,7346,
3684,157632,-4.0,0.0,0.0,0,,,0.8,7346,
3685,157632,-4.0,0.0,0.0,0,,,0.8,7346,
3686,157696,-5.0,0.0,2.38,1,0.0,0.0,0.8,7347,
3687,157760,10.1,1.0,0.0,0,,,0.8,7347,
3688,157760,-6.4,0.0,5.88,3,0.0,0.6667,0.8,7347,
3689,157888,-1.2,0.0,7.14,1,0.0,0.0,0.8,7350,
3690,157888,-4.3,0.0,2.86,1,0.0,0.0,0.8,7350,
3691,157888,-5.0,0.0,0.0,0,,,0.8,7350,
3692,157888,-4.0,0.0,3.12,1,0.0,0.0,0.8,7350,
3693,157952,-4.1,0.0,3.03,1,0.0,0.0,0.8,7351,
3694,158272,-3.8,0.0,6.25,2,0.0,0.0,0.8,7358,
3695,158272,-5.8,0.0,1.96,1,0.0,0.0,0.8,7358,
3696,158336,-5.2,0.0,5.56,2,0.0,0.0,0.8,7361,
3697,158400,-5.8,0.0,1.96,1,0.0,0.0,0.8,7364,
3698,158400,-5.9,0.0,1.96,1,0.0,0.0,0.8,7364,
3699,158464,-5.0,0.0,0.0,0,,,0.8,7366,
3700,158528,-2.4,0.0,3.85,1,0.0,0.0,0.8,7368,
3701,158592,-5.8,0.0,1.96,1,0.0,0.0,0.8,7368,
3702,158592,-4.8,0.0,1.96,1,0.0,1.0,0.8,7368,
3703,158656,-5.8,0.0,1.96,1,0.0,1.0,0.8,7368,
3704,158720,10.2,1.0,0.0,0,,,0.8,7368,
3705,158720,-5.8,0.0,1.96,1,1.0,0.0,0.8,7368,
3706,158784,-5.8,0.0,1.96,1,0.0,0.0,0.8,7369,
3707,158784,-6.6,0.0,3.92,2,0.0,0.5,0.8,7369,
3708,158784,-5.8,0.0,1.96,1,0.0,1.0,0.8,7369,
3709,158848,-5.0,0.0,0.0,0,,,0.8,7369,
3710,158912,-3.7,0.0,2.56,1,0.0,0.0,0.8,7370,
3711,158912,-5.0,0.0,0.0,0,,,0.8,7370,
3712,158912,-5.0,0.0,0.0,0,,,0.8,7370,
3713,158912,8.8,1.0,0.0,0,,,0.8,7370,
3714,158976,-4.8,0.0,2.5,1,0.0,0.0,0.8,7371,
3715,159040,-5.0,0.0,0.0,0,,,0.8,7371,
3716,159040,-5.0,0.0,0.0,0,,,0.8,7371,
3717,159104,-5.8,0.0,1.96,1,0.0,0.0,0.8,7373,
3718,159232,-4.1,0.0,3.03,1,0.0,0.0,0.8,7376,
3719,159232,-2.3,0.0,6.67,1,0.0,0.0,0.8,7376,
3720,159232,-5.0,0.0,0.0,0,,,0.8,7376,
3721,159232,-6.4,0.0,5.88,3,0.0,0.0,0.8,7376,
3722,159232,-5.0,0.0,0.0,0,,,0.8,7376,
3723,159296,-5.0,0.0,0.0,0,,,0.8,7377,
3724,159296,-5.8,0.0,1.96,1,0.0,0.0,0.8,7377,
3725,159360,-5.0,0.0,0.0,0,,,0.8,7379,
3726,159360,-4.0,0.0,0.0,0,,,0.8,7379,
3727,159424,-2.6,0.0,3.57,1,0.0,0.0,0.8,7381,
3728,159488,-6.8,0.0,6.82,3,0.3333,0.3333,0.8,7382,
3729,159488,-5.0,0.0,0.0,0,,,0.8,7382,
3730,159488,-7.4,0.0,5.88,3,0.0,0.0,0.8,7382,
3731,159552,-2.6,0.0,3.57,1,0.0,0.0,0.8,7384,
3732,159616,6.4,1.0,4.88,2,0.0,0.5,0.8,7385,
3733,159616,-4.0,0.0,0.0,0,,,0.8,7385,
3734,159616,-5.0,0.0,0.0,0,,,0.8,7385,
3735,159680,-4.0,0.0,0.0,0,,,0.8,7388,
3736,159680,-5.3,0.0,2.22,1,0.0,0.0,0.8,7388,
3737,159744,-5.6,0.0,3.92,2,0.0,0.5,0.8,7389,
3738,159744,-5.0,0.0,0.0,0,,,0.8,7389,
3739,159872,-5.0,0.0,0.0,0,,,0.8,7390,
3740,160192,-5.0,0.0,0.0,0,,,0.8,7392,
3741,160192,8.0,1.0,0.0,0,,,0.8,7392,
3742,160192,-5.8,0.0,1.96,1,0.0,0.0,0.8,7392,
3743,160256,-5.8,0.0,1.96,1,0.0,0.0,0.8,7393,
3744,160448,-4.5,0.0,2.13,1,0.0,0.0,0.8,7395,
3745,160576,-5.0,0.0,0.0,0,,,0.8,7398,
3746,160640,-4.8,0.0,1.96,1,0.0,1.0,0.8,7398,
3747,160640,-5.0,0.0,0.0,0,,,0.8,7398,
3748,160640,-5.0,0.0,0.0,0,,,0.8,7398,
3749,160640,-5.0,0.0,0.0,0,,,0.8,7398,
3750,160704,-4.1,0.0,3.03,1,0.0,0.0,0.8,7401,
3751,160704,-6.4,0.0,5.88,3,0.0,0.0,0.8,7401,
3752,160704,-3.4,0.0,3.85,1,0.0,0.0,0.8,7401,
3753,160896,-5.8,0.0,1.96,1,0.0,1.0,0.8,7401,
3754,160896,10.2,1.0,0.0,0,,,0.8,7401,
3755,160960,-5.0,0.0,0.0,0,,,0.8,7402,
3756,161024,-4.0,0.0,0.0,0,,,0.8,7402,
3757,161088,-4.5,0.0,5.13,2,0.0,0.0,0.8,7405,
3758,161152,-5.8,0.0,1.96,1,0.0,0.0,0.8,7406,
3759,161152,-5.0,0.0,0.0,0,,,0.8,7406,
3760,161152,-4.5,0.0,2.7,1,0.0,0.0,0.8,7406,
3761,161152,-4.8,0.0,1.96,1,0.0,0.0,0.8,7406,
3762,161152,-5.0,0.0,0.0,0,,,0.8,7406,
3763,161216,-5.5,0.0,5.13,2,0.0,0.0,0.8,7407,
3764,161216,-4.8,0.0,1.96,1,0.0,0.0,0.8,7407,
3765,161280,-4.4,0.0,2.78,1,0.0,0.0,0.8,7410,
3766,161344,-2.4,0.0,3.85,1,0.0,0.0,0.8,7411,
