episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
13578,430784,-5.5,0.0,9.8,5,0.0,0.4,0.1,40185,
13579,430848,-1.8,0.0,10.0,1,0.0,0.0,0.1,40191,
13580,430848,5.9,1.0,37.78,17,0.0588,0.3529,0.1,40191,
13581,430848,8.6,1.0,2.94,1,0.0,0.0,0.1,40191,
13582,430912,-2.3,0.0,23.08,3,0.0,0.0,0.1,40202,
13583,430976,-0.2,0.0,25.0,1,0.0,0.0,0.1,40214,
13584,431040,-1.5,0.0,5.88,1,0.0,0.0,0.1,40225,
13585,431040,-5.0,0.0,22.86,8,0.0,0.25,0.1,40225,
13586,431104,-2.0,0.0,18.18,2,0.0,0.0,0.1,40234,
13587,431104,-5.6,0.0,11.76,6,0.1667,0.1667,0.1,40234,
13588,431104,-1.9,0.0,20.0,2,0.0,0.0,0.1,40234,
13589,431168,-1.8,0.0,22.22,2,0.0,0.5,0.1,40239,
13590,431168,-1.5,0.0,14.29,1,0.0,0.0,0.1,40239,
13591,431168,-2.9,0.0,37.5,6,0.0,0.1667,0.1,40239,
13592,431168,-2.1,0.0,40.0,4,0.0,0.25,0.1,40239,
13593,431168,-1.9,0.0,33.33,3,0.0,0.0,0.1,40239,
13594,431232,-2.3,0.0,23.08,3,0.0,0.6667,0.1,40247,
13595,431232,-0.7,0.0,11.11,1,0.0,0.0,0.1,40247,
13596,431232,-1.7,0.0,11.11,1,0.0,0.0,0.1,40247,
13597,431360,-4.7,0.0,5.26,2,0.0,0.0,0.1,40270,
13598,431360,-6.2,0.0,23.53,12,0.1667,0.25,0.1,40270,
13599,431360,-0.9,0.0,9.09,1,0.0,0.0,0.1,40270,
13600,431360,-2.2,0.0,7.14,1,0.0,0.0,0.1,40270,
13601,431360,-2.1,0.0,7.69,1,0.0,0.0,0.1,40270,
13602,431360,-3.8,0.0,3.33,1,0.0,0.0,0.1,40270,
13603,431488,-1.5,0.0,14.29,1,0.0,0.0,0.1,40295,
13604,431488,-1.1,0.0,7.69,1,0.0,0.0,0.1,40295,
13605,431552,11.5,1.0,0.0,0,,,0.1,40305,
13606,431616,-2.0,0.0,8.33,1,0.0,0.0,0.1,40316,
13607,431616,-3.6,0.0,7.41,2,0.5,0.0,0.1,40316,
13608,431616,-3.9,0.0,18.52,5,0.0,0.0,0.1,40316,
13609,431616,-3.3,0.0,8.33,2,0.0,0.5,0.1,40316,
13610,431616,-3.1,0.0,4.35,1,0.0,0.0,0.1,40316,
13611,431744,-2.2,0.0,25.0,3,0.0,0.3333,0.1,40339,
13612,431744,-4.8,0.0,15.69,8,0.125,0.5,0.1,40339,
13613,431744,-1.5,0.0,33.33,2,0.0,0.0,0.1,40339,
13614,431744,-4.2,0.0,25.0,9,0.1111,0.2222,0.1,40339,
13615,431808,-2.4,0.0,13.33,2,0.0,0.5,0.1,40353,
13616,431808,11.3,1.0,14.29,1,0.0,0.0,0.1,40353,
13617,431808,-5.4,0.0,7.84,4,0.0,0.25,0.1,40353,
13618,431808,-1.9,0.0,9.09,1,0.0,0.0,0.1,40353,
13619,431808,-1.8,0.0,10.0,1,0.0,0.0,0.1,40353,
13620,431872,-3.3,0.0,4.0,1,0.0,0.0,0.1,40369,
13621,431872,-4.4,0.0,7.84,4,0.25,0.0,0.1,40369,
13622,431872,-3.1,0.0,20.0,4,0.0,0.25,0.1,40369,
13623,431872,-2.7,0.0,5.26,1,0.0,0.0,0.1,40369,
13624,431936,-1.8,0.0,5.0,1,0.0,0.0,0.1,40379,
13625,431936,10.9,1.0,9.09,1,0.0,1.0,0.1,40379,
13626,431936,-3.3,0.0,13.04,3,0.3333,0.0,0.1,40379,
13627,432000,8.4,1.0,23.33,7,0.0,0.2857,0.1,40391,
13628,432000,-2.1,0.0,7.69,1,0.0,0.0,0.1,40391,
13629,432000,-3.2,0.0,4.17,1,0.0,0.0,0.1,40391,
13630,432064,10.8,1.0,18.18,2,0.0,0.5,0.1,40396,
13631,432064,-1.1,0.0,7.69,1,0.0,0.0,0.1,40396,
13632,432064,11.4,1.0,0.0,0,,,0.1,40396,
13633,432128,-2.3,0.0,6.67,1,0.0,0.0,0.1,40409,
13634,432128,-3.4,0.0,12.5,3,0.0,0.3333,0.1,40409,
13635,432128,-2.5,0.0,12.5,2,0.0,0.0,0.1,40409,
13636,432192,-1.8,0.0,22.22,2,0.0,0.0,0.1,40422,
13637,432192,-2.8,0.0,10.71,3,0.0,0.0,0.1,40422,
13638,432192,-3.3,0.0,24.14,7,0.0,0.1429,0.1,40422,
13639,432256,-4.9,0.0,17.65,9,0.3333,0.4444,0.1,40431,
13640,432256,-4.2,0.0,40.62,13,0.1538,0.1538,0.1,40431,
13641,432256,-3.0,0.0,21.05,4,0.0,0.0,0.1,40431,
13642,432256,-1.4,0.0,16.67,1,0.0,0.0,0.1,40431,
13643,432256,-3.6,0.0,3.57,1,0.0,0.0,0.1,40431,
13644,432256,-6.1,0.0,17.39,8,0.125,0.125,0.1,40431,
13645,432256,11.4,1.0,0.0,0,,,0.1,40431,
13646,432320,-1.8,0.0,37.5,3,0.6667,0.0,0.1,40434,
13647,432384,-5.2,0.0,3.92,2,0.0,0.0,0.1,40444,
13648,432384,-1.7,0.0,11.11,1,0.0,0.0,0.1,40444,
13649,432384,-1.6,0.0,12.5,1,0.0,0.0,0.1,40444,
13650,432448,-2.1,0.0,7.69,1,0.0,0.0,0.1,40456,
13651,432448,-1.9,0.0,9.09,1,0.0,0.0,0.1,40456,
13652,432448,-4.7,0.0,13.73,7,0.1429,0.1429,0.1,40456,
13653,432448,-1.4,0.0,40.0,2,0.5,0.0,0.1,40456,
13654,432448,-2.6,0.0,26.67,4,0.0,0.25,0.1,40456,
13655,432448,-5.3,0.0,5.88,3,0.0,0.0,0.1,40456,
13656,432512,-4.9,0.0,17.65,9,0.1111,0.4444,0.1,40467,
13657,432512,-2.3,0.0,14.29,2,0.0,0.0,0.1,40467,
13658,432576,-1.6,0.0,11.76,2,0.0,0.0,0.1,40481,
13659,432576,-1.3,0.0,20.0,1,0.0,0.0,0.1,40481,
13660,432576,-2.0,0.0,8.33,1,0.0,0.0,0.1,40481,
13661,432576,-2.1,0.0,9.09,2,0.5,0.0,0.1,40481,
13662,432640,-4.5,0.0,9.8,5,0.2,0.4,0.1,40490,
13663,432640,-5.7,0.0,33.33,17,0.0588,0.2353,0.1,40490,
13664,432704,-1.6,0.0,28.57,2,0.0,0.0,0.1,40504,
13665,432704,-2.0,0.0,18.18,2,0.5,0.5,0.1,40504,
13666,432704,-6.4,0.0,27.45,14,0.1429,0.2143,0.1,40504,
13667,432768,11.6,1.0,0.0,0,,,0.1,40514,
13668,432768,-5.2,0.0,40.62,13,0.1538,0.2308,0.1,40514,
13669,432768,-1.7,0.0,25.0,2,0.5,0.5,0.1,40514,
13670,432832,-1.9,0.0,33.33,3,0.0,0.0,0.1,40528,
13671,432832,-1.9,0.0,9.09,1,0.0,0.0,0.1,40528,
13672,432832,-0.9,0.0,9.09,1,0.0,0.0,0.1,40528,
13673,432832,-2.0,0.0,8.33,1,0.0,0.0,0.1,40528,
13674,432832,-1.5,0.0,14.29,1,0.0,0.0,0.1,40528,
13675,432896,-1.9,0.0,20.0,2,0.0,0.0,0.1,40537,
13676,432896,-1.3,0.0,20.0,1,0.0,0.0,0.1,40537,
13677,432960,10.9,1.0,20.0,2,0.0,0.0,0.1,40541,
13678,432960,-1.4,0.0,16.67,1,0.0,0.0,0.1,40541,
13679,432960,-2.4,0.0,6.25,1,0.0,0.0,0.1,40541,
13680,433024,-1.4,0.0,16.67,1,0.0,0.0,0.1,40550,
13681,433024,-5.4,0.0,7.84,4,0.25,0.25,0.1,40550,
13682,433024,-2.6,0.0,5.56,1,0.0,0.0,0.1,40550,
13683,433088,-2.0,0.0,15.0,3,0.0,0.3333,0.1,40559,
13684,433152,-0.8,0.0,37.5,3,0.3333,0.3333,0.1,40567,
13685,433216,9.0,1.0,19.23,5,0.0,0.4,0.1,40579,
13686,433216,-4.8,0.0,34.21,13,0.2308,0.1538,0.1,40579,
13687,433216,-1.5,0.0,14.29,1,0.0,0.0,0.1,40579,
13688,433280,10.0,1.0,10.53,2,0.0,0.5,0.1,40588,
13689,433280,10.6,1.0,15.38,2,0.0,0.5,0.1,40588,
13690,433280,-3.5,0.0,7.69,2,0.0,0.0,0.1,40588,
13691,433280,-1.6,0.0,12.5,1,0.0,0.0,0.1,40588,
13692,433280,9.1,1.0,25.0,6,0.0,0.1667,0.1,40588,
13693,433344,-4.8,0.0,15.69,8,0.125,0.125,0.1,40598,
13694,433344,-5.1,0.0,12.82,5,0.0,0.0,0.1,40598,
13695,433344,-5.5,0.0,29.41,15,0.0,0.3333,0.1,40598,
13696,433344,-2.5,0.0,20.0,3,0.0,0.3333,0.1,40598,
13697,433408,-5.5,0.0,29.41,15,0.0667,0.2,0.1,40608,
13698,433408,5.7,1.0,33.33,16,0.125,0.375,0.1,40608,
13699,433408,-1.5,0.0,14.29,1,0.0,0.0,0.1,40608,
13700,433408,-1.7,0.0,11.11,1,0.0,0.0,0.1,40608,
13701,433408,-2.4,0.0,17.39,4,0.0,0.0,0.1,40608,
13702,433472,-1.3,0.0,33.33,4,0.5,0.25,0.1,40617,
13703,433536,-2.1,0.0,27.27,3,0.0,0.0,0.1,40625,
13704,433536,-2.1,0.0,4.35,1,0.0,0.0,0.1,40625,
13705,433536,11.5,1.0,0.0,0,,,0.1,40625,
13706,433536,9.2,1.0,20.83,5,0.2,0.2,0.1,40625,
13707,433600,-6.3,0.0,25.49,13,0.1538,0.1538,0.1,40642,
13708,433664,-3.1,0.0,4.35,1,0.0,0.0,0.1,40659,
13709,433664,8.2,1.0,8.33,3,0.0,0.0,0.1,40659,
13710,433664,-2.8,0.0,10.53,2,0.5,0.5,0.1,40659,
13711,433664,-3.4,0.0,35.0,7,0.1429,0.0,0.1,40659,
13712,433664,-3.7,0.0,15.38,4,0.25,0.0,0.1,40659,
13713,433664,-4.7,0.0,13.73,7,0.1429,0.4286,0.1,40659,
13714,433664,-1.7,0.0,5.26,1,0.0,0.0,0.1,40659,
13715,433728,-1.4,0.0,13.33,2,0.0,0.0,0.1,40666,
13716,433728,-1.3,0.0,14.29,2,0.0,0.0,0.1,40666,
13717,433728,9.5,1.0,30.0,6,0.0,0.3333,0.1,40666,
13718,433728,-3.8,0.0,29.17,7,0.0,0.2857,0.1,40666,
13719,433792,10.0,1.0,10.53,2,0.0,0.5,0.1,40674,
13720,433792,11.0,1.0,22.22,2,0.0,0.0,0.1,40674,
13721,433856,9.5,1.0,4.0,1,0.0,1.0,0.1,40684,
13722,433920,-2.2,0.0,7.14,1,0.0,0.0,0.1,40692,
13723,433984,8.5,1.0,2.86,1,0.0,0.0,0.1,40699,
13724,433984,10.3,1.0,20.0,3,0.0,0.3333,0.1,40699,
13725,433984,-6.2,0.0,30.0,15,0.1333,0.2667,0.1,40699,
13726,433984,11.4,1.0,16.67,1,0.0,1.0,0.1,40699,
13727,434048,-1.2,0.0,15.38,2,0.0,0.5,0.1,40706,
13728,434112,-1.4,0.0,16.67,1,0.0,0.0,0.1,40714,
13729,434112,-2.0,0.0,8.33,1,0.0,0.0,0.1,40714,
13730,434176,-1.6,0.0,12.5,1,0.0,0.0,0.1,40721,
13731,434176,-4.8,0.0,15.69,8,0.25,0.25,0.1,40721,
13732,434240,10.6,1.0,7.14,1,1.0,1.0,0.1,40734,
13733,434240,-2.0,0.0,8.33,1,0.0,0.0,0.1,40734,
13734,434240,-2.8,0.0,16.67,3,0.0,0.3333,0.1,40734,
13735,434240,-2.2,0.0,7.14,1,0.0,0.0,0.1,40734,
13736,434304,11.0,1.0,22.22,2,0.5,0.0,0.1,40740,
13737,434304,10.1,1.0,0.0,0,,,0.1,40740,
13738,434368,9.1,1.0,30.43,7,0.0,0.1429,0.1,40751,
13739,434368,-4.2,0.0,3.92,2,0.0,0.0,0.1,40751,
13740,434368,-1.5,0.0,20.0,3,0.3333,0.3333,0.1,40751,
13741,434432,10.2,1.0,5.56,1,0.0,1.0,0.1,40757,
13742,434432,-3.3,0.0,4.0,1,0.0,0.0,0.1,40757,
13743,434496,-5.0,0.0,19.61,10,0.1,0.2,0.1,40768,
13744,434496,11.2,1.0,12.5,1,0.0,0.0,0.1,40768,
13745,434496,-2.0,0.0,8.33,1,0.0,0.0,0.1,40768,
13746,434560,10.0,1.0,5.0,1,1.0,1.0,0.1,40772,
13747,434560,9.1,1.0,11.11,3,0.0,0.0,0.1,40772,
13748,434560,-2.8,0.0,5.0,1,0.0,0.0,0.1,40772,
13749,434624,-5.7,0.0,13.73,7,0.0,0.4286,0.1,40783,
13750,434624,-3.5,0.0,7.69,2,0.0,0.0,0.1,40783,
13751,434624,-2.7,0.0,5.26,1,0.0,0.0,0.1,40783,
13752,434624,-5.0,0.0,19.61,10,0.0,0.1,0.1,40783,
13753,434624,-4.1,0.0,33.33,11,0.3636,0.3636,0.1,40783,
13754,434688,-0.7,0.0,11.11,1,0.0,0.0,0.1,40796,
13755,434688,-1.8,0.0,22.22,2,0.5,0.0,0.1,40796,
13756,434688,10.2,1.0,5.56,1,0.0,0.0,0.1,40796,
13757,434688,-2.2,0.0,7.14,1,0.0,0.0,0.1,40796,
13758,434752,-1.7,0.0,11.11,1,0.0,0.0,0.1,40803,
13759,434752,-4.2,0.0,2.94,1,0.0,0.0,0.1,40803,
13760,434816,-1.9,0.0,33.33,3,0.0,0.0,0.1,40813,
13761,434816,-3.2,0.0,4.17,1,0.0,0.0,0.1,40813,
13762,434880,-1.2,0.0,7.14,1,0.0,0.0,0.1,40825,
13763,434880,-2.6,0.0,26.67,4,0.0,0.25,0.1,40825,
13764,434880,-1.4,0.0,16.67,1,0.0,0.0,0.1,40825,
13765,434880,-0.6,0.0,12.5,1,0.0,0.0,0.1,40825,
13766,434880,-3.3,0.0,5.88,2,0.0,0.0,0.1,40825,
13767,434944,-3.2,0.0,9.38,3,0.0,0.0,0.1,40838,
13768,434944,-2.2,0.0,36.36,4,0.0,0.0,0.1,40838,
13769,434944,-2.8,0.0,5.0,1,0.0,0.0,0.1,40838,
13770,435008,-5.8,0.0,35.29,18,0.3333,0.1667,0.1,40843,
13771,435008,6.9,1.0,20.93,9,0.2222,0.3333,0.1,40843,
13772,435008,-1.1,0.0,16.67,2,0.0,0.0,0.1,40843,
13773,435008,-1.9,0.0,9.09,1,0.0,0.0,0.1,40843,
13774,435072,-3.2,0.0,4.17,1,0.0,0.0,0.1,40853,
13775,435072,-1.4,0.0,40.0,2,0.5,0.0,0.1,40853,
13776,435072,-1.3,0.0,20.0,1,0.0,0.0,0.1,40853,
13777,435136,-1.6,0.0,12.5,1,0.0,0.0,0.1,40863,
13778,435136,-5.6,0.0,31.37,16,0.125,0.25,0.1,40863,
13779,435136,-3.3,0.0,23.81,5,0.0,0.2,0.1,40863,
13780,435136,-1.3,0.0,20.0,1,0.0,0.0,0.1,40863,
13781,435136,-1.8,0.0,22.22,2,0.0,0.0,0.1,40863,
13782,435136,7.7,1.0,15.79,6,0.0,0.1667,0.1,40863,
13783,435200,-1.8,0.0,22.22,2,0.0,0.0,0.1,40868,
13784,435200,-5.8,0.0,15.69,8,0.0,0.25,0.1,40868,
13785,435264,-3.1,0.0,13.33,4,0.0,0.5,0.1,40877,
13786,435264,-3.9,0.0,10.34,3,0.0,0.3333,0.1,40877,
13787,435264,-1.9,0.0,15.79,3,0.3333,0.0,0.1,40877,
13788,435264,11.3,1.0,14.29,1,0.0,0.0,0.1,40877,
13789,435264,-1.8,0.0,22.22,2,0.0,0.0,0.1,40877,
13790,435328,-1.5,0.0,14.29,1,0.0,0.0,0.1,40884,
13791,435328,-2.5,0.0,28.57,4,0.0,0.25,0.1,40884,
13792,435392,-2.2,0.0,7.14,1,0.0,0.0,0.1,40894,
13793,435392,9.4,1.0,0.0,0,,,0.1,40894,
13794,435392,-2.0,0.0,8.33,1,0.0,0.0,0.1,40894,
13795,435456,-0.8,0.0,22.22,2,0.0,0.5,0.1,40899,
13796,435456,-4.1,0.0,1.96,1,0.0,0.0,0.1,40899,
13797,435456,9.2,1.0,26.09,6,0.1667,0.1667,0.1,40899,
13798,435520,-2.6,0.0,11.54,3,0.0,0.0,0.1,40911,
13799,435520,-1.6,0.0,12.5,1,0.0,0.0,0.1,40911,
13800,435520,-3.9,0.0,5.0,2,0.0,0.0,0.1,40911,
13801,435584,-3.4,0.0,28.57,6,0.1667,0.1667,0.1,40921,
13802,435584,-2.2,0.0,7.14,1,0.0,0.0,0.1,40921,
13803,435584,11.5,1.0,20.0,1,0.0,0.0,0.1,40921,
13804,435584,-4.6,0.0,21.88,7,0.2857,0.5714,0.1,40921,
13805,435584,-1.5,0.0,14.29,1,0.0,0.0,0.1,40921,
13806,435584,-1.7,0.0,11.11,2,0.0,0.0,0.1,40921,
13807,435584,-3.2,0.0,16.67,5,0.2,0.2,0.1,40921,
13808,435648,-0.9,0.0,20.0,2,0.0,0.0,0.1,40934,
13809,435648,-1.8,0.0,23.53,4,0.0,0.25,0.1,40934,
13810,435712,-2.1,0.0,7.69,1,0.0,0.0,0.1,40946,
13811,435712,-0.7,0.0,11.11,1,0.0,0.0,0.1,40946,
13812,435712,-6.2,0.0,23.53,12,0.1667,0.25,0.1,40946,
13813,435776,-6.3,0.0,25.49,13,0.2308,0.2308,0.1,40954,
13814,435776,-3.1,0.0,9.09,2,0.0,0.0,0.1,40954,
13815,435776,-0.9,0.0,9.09,1,0.0,0.0,0.1,40954,
13816,435840,-1.3,0.0,20.0,1,0.0,0.0,0.1,40961,
13817,435840,-1.7,0.0,11.11,1,0.0,0.0,0.1,40961,
13818,435840,-1.6,0.0,12.5,1,0.0,0.0,0.1,40961,
13819,435904,-2.6,0.0,18.75,3,0.0,0.0,0.1,40966,
13820,435904,-1.5,0.0,20.0,3,0.3333,0.0,0.1,40966,
13821,435904,10.3,1.0,12.5,2,0.0,0.0,0.1,40966,
13822,435904,-3.0,0.0,9.52,2,0.0,0.5,0.1,40966,
13823,435968,-1.5,0.0,12.5,2,0.0,0.0,0.1,40970,
13824,435968,-1.4,0.0,16.67,1,0.0,0.0,0.1,40970,
13825,436032,-2.4,0.0,21.43,3,0.0,0.0,0.1,40977,
13826,436032,-2.8,0.0,31.25,5,0.2,0.2,0.1,40977,
13827,436032,-1.8,0.0,37.5,3,0.3333,0.3333,0.1,40977,
13828,436032,-4.9,0.0,2.44,1,0.0,0.0,0.1,40977,
13829,436096,-1.9,0.0,9.09,1,0.0,0.0,0.1,40987,
13830,436096,-1.9,0.0,20.0,2,0.0,0.5,0.1,40987,
13831,436096,-1.3,0.0,20.0,1,0.0,0.0,0.1,40987,
13832,436160,-1.8,0.0,10.53,2,0.5,0.5,0.1,40996,
13833,436224,11.5,1.0,20.0,1,0.0,1.0,0.1,41004,
13834,436224,-1.4,0.0,16.67,1,0.0,0.0,0.1,41004,
13835,436288,-0.5,0.0,14.29,1,0.0,0.0,0.1,41011,
13836,436288,-2.6,0.0,18.75,3,0.3333,0.3333,0.1,41011,
13837,436352,-3.6,0.0,7.41,2,0.0,0.0,0.1,41018,
13838,436416,11.6,1.0,0.0,0,,,0.1,41022,
13839,436416,-1.3,0.0,6.67,1,0.0,0.0,0.1,41022,
13840,436416,11.5,1.0,0.0,0,,,0.1,41022,
13841,436480,-5.1,0.0,1.96,1,0.0,0.0,0.1,41034,
13842,436480,-2.9,0.0,10.0,2,0.0,0.0,0.1,41034,
13843,436480,-1.9,0.0,9.09,1,0.0,0.0,0.1,41034,
13844,436480,-2.4,0.0,21.43,3,0.0,0.0,0.1,41034,
13845,436480,-1.7,0.0,17.65,3,0.0,0.0,0.1,41034,
13846,436480,-2.2,0.0,7.14,1,0.0,0.0,0.1,41034,
13847,436480,-1.6,0.0,28.57,2,0.0,0.0,0.1,41034,
13848,436480,-1.6,0.0,28.57,2,0.0,0.0,0.1,41034,
13849,436544,-2.5,0.0,5.88,1,0.0,0.0,0.1,41040,
13850,436544,-2.9,0.0,22.22,4,0.25,0.0,0.1,41040,
13851,436544,-5.2,0.0,23.53,12,0.0,0.3333,0.1,41040,
13852,436608,-1.9,0.0,29.41,5,0.0,0.2,0.1,41050,
13853,436608,-2.9,0.0,4.76,1,0.0,0.0,0.1,41050,
13854,436608,-1.4,0.0,16.67,1,0.0,0.0,0.1,41050,
13855,436608,-2.0,0.0,9.52,2,0.0,0.0,0.1,41050,
13856,436672,-2.3,0.0,4.0,1,0.0,0.0,0.1,41059,
13857,436672,-5.2,0.0,3.92,2,0.0,0.5,0.1,41059,
13858,436672,-2.4,0.0,6.25,1,0.0,0.0,0.1,41059,
13859,436672,-2.0,0.0,8.33,1,0.0,0.0,0.1,41059,
13860,436800,-0.9,0.0,9.09,1,0.0,0.0,0.1,41075,
13861,436800,-5.9,0.0,17.65,9,0.0,0.4444,0.1,41075,
13862,436800,-3.6,0.0,18.18,6,0.0,0.1667,0.1,41075,
13863,436800,-2.8,0.0,16.67,3,0.0,0.0,0.1,41075,
13864,436800,-1.4,0.0,40.0,2,0.0,0.0,0.1,41075,
13865,436864,-2.4,0.0,6.25,1,0.0,0.0,0.1,41082,
13866,436864,-1.3,0.0,14.29,2,0.0,0.5,0.1,41082,
13867,436928,11.5,1.0,0.0,0,,,0.1,41096,
13868,436928,-4.5,0.0,5.56,2,0.0,0.0,0.1,41096,
13869,436928,-3.6,0.0,11.43,4,0.0,0.25,0.1,41096,
13870,436928,-5.0,0.0,19.61,10,0.1,0.2,0.1,41096,
13871,436928,-5.1,0.0,1.96,1,0.0,0.0,0.1,41096,
13872,436928,-3.8,0.0,3.33,1,0.0,0.0,0.1,41096,
13873,436928,-5.1,0.0,1.96,1,1.0,1.0,0.1,41096,
13874,436992,-6.2,0.0,23.53,12,0.0833,0.0833,0.1,41102,
13875,437056,-4.0,0.0,10.0,3,0.0,0.0,0.1,41109,
13876,437120,11.6,1.0,0.0,0,,,0.1,41116,
13877,437120,-1.9,0.0,9.09,1,0.0,0.0,0.1,41116,
13878,437184,-1.7,0.0,11.11,1,0.0,0.0,0.1,41127,
13879,437184,-2.1,0.0,7.69,1,0.0,0.0,0.1,41127,
13880,437184,-6.1,0.0,8.0,4,0.0,0.0,0.1,41127,
13881,437184,-4.3,0.0,12.5,4,0.0,0.0,0.1,41127,
13882,437184,-2.5,0.0,12.0,3,0.0,0.0,0.1,41127,
13883,437248,-2.0,0.0,18.18,2,0.0,0.0,0.1,41139,
13884,437248,-1.4,0.0,40.0,2,0.0,0.0,0.1,41139,
13885,437248,10.7,1.0,16.67,2,0.0,0.0,0.1,41139,
13886,437248,-2.4,0.0,12.5,3,0.0,0.3333,0.1,41139,
13887,437248,-1.8,0.0,10.0,1,0.0,0.0,0.1,41139,
13888,437248,-2.9,0.0,4.76,1,0.0,0.0,0.1,41139,
13889,437312,-2.4,0.0,12.5,3,0.0,0.0,0.1,41151,
13890,437312,-3.6,0.0,7.41,2,0.0,0.0,0.1,41151,
13891,437312,-2.7,0.0,5.26,1,0.0,0.0,0.1,41151,
13892,437312,10.6,1.0,50.0,5,0.2,0.2,0.1,41151,
13893,437376,-4.4,0.0,42.31,11,0.0,0.0,0.1,41159,
13894,437376,-1.5,0.0,14.29,1,0.0,0.0,0.1,41159,
13895,437376,-2.2,0.0,7.14,1,0.0,0.0,0.1,41159,
13896,437440,-1.8,0.0,10.0,1,0.0,0.0,0.1,41167,
13897,437440,-5.6,0.0,11.76,6,0.0,0.1667,0.1,41167,
13898,437440,-3.7,0.0,8.11,3,0.0,0.0,0.1,41167,
13899,437440,9.9,1.0,22.22,4,0.25,0.25,0.1,41167,
13900,437504,10.9,1.0,33.33,3,0.0,0.0,0.1,41179,
13901,437568,9.7,1.0,20.0,4,0.0,0.5,0.1,41190,
13902,437568,-1.7,0.0,25.0,2,0.0,0.0,0.1,41190,
13903,437568,-5.2,0.0,10.0,5,0.0,0.0,0.1,41190,
13904,437568,-4.9,0.0,17.65,9,0.1111,0.6667,0.1,41190,
13905,437568,-1.3,0.0,20.0,1,0.0,0.0,0.1,41190,
13906,437632,-3.4,0.0,15.62,5,0.2,0.2,0.1,41197,
13907,437632,-2.4,0.0,13.33,2,0.0,0.0,0.1,41197,
13908,437632,-2.1,0.0,7.69,1,0.0,0.0,0.1,41197,
13909,437696,-2.9,0.0,15.79,3,0.0,0.3333,0.1,41206,
13910,437760,-4.2,0.0,2.94,1,0.0,0.0,0.1,41216,
13911,437760,-5.2,0.0,23.53,12,0.0833,0.3333,0.1,41216,
13912,437760,-2.1,0.0,33.33,6,0.1667,0.0,0.1,41216,
13913,437760,-1.9,0.0,4.76,1,0.0,0.0,0.1,41216,
13914,437824,-2.1,0.0,7.69,1,0.0,0.0,0.1,41235,
13915,437824,-4.9,0.0,7.69,3,0.0,0.0,0.1,41235,
13916,437824,-2.5,0.0,12.5,2,0.0,0.0,0.1,41235,
13917,437888,-2.0,0.0,18.18,2,0.0,0.5,0.1,41248,
13918,437888,-1.9,0.0,9.09,1,0.0,0.0,0.1,41248,
13919,437888,9.3,1.0,33.33,7,0.5714,0.5714,0.1,41248,
13920,437888,-5.6,0.0,16.67,7,0.0,0.0,0.1,41248,
13921,437888,11.6,1.0,25.0,1,0.0,0.0,0.1,41248,
13922,437952,10.9,1.0,9.09,1,0.0,0.0,0.1,41255,
13923,437952,-1.9,0.0,9.09,1,0.0,0.0,0.1,41255,
13924,437952,-1.8,0.0,22.22,2,0.0,0.0,0.1,41255,
13925,437952,10.9,1.0,9.09,1,0.0,1.0,0.1,41255,
13926,438016,-0.7,0.0,11.11,1,0.0,0.0,0.1,41266,
13927,438016,-1.6,0.0,28.57,2,0.0,0.0,0.1,41266,
13928,438016,-2.1,0.0,27.27,3,0.0,0.0,0.1,41266,
13929,438016,6.5,1.0,24.44,11,0.0,0.1818,0.1,41266,
13930,438080,-3.7,0.0,20.0,5,0.0,0.6,0.1,41273,
13931,438080,-1.6,0.0,12.5,1,0.0,0.0,0.1,41273,
13932,438080,10.4,1.0,30.77,4,0.0,0.25,0.1,41273,
13933,438080,-3.8,0.0,24.0,6,0.1667,0.1667,0.1,41273,
13934,438080,-2.3,0.0,6.67,1,0.0,0.0,0.1,41273,
13935,438144,-2.1,0.0,7.69,1,0.0,0.0,0.1,41278,
13936,438208,-1.9,0.0,10.0,2,0.0,0.0,0.1,41300,
13937,438208,-1.3,0.0,20.0,1,0.0,0.0,0.1,41300,
13938,438208,-3.2,0.0,25.0,5,0.0,0.2,0.1,41300,
13939,438208,-1.3,0.0,20.0,1,0.0,0.0,0.1,41300,
13940,438208,-2.6,0.0,11.76,2,0.0,0.0,0.1,41300,
13941,438208,-4.1,0.0,9.68,3,0.0,0.0,0.1,41300,
13942,438272,-1.3,0.0,20.0,1,0.0,0.0,0.1,41311,
13943,438336,-1.7,0.0,11.11,2,0.0,0.0,0.1,41318,
13944,438336,8.5,1.0,24.14,7,0.1429,0.2857,0.1,41318,
13945,438400,-1.7,0.0,11.11,1,0.0,0.0,0.1,41328,
13946,438464,-1.9,0.0,20.0,2,0.0,0.0,0.1,41334,
13947,438464,-2.5,0.0,5.88,1,0.0,0.0,0.1,41334,
13948,438528,-5.4,0.0,14.63,6,0.0,0.1667,0.1,41345,
13949,438528,-1.3,0.0,20.0,1,0.0,0.0,0.1,41345,
13950,438592,10.6,1.0,15.38,2,0.5,0.5,0.1,41355,
13951,438656,-2.2,0.0,7.14,1,0.0,0.0,0.1,41366,
13952,438656,-1.8,0.0,22.22,2,0.0,0.0,0.1,41366,
13953,438656,-4.5,0.0,22.58,7,0.0,0.1429,0.1,41366,
13954,438656,-2.2,0.0,7.14,1,0.0,0.0,0.1,41366,
