episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
9960,440384,-5.0,0.0,0.0,0,,,1.0,9772,
9961,440448,-3.5,0.0,3.7,1,0.0,0.0,1.0,9775,
9962,440448,-5.0,0.0,0.0,0,,,1.0,9775,
9963,440448,7.8,1.0,8.7,2,0.0,0.0,1.0,9775,
9964,440512,-4.3,0.0,2.86,1,0.0,0.0,1.0,9778,
9965,440512,-4.8,0.0,2.5,1,0.0,0.0,1.0,9778,
9966,440704,-3.5,0.0,3.7,1,0.0,0.0,1.0,9781,
9967,440768,-5.0,0.0,0.0,0,,,1.0,9782,
9968,440768,-5.0,0.0,0.0,0,,,1.0,9782,
9969,440768,-3.1,0.0,4.35,1,0.0,0.0,1.0,9782,
9970,440832,-1.5,0.0,14.29,1,0.0,0.0,1.0,9784,
9971,440832,-3.3,0.0,2.86,1,0.0,0.0,1.0,9784,
9972,440896,-0.5,0.0,14.29,1,0.0,0.0,1.0,9787,
9973,440896,-2.1,0.0,7.69,1,0.0,0.0,1.0,9787,
9974,440896,-4.0,0.0,0.0,0,,,1.0,9787,
9975,440960,-5.0,0.0,0.0,0,,,1.0,9788,
9976,440960,11.1,1.0,0.0,0,,,1.0,9788,
9977,440960,-2.3,0.0,6.67,1,0.0,0.0,1.0,9788,
9978,441088,-4.0,0.0,0.0,0,,,1.0,9788,
9979,441152,-5.0,0.0,1.96,1,1.0,0.0,1.0,9788,
9980,441216,-4.0,0.0,0.0,0,,,1.0,9790,
9981,441216,-3.2,0.0,8.33,2,0.0,0.5,1.0,9790,
9982,441280,-2.1,0.0,7.69,1,0.0,0.0,1.0,9792,
9983,441280,-6.0,0.0,3.92,2,0.0,0.5,1.0,9792,
9984,441408,-4.8,0.0,2.5,1,0.0,0.0,1.0,9793,
9985,441472,-5.0,0.0,0.0,0,,,1.0,9795,
9986,441472,-3.4,0.0,3.85,1,0.0,0.0,1.0,9795,
9987,441472,11.0,1.0,0.0,0,,,1.0,9795,
9988,441536,-8.0,0.0,5.88,3,0.0,0.3333,1.0,9796,
9989,441536,-5.3,0.0,2.22,1,0.0,0.0,1.0,9796,
9990,441600,-0.8,0.0,10.0,1,0.0,0.0,1.0,9797,
9991,441600,-5.0,0.0,0.0,0,,,1.0,9797,
9992,441664,7.0,1.0,14.29,3,0.0,0.6667,1.0,9797,
9993,441728,-2.3,0.0,6.67,1,0.0,0.0,1.0,9800,
9994,441728,-3.3,0.0,4.0,1,0.0,0.0,1.0,9800,
9995,441728,-4.1,0.0,3.03,1,0.0,0.0,1.0,9800,
9996,441792,-5.0,0.0,0.0,0,,,1.0,9800,
9997,441856,-4.3,0.0,2.86,1,0.0,0.0,1.0,9802,
9998,441856,-5.8,0.0,2.0,1,0.0,0.0,1.0,9802,
9999,441920,-5.0,0.0,0.0,0,,,1.0,9802,
10000,441920,-5.0,0.0,0.0,0,,,1.0,9802,
10001,441984,-4.0,0.0,0.0,0,,,1.0,9802,
10002,441984,-4.0,0.0,0.0,0,,,1.0,9802,
10003,442048,-5.0,0.0,0.0,0,,,1.0,9803,
10004,442112,-5.0,0.0,0.0,0,,,1.0,9803,
10005,442176,-6.6,0.0,4.17,2,0.0,0.5,1.0,9804,
10006,442176,-5.0,0.0,0.0,0,,,1.0,9804,
10007,442240,-5.0,0.0,0.0,0,,,1.0,9804,
10008,442368,-3.9,0.0,3.23,1,0.0,0.0,1.0,9805,
10009,442368,-5.0,0.0,0.0,0,,,1.0,9805,
10010,442368,-6.0,0.0,1.96,1,1.0,0.0,1.0,9805,
10011,442432,-6.0,0.0,1.96,1,0.0,0.0,1.0,9808,
10012,442432,-2.7,0.0,5.26,1,0.0,0.0,1.0,9808,
10013,442432,-2.6,0.0,5.56,1,0.0,0.0,1.0,9808,
10014,442432,-5.8,0.0,2.0,1,0.0,0.0,1.0,9808,
10015,442496,-5.0,0.0,0.0,0,,,1.0,9808,
10016,442496,-4.0,0.0,0.0,0,,,1.0,9808,
10017,442496,6.3,1.0,2.08,1,0.0,0.0,1.0,9808,
10018,442560,-5.0,0.0,0.0,0,,,1.0,9808,
10019,442560,-4.0,0.0,0.0,0,,,1.0,9808,
10020,442624,-5.0,0.0,0.0,0,,,1.0,9809,
10021,442688,-2.6,0.0,5.56,1,0.0,0.0,1.0,9811,
10022,442688,-5.6,0.0,2.08,1,0.0,0.0,1.0,9811,
10023,442752,-5.0,0.0,0.0,0,,,1.0,9813,
10024,442752,-6.0,0.0,3.92,2,0.0,0.0,1.0,9813,
10025,442880,-5.0,0.0,0.0,0,,,1.0,9813,
10026,442944,-4.6,0.0,2.63,1,0.0,0.0,1.0,9816,
10027,442944,-3.0,0.0,4.55,1,0.0,0.0,1.0,9816,
10028,443072,-6.0,0.0,1.96,1,0.0,0.0,1.0,9818,
10029,443072,-4.9,0.0,2.44,1,0.0,0.0,1.0,9818,
10030,443072,10.4,1.0,0.0,0,,,1.0,9818,
10031,443136,-3.0,0.0,4.55,1,0.0,0.0,1.0,9821,
10032,443136,-5.2,0.0,4.55,2,0.0,0.5,1.0,9821,
10033,443200,10.7,1.0,25.0,1,0.0,1.0,1.0,9821,
10034,443200,-5.0,0.0,0.0,0,,,1.0,9821,
10035,443264,-3.2,0.0,4.17,1,0.0,0.0,1.0,9823,
10036,443328,-5.0,0.0,0.0,0,,,1.0,9823,
10037,443328,-5.0,0.0,0.0,0,,,1.0,9823,
10038,443392,-3.6,0.0,2.63,1,0.0,0.0,1.0,9825,
10039,443392,-5.0,0.0,1.96,1,0.0,1.0,1.0,9825,
10040,443392,-2.2,0.0,7.14,1,0.0,0.0,1.0,9825,
10041,443456,-4.0,0.0,0.0,0,,,1.0,9826,
10042,443648,-2.6,0.0,5.56,1,0.0,0.0,1.0,9829,
10043,443648,-4.1,0.0,2.33,1,0.0,0.0,1.0,9829,
10044,443712,-2.2,0.0,4.17,1,0.0,0.0,1.0,9830,
10045,443776,-5.0,0.0,1.96,1,0.0,0.0,1.0,9831,
10046,443968,6.9,1.0,2.38,1,0.0,1.0,1.0,9833,
10047,443968,-5.0,0.0,0.0,0,,,1.0,9833,
10048,444032,-4.0,0.0,0.0,0,,,1.0,9833,
10049,444096,7.2,1.0,0.0,0,,,1.0,9833,
10050,444096,-4.0,0.0,0.0,0,,,1.0,9833,
10051,444096,-5.0,0.0,0.0,0,,,1.0,9833,
10052,444160,-1.4,0.0,6.25,1,0.0,0.0,1.0,9834,
10053,444160,-5.0,0.0,0.0,0,,,1.0,9834,
10054,444160,-4.0,0.0,0.0,0,,,1.0,9834,
10055,444224,10.6,1.0,0.0,0,,,1.0,9836,
10056,444288,7.5,1.0,7.69,2,0.0,0.5,1.0,9838,
10057,444288,-3.8,0.0,3.33,1,0.0,0.0,1.0,9838,
10058,444352,-5.0,0.0,0.0,0,,,1.0,9840,
10059,444352,-1.8,0.0,5.0,1,0.0,0.0,1.0,9840,
10060,444352,-2.0,0.0,4.55,1,0.0,0.0,1.0,9840,
10061,444416,-3.4,0.0,12.5,2,0.0,0.5,1.0,9842,
10062,444416,-2.3,0.0,6.67,1,0.0,0.0,1.0,9842,
10063,444416,-6.0,0.0,1.96,1,0.0,1.0,1.0,9842,
10064,444480,-5.0,0.0,0.0,0,,,1.0,9842,
10065,444544,-3.0,0.0,4.55,1,0.0,0.0,1.0,9843,
10066,444608,-5.7,0.0,2.04,1,0.0,0.0,1.0,9846,
10067,444672,-5.3,0.0,2.22,1,0.0,0.0,1.0,9847,
10068,444672,-5.0,0.0,1.96,1,0.0,1.0,1.0,9847,
10069,444736,-5.0,0.0,0.0,0,,,1.0,9848,
10070,444736,-6.6,0.0,4.17,2,0.0,0.5,1.0,9848,
10071,444736,-5.0,0.0,0.0,0,,,1.0,9848,
10072,444864,-5.0,0.0,0.0,0,,,1.0,9848,
10073,444864,-5.0,0.0,1.96,1,0.0,1.0,1.0,9848,
10074,444928,-2.7,0.0,5.26,1,0.0,0.0,1.0,9849,
10075,444992,-3.3,0.0,4.0,1,0.0,0.0,1.0,9850,
10076,444992,6.0,1.0,1.96,1,0.0,1.0,1.0,9850,
10077,445056,-5.3,0.0,2.22,1,0.0,0.0,1.0,9853,
10078,445120,-6.0,0.0,1.96,1,0.0,0.0,1.0,9855,
10079,445120,-2.6,0.0,3.57,1,0.0,0.0,1.0,9855,
10080,445120,-5.0,0.0,0.0,0,,,1.0,9855,
10081,445184,-5.0,0.0,0.0,0,,,1.0,9858,
10082,445184,-5.0,0.0,0.0,0,,,1.0,9858,
10083,445248,-1.9,0.0,9.09,1,0.0,0.0,1.0,9859,
10084,445248,-5.0,0.0,0.0,0,,,1.0,9859,
10085,445248,11.5,1.0,0.0,0,,,1.0,9859,
10086,445312,-5.0,0.0,0.0,0,,,1.0,9860,
10087,445376,-5.0,0.0,0.0,0,,,1.0,9860,
10088,445376,11.7,1.0,0.0,0,,,1.0,9860,
10089,445440,-2.8,0.0,5.0,1,0.0,0.0,1.0,9862,
10090,445504,-5.0,0.0,0.0,0,,,1.0,9863,
10091,445504,-3.2,0.0,4.17,1,0.0,0.0,1.0,9863,
10092,445568,11.3,1.0,0.0,0,,,1.0,9864,
10093,445632,-5.0,0.0,0.0,0,,,1.0,9864,
10094,445632,-7.0,0.0,3.92,2,0.5,0.5,1.0,9864,
10095,445696,-5.0,0.0,0.0,0,,,1.0,9864,
10096,445696,-5.0,0.0,0.0,0,,,1.0,9864,
10097,445696,-6.0,0.0,3.92,2,0.0,1.0,1.0,9864,
10098,445696,-4.0,0.0,0.0,0,,,1.0,9864,
10099,445760,-5.0,0.0,0.0,0,,,1.0,9864,
10100,445824,-5.0,0.0,0.0,0,,,1.0,9865,
10101,445824,-3.1,0.0,4.35,1,0.0,0.0,1.0,9865,
10102,445824,-5.0,0.0,0.0,0,,,1.0,9865,
10103,445952,-5.0,0.0,0.0,0,,,1.0,9867,
10104,445952,-5.0,0.0,0.0,0,,,1.0,9867,
10105,446016,-5.0,0.0,0.0,0,,,1.0,9867,
10106,446016,-6.0,0.0,1.96,1,0.0,1.0,1.0,9867,
10107,446080,9.9,1.0,0.0,0,,,1.0,9871,
10108,446080,-4.4,0.0,2.78,1,0.0,0.0,1.0,9871,
10109,446080,-2.6,0.0,5.56,1,0.0,0.0,1.0,9871,
10110,446144,-5.0,0.0,0.0,0,,,1.0,9871,
10111,446144,11.6,1.0,0.0,0,,,1.0,9871,
10112,446272,-4.2,0.0,2.94,1,0.0,0.0,1.0,9873,
10113,446336,-6.0,0.0,3.92,2,0.0,0.5,1.0,9873,
10114,446336,-6.0,0.0,1.96,1,0.0,0.0,1.0,9873,
10115,446464,-2.8,0.0,5.0,1,0.0,0.0,1.0,9875,
10116,446464,-5.0,0.0,0.0,0,,,1.0,9875,
10117,446464,-4.0,0.0,0.0,0,,,1.0,9875,
10118,446464,-5.6,0.0,2.08,1,0.0,0.0,1.0,9875,
10119,446592,-1.3,0.0,6.67,1,0.0,0.0,1.0,9876,
10120,446592,-7.0,0.0,5.88,3,0.0,0.6667,1.0,9876,
10121,446720,-2.1,0.0,4.35,1,0.0,0.0,1.0,9878,
10122,446720,-1.4,0.0,16.67,1,0.0,0.0,1.0,9878,
10123,446912,-4.3,0.0,2.86,1,0.0,0.0,1.0,9879,
10124,446912,-4.0,0.0,0.0,0,,,1.0,9879,
10125,446912,-4.0,0.0,0.0,0,,,1.0,9879,
10126,446976,-5.3,0.0,2.22,1,0.0,0.0,1.0,9880,
10127,446976,10.1,1.0,0.0,0,,,1.0,9880,
10128,447104,-4.4,0.0,2.17,1,0.0,0.0,1.0,9882,
10129,447168,-1.4,0.0,6.25,1,0.0,0.0,1.0,9884,
10130,447232,-7.0,0.0,3.92,2,0.0,1.0,1.0,9884,
10131,447296,-8.0,0.0,7.84,4,0.5,0.75,1.0,9887,
10132,447296,-4.2,0.0,2.94,1,0.0,0.0,1.0,9887,
10133,447360,-5.0,0.0,0.0,0,,,1.0,9888,
10134,447360,-3.7,0.0,2.56,1,0.0,0.0,1.0,9888,
10135,447424,-5.0,0.0,0.0,0,,,1.0,9889,
10136,447488,-4.0,0.0,0.0,0,,,1.0,9893,
10137,447488,-4.2,0.0,2.94,1,0.0,0.0,1.0,9893,
10138,447488,11.6,1.0,0.0,0,,,1.0,9893,
10139,447488,-3.9,0.0,3.23,1,0.0,0.0,1.0,9893,
10140,447488,-3.0,0.0,4.55,1,0.0,0.0,1.0,9893,
10141,447552,-2.7,0.0,5.26,1,0.0,0.0,1.0,9895,
10142,447552,-4.0,0.0,0.0,0,,,1.0,9895,
10143,447552,-7.0,0.0,3.92,2,0.0,0.5,1.0,9895,
10144,447616,-5.0,0.0,0.0,0,,,1.0,9895,
10145,447616,-5.0,0.0,0.0,0,,,1.0,9895,
10146,447680,-5.0,0.0,0.0,0,,,1.0,9896,
10147,447680,-6.0,0.0,3.92,2,0.0,0.5,1.0,9896,
10148,447680,-5.0,0.0,1.96,1,0.0,0.0,1.0,9896,
10149,447680,-3.4,0.0,2.78,1,0.0,0.0,1.0,9896,
10150,447744,-2.8,0.0,5.0,1,0.0,0.0,1.0,9897,
10151,447744,-5.0,0.0,0.0,0,,,1.0,9897,
10152,447872,-5.0,0.0,0.0,0,,,1.0,9899,
10153,447936,-2.1,0.0,4.35,1,0.0,0.0,1.0,9900,
10154,448000,-4.0,0.0,0.0,0,,,1.0,9900,
10155,448000,-6.0,0.0,1.96,1,0.0,1.0,1.0,9900,
10156,448000,9.9,1.0,0.0,0,,,1.0,9900,
10157,448000,-6.0,0.0,1.96,1,0.0,0.0,1.0,9900,
10158,448064,-2.5,0.0,5.88,1,0.0,0.0,1.0,9901,
10159,448128,-4.1,0.0,3.03,1,0.0,0.0,1.0,9904,
10160,448256,-5.5,0.0,2.13,1,0.0,0.0,1.0,9908,
10161,448256,-1.7,0.0,11.11,1,0.0,0.0,1.0,9908,
10162,448256,-5.0,0.0,0.0,0,,,1.0,9908,
10163,448256,-2.9,0.0,4.76,1,0.0,0.0,1.0,9908,
10164,448256,-5.0,0.0,0.0,0,,,1.0,9908,
10165,448384,-6.0,0.0,4.76,2,0.0,0.0,1.0,9910,
10166,448384,-5.0,0.0,0.0,0,,,1.0,9910,
10167,448448,-5.0,0.0,0.0,0,,,1.0,9911,
10168,448512,-5.0,0.0,0.0,0,,,1.0,9913,
10169,448640,-5.0,0.0,0.0,0,,,1.0,9915,
10170,448640,-3.9,0.0,9.52,2,0.0,0.0,1.0,9915,
10171,448640,9.4,1.0,5.88,1,0.0,0.0,1.0,9915,
10172,448704,-5.0,0.0,0.0,0,,,1.0,9915,
10173,448768,-5.0,0.0,0.0,0,,,1.0,9916,
10174,448768,-4.0,0.0,3.12,1,0.0,0.0,1.0,9916,
10175,448832,-5.1,0.0,2.33,1,0.0,0.0,1.0,9917,
10176,448832,-5.0,0.0,0.0,0,,,1.0,9917,
10177,448896,-6.0,0.0,3.92,2,0.0,1.0,1.0,9917,
10178,448896,11.3,1.0,0.0,0,,,1.0,9917,
10179,448960,-5.0,0.0,0.0,0,,,1.0,9917,
10180,448960,-5.0,0.0,0.0,0,,,1.0,9917,
10181,449024,-5.0,0.0,0.0,0,,,1.0,9917,
10182,449088,-5.0,0.0,0.0,0,,,1.0,9917,
10183,449088,-4.0,0.0,0.0,0,,,1.0,9917,
10184,449216,-3.5,0.0,3.7,1,0.0,0.0,1.0,9918,
10185,449216,-4.0,0.0,0.0,0,,,1.0,9918,
10186,449216,-5.0,0.0,0.0,0,,,1.0,9918,
10187,449280,-5.0,0.0,0.0,0,,,1.0,9918,
10188,449344,-4.0,0.0,0.0,0,,,1.0,9918,
10189,449408,-2.8,0.0,5.0,1,0.0,0.0,1.0,9920,
10190,449408,-4.0,0.0,0.0,0,,,1.0,9920,
10191,449408,-4.4,0.0,7.69,2,0.0,0.5,1.0,9920,
10192,449536,-5.0,0.0,0.0,0,,,1.0,9921,
10193,449536,-3.2,0.0,2.94,1,0.0,0.0,1.0,9921,
10194,449664,-3.0,0.0,4.55,1,0.0,0.0,1.0,9924,
10195,449728,-4.0,0.0,0.0,0,,,1.0,9925,
10196,449728,9.9,1.0,8.33,1,0.0,1.0,1.0,9925,
10197,449728,-5.4,0.0,5.56,2,0.0,0.5,1.0,9925,
10198,449728,-5.0,0.0,0.0,0,,,1.0,9925,
10199,449856,-5.4,0.0,2.17,1,0.0,0.0,1.0,9928,
10200,449856,-5.0,0.0,0.0,0,,,1.0,9928,
10201,449920,-6.2,0.0,4.55,2,0.0,0.5,1.0,9929,
10202,449984,-4.0,0.0,0.0,0,,,1.0,9930,
10203,450048,-2.8,0.0,5.0,1,0.0,0.0,1.0,9931,
10204,450176,-2.8,0.0,3.33,1,0.0,0.0,1.0,9932,
10205,450176,-5.0,0.0,1.96,1,0.0,0.0,1.0,9932,
10206,450240,-5.0,0.0,0.0,0,,,1.0,9932,
10207,450432,7.4,1.0,2.7,1,0.0,1.0,1.0,9932,
10208,450496,-5.0,0.0,0.0,0,,,1.0,9932,
10209,450560,-5.6,0.0,2.08,1,0.0,0.0,1.0,9934,
10210,450560,-4.1,0.0,3.03,1,0.0,0.0,1.0,9934,
10211,450560,-5.0,0.0,0.0,0,,,1.0,9934,
10212,450624,-5.0,0.0,0.0,0,,,1.0,9934,
10213,450752,-5.0,0.0,0.0,0,,,1.0,9934,
10214,450752,-5.0,0.0,0.0,0,,,1.0,9934,
10215,450752,-5.0,0.0,0.0,0,,,1.0,9934,
10216,450816,-5.0,0.0,1.96,1,0.0,1.0,1.0,9934,
10217,450816,-4.0,0.0,0.0,0,,,1.0,9934,
10218,450880,-5.0,0.0,0.0,0,,,1.0,9934,
10219,450880,-4.0,0.0,0.0,0,,,1.0,9934,
10220,450944,-5.0,0.0,0.0,0,,,1.0,9934,
10221,450944,-4.0,0.0,0.0,0,,,1.0,9934,
10222,450944,-5.0,0.0,0.0,0,,,1.0,9934,
10223,451008,-5.0,0.0,0.0,0,,,1.0,9936,
10224,451008,-3.9,0.0,3.23,1,0.0,0.0,1.0,9936,
10225,451136,-4.2,0.0,2.94,1,0.0,0.0,1.0,9940,
10226,451136,-5.0,0.0,0.0,0,,,1.0,9940,
10227,451136,-3.5,0.0,3.7,1,0.0,0.0,1.0,9940,
10228,451200,-7.9,0.0,5.88,3,0.0,0.0,1.0,9941,
10229,451264,-4.0,0.0,0.0,0,,,1.0,9942,
10230,451264,-5.0,0.0,0.0,0,,,1.0,9942,
10231,451264,-7.0,0.0,3.92,2,0.0,0.5,1.0,9942,
10232,451264,11.5,1.0,0.0,0,,,1.0,9942,
10233,451264,-5.9,0.0,1.96,1,0.0,0.0,1.0,9942,
10234,451520,-5.0,0.0,0.0,0,,,1.0,9944,
10235,451520,-4.0,0.0,0.0,0,,,1.0,9944,
10236,451520,-4.0,0.0,0.0,0,,,1.0,9944,
10237,451520,-1.2,0.0,7.14,1,0.0,0.0,1.0,9944,
10238,451648,-4.0,0.0,0.0,0,,,1.0,9945,
10239,451648,-2.0,0.0,4.55,1,0.0,0.0,1.0,9945,
10240,451712,-4.0,0.0,3.12,1,0.0,0.0,1.0,9947,
10241,451712,-4.2,0.0,2.94,1,0.0,0.0,1.0,9947,
10242,451776,-5.0,0.0,0.0,0,,,1.0,9948,
10243,451840,-6.7,0.0,4.08,2,0.0,0.5,1.0,9950,
10244,451840,-2.2,0.0,7.14,1,0.0,0.0,1.0,9950,
10245,451904,-4.0,0.0,0.0,0,,,1.0,9950,
10246,451904,-4.0,0.0,0.0,0,,,1.0,9950,
10247,451904,-5.0,0.0,0.0,0,,,1.0,9950,
10248,452032,-1.6,0.0,12.5,1,0.0,0.0,1.0,9953,
10249,452032,-2.7,0.0,3.45,1,0.0,0.0,1.0,9953,
10250,452032,-5.0,0.0,0.0,0,,,1.0,9953,
10251,452096,-4.5,0.0,2.7,1,0.0,0.0,1.0,9955,
10252,452096,-4.0,0.0,0.0,0,,,1.0,9955,
10253,452096,-5.0,0.0,0.0,0,,,1.0,9955,
10254,452096,-2.2,0.0,14.29,2,0.0,0.5,1.0,9955,
10255,452160,-6.0,0.0,1.96,1,0.0,1.0,1.0,9957,
10256,452160,-5.0,0.0,0.0,0,,,1.0,9957,
10257,452160,-2.7,0.0,5.26,1,0.0,0.0,1.0,9957,
10258,452160,-2.2,0.0,14.29,2,0.0,0.5,1.0,9957,
10259,452288,11.5,1.0,0.0,0,,,1.0,9958,
10260,452352,-5.0,0.0,0.0,0,,,1.0,9958,
10261,452352,-4.0,0.0,0.0,0,,,1.0,9958,
10262,452480,-5.0,0.0,0.0,0,,,1.0,9959,
10263,452480,-5.0,0.0,0.0,0,,,1.0,9959,
10264,452480,-5.0,0.0,0.0,0,,,1.0,9959,
10265,452544,-4.0,0.0,0.0,0,,,1.0,9960,
10266,452608,-5.0,0.0,0.0,0,,,1.0,9960,
10267,452672,-4.0,0.0,2.38,1,0.0,0.0,1.0,9965,
10268,452672,-2.1,0.0,7.69,1,0.0,0.0,1.0,9965,
10269,452672,-5.0,0.0,0.0,0,,,1.0,9965,
10270,452672,-5.0,0.0,0.0,0,,,1.0,9965,
10271,452672,-5.4,0.0,2.17,1,0.0,0.0,1.0,9965,
10272,452736,-5.0,0.0,2.38,1,0.0,0.0,1.0,9968,
10273,452736,-3.1,0.0,4.35,1,0.0,0.0,1.0,9968,
10274,452800,-2.2,0.0,7.14,1,0.0,0.0,1.0,9970,
10275,452800,-3.2,0.0,4.17,1,0.0,0.0,1.0,9970,
10276,452800,-5.0,0.0,0.0,0,,,1.0,9970,
10277,452864,-4.3,0.0,8.0,2,0.0,0.0,1.0,9971,
10278,452992,-5.0,0.0,0.0,0,,,1.0,9971,
10279,452992,-4.0,0.0,0.0,0,,,1.0,9971,
10280,453056,-2.3,0.0,6.67,1,0.0,0.0,1.0,9972,
10281,453120,-4.0,0.0,0.0,0,,,1.0,9972,
10282,453120,-5.0,0.0,0.0,0,,,1.0,9972,
10283,453184,-6.0,0.0,1.96,1,0.0,1.0,1.0,9972,
10284,453248,-3.3,0.0,4.0,1,0.0,0.0,1.0,9973,
10285,453376,-2.8,0.0,5.0,1,0.0,0.0,1.0,9976,
10286,453376,-2.2,0.0,7.14,1,0.0,0.0,1.0,9976,
10287,453376,-2.7,0.0,5.26,1,0.0,0.0,1.0,9976,
10288,453440,-5.0,0.0,2.38,1,0.0,0.0,1.0,9979,
10289,453440,-5.0,0.0,0.0,0,,,1.0,9979,
10290,453440,-0.5,0.0,14.29,1,0.0,0.0,1.0,9979,
10291,453568,10.5,1.0,0.0,0,,,1.0,9980,
10292,453568,-3.1,0.0,4.35,1,0.0,0.0,1.0,9980,
10293,453632,-2.3,0.0,4.0,1,0.0,0.0,1.0,9981,
10294,453696,-5.0,0.0,0.0,0,,,1.0,9983,
10295,453696,-3.8,0.0,2.5,1,0.0,0.0,1.0,9983,
10296,453760,-5.0,0.0,0.0,0,,,1.0,9984,
10297,453760,-3.0,0.0,4.55,1,0.0,0.0,1.0,9984,
10298,453824,-5.0,0.0,0.0,0,,,1.0,9984,
10299,453824,-5.0,0.0,0.0,0,,,1.0,9984,
10300,453824,-4.0,0.0,0.0,0,,,1.0,9984,
10301,453888,-1.5,0.0,14.29,1,0.0,0.0,1.0,9985,
10302,453952,8.3,1.0,3.57,1,0.0,1.0,1.0,9985,
10303,454016,-5.0,0.0,0.0,0,,,1.0,9989,
10304,454016,-3.0,0.0,4.55,1,0.0,0.0,1.0,9989,
10305,454016,-8.0,0.0,7.84,4,0.0,0.75,1.0,9989,
10306,454016,-3.9,0.0,3.23,1,0.0,0.0,1.0,9989,
10307,454080,-5.0,0.0,0.0,0,,,1.0,9990,
10308,454080,-4.8,0.0,2.0,1,0.0,0.0,1.0,9990,
10309,454080,-7.0,0.0,3.92,2,0.0,0.5,1.0,9990,
10310,454208,-3.2,0.0,4.17,1,0.0,0.0,1.0,9993,
10311,454208,-5.0,0.0,0.0,0,,,1.0,9993,
10312,454272,-4.6,0.0,2.63,1,0.0,0.0,1.0,9994,
10313,454272,-5.0,0.0,0.0,0,,,1.0,9994,
10314,454272,-5.0,0.0,0.0,0,,,1.0,9994,
10315,454272,9.3,1.0,5.56,1,0.0,0.0,1.0,9994,
10316,454400,-6.0,0.0,1.96,1,0.0,1.0,1.0,9994,
10317,454400,9.4,1.0,0.0,0,,,1.0,9994,
10318,454400,-4.0,0.0,0.0,0,,,1.0,9994,
10319,454464,-0.8,0.0,10.0,1,0.0,0.0,1.0,9996,
10320,454528,-5.0,0.0,0.0,0,,,1.0,9998,
10321,454528,-4.6,0.0,2.63,1,0.0,0.0,1.0,9998,
10322,454528,-0.9,0.0,9.09,1,0.0,0.0,1.0,9998,
10323,454656,-4.7,0.0,2.56,1,0.0,0.0,1.0,10000,
10324,454720,-2.9,0.0,4.76,1,0.0,0.0,1.0,10001,
10325,454784,-5.0,0.0,1.96,1,0.0,0.0,1.0,10002,
10326,454784,-3.1,0.0,3.03,1,0.0,0.0,1.0,10002,
10327,454784,-5.0,0.0,0.0,0,,,1.0,10002,
10328,454784,-5.0,0.0,0.0,0,,,1.0,10002,
10329,454912,-5.0,0.0,0.0,0,,,1.0,10005,
10330,454976,-5.0,0.0,0.0,0,,,1.0,10005,
10331,454976,-5.0,0.0,0.0,0,,,1.0,10005,
10332,455040,-1.8,0.0,5.0,1,0.0,0.0,1.0,10008,
10333,455040,-5.0,0.0,0.0,0,,,1.0,10008,
10334,455040,-4.8,0.0,2.5,1,0.0,0.0,1.0,10008,
10335,455040,9.8,1.0,0.0,0,,,1.0,10008,
10336,455040,-4.3,0.0,2.22,1,0.0,0.0,1.0,10008,
10337,455168,-5.0,0.0,0.0,0,,,1.0,10008,
10338,455232,-3.7,0.0,3.45,1,0.0,0.0,1.0,10009,
10339,455296,-4.7,0.0,2.56,1,0.0,0.0,1.0,10010,
10340,455296,-5.0,0.0,0.0,0,,,1.0,10010,
10341,455424,-2.9,0.0,4.76,1,0.0,0.0,1.0,10012,
10342,455488,-5.0,0.0,2.38,1,0.0,0.0,1.0,10013,
10343,455552,-5.0,0.0,0.0,0,,,1.0,10013,
10344,455616,-5.0,0.0,0.0,0,,,1.0,10013,
10345,455680,-1.8,0.0,10.0,1,0.0,0.0,1.0,10014,
10346,455744,-4.0,0.0,0.0,0,,,1.0,10014,
10347,455808,-2.4,0.0,6.25,1,0.0,0.0,1.0,10016,
10348,455808,-4.8,0.0,10.0,3,0.3333,0.6667,1.0,10016,
10349,455936,-5.0,0.0,0.0,0,,,1.0,10017,
10350,455936,-5.0,0.0,0.0,0,,,1.0,10017,
10351,455936,-3.7,0.0,2.56,1,0.0,0.0,1.0,10017,
10352,456000,-4.0,0.0,0.0,0,,,1.0,10019,
10353,456000,-5.0,0.0,1.96,1,0.0,1.0,1.0,10019,
10354,456000,-4.3,0.0,2.22,1,0.0,0.0,1.0,10019,
10355,456064,-5.0,0.0,0.0,0,,,1.0,10020,
10356,456128,-5.0,0.0,0.0,0,,,1.0,10020,
10357,456256,-6.0,0.0,1.96,1,0.0,1.0,1.0,10021,
10358,456256,-0.3,0.0,20.0,1,0.0,0.0,1.0,10021,
10359,456320,-5.0,0.0,0.0,0,,,1.0,10022,
10360,456384,-3.4,0.0,3.85,1,0.0,0.0,1.0,10024,
10361,456448,-5.0,0.0,0.0,0,,,1.0,10024,
10362,456512,-5.0,0.0,0.0,0,,,1.0,10024,
10363,456640,-4.0,0.0,0.0,0,,,1.0,10024,
10364,456704,-5.0,0.0,0.0,0,,,1.0,10024,
10365,456832,-6.0,0.0,1.96,1,0.0,1.0,1.0,10025,
10366,456832,-3.0,0.0,4.55,1,0.0,0.0,1.0,10025,
10367,456896,-5.0,0.0,1.96,1,0.0,1.0,1.0,10026,
