episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10779,425664,-5.0,0.0,39.22,20,0.0,0.2,0.0,93721,
10780,425792,-2.3,0.0,26.67,4,0.5,0.25,0.0,93747,
10781,425792,-2.8,0.0,50.0,10,0.2,0.3,0.0,93747,
10782,425792,-5.0,0.0,13.73,7,0.0,0.2857,0.0,93747,
10783,425856,-2.0,0.0,9.09,2,0.0,0.5,0.0,93761,
10784,425856,-1.7,0.0,11.11,1,0.0,0.0,0.0,93761,
10785,425920,9.1,1.0,13.33,4,0.0,0.5,0.0,93776,
10786,425920,-5.0,0.0,23.53,12,0.0833,0.25,0.0,93776,
10787,425984,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,93785,
10788,426048,-4.0,0.0,9.8,5,0.2,0.2,0.0,93805,
10789,426048,-1.7,0.0,11.11,1,0.0,0.0,0.0,93805,
10790,426048,-1.2,0.0,25.0,1,0.0,0.0,0.0,93805,
10791,426048,-1.7,0.0,11.11,1,0.0,0.0,0.0,93805,
10792,426048,-1.8,0.0,10.0,1,0.0,0.0,0.0,93805,
10793,426112,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,93826,
10794,426112,-0.6,0.0,12.5,1,0.0,0.0,0.0,93826,
10795,426112,-5.2,0.0,15.91,7,0.1429,0.5714,0.0,93826,
10796,426112,-5.0,0.0,5.88,3,0.0,0.6667,0.0,93826,
10797,426112,-1.2,0.0,25.0,1,0.0,0.0,0.0,93826,
10798,426112,-5.0,0.0,39.22,20,0.15,0.25,0.0,93826,
10799,426176,-4.0,0.0,39.22,20,0.1,0.4,0.0,93845,
10800,426176,-5.0,0.0,19.61,10,0.1,0.2,0.0,93845,
10801,426240,-5.0,0.0,17.65,9,0.1111,0.3333,0.0,93858,
10802,426304,10.8,1.0,0.0,0,,,0.0,93872,
10803,426304,-4.0,0.0,11.76,6,0.0,0.0,0.0,93872,
10804,426368,-5.0,0.0,23.53,12,0.0833,0.3333,0.0,93884,
10805,426432,-5.0,0.0,31.37,16,0.125,0.1875,0.0,93895,
10806,426432,-5.0,0.0,49.02,25,0.08,0.24,0.0,93895,
10807,426432,-5.0,0.0,31.37,16,0.1875,0.5625,0.0,93895,
10808,426496,-5.0,0.0,41.18,21,0.1429,0.2857,0.0,93911,
10809,426496,-1.4,0.0,16.67,1,0.0,0.0,0.0,93911,
10810,426496,-0.5,0.0,28.57,2,0.0,0.0,0.0,93911,
10811,426496,-0.3,0.0,20.0,1,0.0,0.0,0.0,93911,
10812,426496,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,93911,
10813,426496,-1.1,0.0,15.38,2,0.0,0.0,0.0,93911,
10814,426496,-5.0,0.0,17.65,9,0.1111,0.3333,0.0,93911,
10815,426560,-2.9,0.0,4.76,1,0.0,0.0,0.0,93921,
10816,426624,-5.0,0.0,29.41,15,0.1333,0.2667,0.0,93940,
10817,426688,-0.7,0.0,22.22,2,0.0,0.5,0.0,93952,
10818,426752,10.9,1.0,0.0,0,,,0.0,93963,
10819,426752,-0.3,0.0,20.0,1,0.0,0.0,0.0,93963,
10820,426816,-4.0,0.0,27.45,14,0.0714,0.2857,0.0,93976,
10821,426816,-1.3,0.0,40.0,2,0.5,0.5,0.0,93976,
10822,426816,-5.0,0.0,31.37,16,0.3125,0.125,0.0,93976,
10823,426944,-1.5,0.0,14.29,1,0.0,0.0,0.0,94011,
10824,426944,-4.5,0.0,27.03,10,0.0,0.2,0.0,94011,
10825,427008,-1.2,0.0,7.14,1,0.0,0.0,0.0,94027,
10826,427136,-5.0,0.0,50.98,26,0.0769,0.2308,0.0,94051,
10827,427136,-5.0,0.0,7.84,4,0.0,0.25,0.0,94051,
10828,427136,-5.0,0.0,9.8,5,0.0,0.4,0.0,94051,
10829,427200,-5.0,0.0,50.98,26,0.0385,0.0769,0.0,94064,
10830,427200,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,94064,
10831,427200,-2.1,0.0,30.77,4,0.0,0.0,0.0,94064,
10832,427264,-5.0,0.0,11.76,6,0.0,0.3333,0.0,94080,
10833,427328,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,94091,
10834,427328,-1.2,0.0,42.86,6,0.0,0.1667,0.0,94091,
10835,427328,-0.6,0.0,12.5,1,0.0,0.0,0.0,94091,
10836,427328,-1.6,0.0,12.5,1,0.0,0.0,0.0,94091,
10837,427392,-1.5,0.0,28.57,2,0.5,0.0,0.0,94108,
10838,427456,-5.0,0.0,23.53,12,0.0,0.3333,0.0,94122,
10839,427520,-0.4,0.0,33.33,2,0.0,0.5,0.0,94140,
10840,427520,-5.0,0.0,13.73,7,0.0,0.1429,0.0,94140,
10841,427648,-1.3,0.0,20.0,1,0.0,0.0,0.0,94172,
10842,427712,-5.0,0.0,35.29,18,0.1111,0.4444,0.0,94187,
10843,427776,-4.0,0.0,9.8,5,0.2,0.2,0.0,94199,
10844,427840,-3.4,0.0,7.69,2,0.0,0.0,0.0,94216,
10845,427840,-4.0,0.0,17.65,9,0.0,0.1111,0.0,94216,
10846,427904,-4.0,0.0,13.73,7,0.2857,0.2857,0.0,94233,
10847,427968,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,94251,
10848,427968,-1.5,0.0,42.86,3,0.0,0.3333,0.0,94251,
10849,427968,-0.9,0.0,63.64,7,0.1429,0.2857,0.0,94251,
10850,428032,-5.0,0.0,15.69,8,0.0,0.0,0.0,94268,
10851,428032,-5.0,0.0,19.61,10,0.1,0.0,0.0,94268,
10852,428096,10.4,1.0,5.88,1,0.0,0.0,0.0,94280,
10853,428160,-0.6,0.0,12.5,1,0.0,0.0,0.0,94299,
10854,428160,-5.0,0.0,15.69,8,0.0,0.375,0.0,94299,
10855,428224,-1.9,0.0,9.09,1,0.0,0.0,0.0,94315,
10856,428352,-3.6,0.0,35.71,10,0.1,0.4,0.0,94338,
10857,428352,-5.0,0.0,33.33,17,0.1176,0.2941,0.0,94338,
10858,428416,-4.0,0.0,19.61,10,0.1,0.3,0.0,94350,
10859,428480,-5.0,0.0,45.1,23,0.087,0.3043,0.0,94369,
10860,428544,11.8,1.0,33.33,1,1.0,1.0,0.0,94381,
10861,428544,-5.0,0.0,25.49,13,0.1538,0.3846,0.0,94381,
10862,428544,-5.0,0.0,25.49,13,0.1538,0.2308,0.0,94381,
10863,428672,-5.0,0.0,21.57,11,0.0909,0.5455,0.0,94414,
10864,428672,-5.0,0.0,25.49,13,0.0769,0.2308,0.0,94414,
10865,428672,-5.0,0.0,9.8,5,0.4,0.2,0.0,94414,
10866,428672,-5.0,0.0,13.73,7,0.1429,0.2857,0.0,94414,
10867,428736,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,94427,
10868,428800,-5.3,0.0,26.67,12,0.0833,0.1667,0.0,94441,
10869,428864,11.0,1.0,9.09,1,0.0,0.0,0.0,94454,
10870,428864,-4.0,0.0,9.8,5,0.0,0.0,0.0,94454,
10871,428864,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,94454,
10872,428928,-1.6,0.0,25.0,2,0.0,0.5,0.0,94476,
10873,428992,-4.3,0.0,5.71,2,0.0,0.0,0.0,94497,
10874,429056,-2.4,0.0,12.5,2,0.0,0.0,0.0,94509,
10875,429056,-5.0,0.0,23.53,12,0.25,0.1667,0.0,94509,
10876,429056,-5.0,0.0,27.45,14,0.2143,0.2857,0.0,94509,
10877,429120,-4.0,0.0,41.18,21,0.1429,0.4286,0.0,94522,
10878,429120,-1.4,0.0,31.25,5,0.2,0.0,0.0,94522,
10879,429184,-0.3,0.0,40.0,2,0.0,0.0,0.0,94538,
10880,429184,-4.0,0.0,37.25,19,0.1579,0.3158,0.0,94538,
10881,429248,-0.5,0.0,42.86,3,0.3333,0.3333,0.0,94558,
10882,429248,-1.7,0.0,77.78,7,0.2857,0.2857,0.0,94558,
10883,429312,-4.0,0.0,9.8,5,0.2,0.2,0.0,94568,
10884,429312,-5.0,0.0,17.65,9,0.1111,0.3333,0.0,94568,
10885,429312,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,94568,
10886,429312,-5.0,0.0,21.57,11,0.0,0.0909,0.0,94568,
10887,429376,-5.0,0.0,47.06,24,0.0,0.25,0.0,94581,
10888,429376,-5.0,0.0,11.76,6,0.0,0.3333,0.0,94581,
10889,429376,-5.0,0.0,23.53,12,0.1667,0.25,0.0,94581,
10890,429440,-1.4,0.0,16.67,1,0.0,0.0,0.0,94592,
10891,429504,-5.0,0.0,43.14,22,0.0455,0.2273,0.0,94602,
10892,429504,-1.2,0.0,25.0,1,0.0,0.0,0.0,94602,
10893,429568,-5.0,0.0,21.57,11,0.0909,0.0909,0.0,94614,
10894,429568,-5.0,0.0,31.37,16,0.0625,0.1875,0.0,94614,
10895,429632,-0.4,0.0,16.67,1,0.0,0.0,0.0,94629,
10896,429696,-4.0,0.0,33.33,17,0.0,0.2941,0.0,94639,
10897,429696,-1.6,0.0,12.5,1,0.0,0.0,0.0,94639,
10898,429760,-5.0,0.0,33.33,17,0.0588,0.2941,0.0,94650,
10899,429760,-5.0,0.0,11.76,6,0.0,0.1667,0.0,94650,
10900,429760,-5.0,0.0,37.25,19,0.1053,0.2632,0.0,94650,
10901,429760,-5.0,0.0,21.57,11,0.0909,0.0909,0.0,94650,
10902,429760,-5.0,0.0,17.65,9,0.1111,0.1111,0.0,94650,
10903,429824,-2.8,0.0,10.0,2,0.0,0.0,0.0,94659,
10904,429824,-1.5,0.0,14.29,1,0.0,0.0,0.0,94659,
10905,429824,-3.4,0.0,11.54,3,0.0,0.0,0.0,94659,
10906,429888,-4.0,0.0,33.33,17,0.1765,0.3529,0.0,94673,
10907,429952,-1.7,0.0,11.11,1,0.0,0.0,0.0,94683,
10908,429952,-4.0,0.0,21.57,11,0.0,0.0909,0.0,94683,
10909,430016,-5.0,0.0,15.69,8,0.125,0.25,0.0,94700,
10910,430016,-1.7,0.0,11.11,1,0.0,0.0,0.0,94700,
10911,430080,-1.6,0.0,25.0,2,0.0,0.0,0.0,94716,
10912,430080,-5.0,0.0,5.88,3,0.0,0.0,0.0,94716,
10913,430080,-1.0,0.0,8.33,1,0.0,0.0,0.0,94716,
10914,430144,-1.4,0.0,16.67,1,0.0,0.0,0.0,94734,
10915,430208,-5.0,0.0,35.29,18,0.0556,0.2778,0.0,94752,
10916,430272,-1.6,0.0,37.5,3,0.0,0.0,0.0,94769,
10917,430336,-1.6,0.0,12.5,1,0.0,0.0,0.0,94787,
10918,430336,11.2,1.0,44.44,4,0.25,0.25,0.0,94787,
10919,430400,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,94806,
10920,430400,-2.8,0.0,5.0,1,0.0,0.0,0.0,94806,
10921,430400,-4.0,0.0,60.78,31,0.0645,0.3548,0.0,94806,
10922,430400,-1.3,0.0,40.0,2,0.0,0.0,0.0,94806,
10923,430464,-5.0,0.0,17.65,9,0.1111,0.2222,0.0,94822,
10924,430464,-4.0,0.0,25.49,13,0.0769,0.4615,0.0,94822,
10925,430464,-4.0,0.0,5.88,3,0.6667,0.0,0.0,94822,
10926,430528,-2.4,0.0,37.5,6,0.0,0.3333,0.0,94839,
10927,430592,-5.0,0.0,35.29,18,0.0556,0.3333,0.0,94854,
10928,430592,-5.0,0.0,31.37,16,0.0,0.3125,0.0,94854,
10929,430592,-5.0,0.0,25.49,13,0.0,0.2308,0.0,94854,
10930,430592,-0.5,0.0,14.29,1,0.0,0.0,0.0,94854,
10931,430656,-5.0,0.0,31.37,16,0.125,0.375,0.0,94871,
10932,430720,-5.0,0.0,15.69,8,0.125,0.0,0.0,94890,
10933,430912,10.2,1.0,47.37,9,0.3333,0.2222,0.0,94924,
10934,430976,-2.2,0.0,50.0,7,0.1429,0.0,0.0,94941,
10935,430976,-5.0,0.0,21.57,11,0.0909,0.0,0.0,94941,
10936,430976,-1.6,0.0,37.5,3,0.0,0.0,0.0,94941,
10937,431040,-5.0,0.0,17.65,9,0.3333,0.4444,0.0,94956,
10938,431040,-2.5,0.0,5.88,1,0.0,0.0,0.0,94956,
10939,431040,-1.5,0.0,14.29,1,0.0,0.0,0.0,94956,
10940,431040,-3.2,0.0,5.88,2,0.0,0.5,0.0,94956,
10941,431104,-5.0,0.0,9.8,5,0.4,0.4,0.0,94968,
10942,431104,-5.0,0.0,1.96,1,0.0,0.0,0.0,94968,
10943,431104,-3.9,0.0,51.22,21,0.0952,0.2857,0.0,94968,
10944,431168,-5.0,0.0,31.37,16,0.0625,0.375,0.0,94978,
10945,431232,-5.0,0.0,29.41,15,0.0667,0.2667,0.0,94996,
10946,431232,-5.0,0.0,33.33,17,0.2353,0.1765,0.0,94996,
10947,431232,-5.0,0.0,17.65,9,0.2222,0.3333,0.0,94996,
10948,431296,-5.0,0.0,41.18,21,0.0476,0.0952,0.0,95011,
10949,431360,-1.3,0.0,40.0,6,0.1667,0.1667,0.0,95034,
10950,431424,-1.4,0.0,16.67,1,0.0,0.0,0.0,95052,
10951,431488,-1.5,0.0,14.29,1,0.0,0.0,0.0,95068,
10952,431488,-1.2,0.0,7.14,1,0.0,0.0,0.0,95068,
10953,431488,-5.0,0.0,11.76,6,0.0,0.3333,0.0,95068,
10954,431552,-2.8,0.0,20.0,4,0.0,0.0,0.0,95084,
10955,431552,-1.5,0.0,28.57,2,0.0,0.0,0.0,95084,
10956,431616,-5.0,0.0,19.61,10,0.2,0.1,0.0,95103,
10957,431616,-1.8,0.0,15.0,3,0.3333,0.0,0.0,95103,
10958,431680,-1.5,0.0,14.29,1,0.0,0.0,0.0,95116,
10959,431808,-4.0,0.0,11.76,6,0.1667,0.3333,0.0,95145,
10960,431808,-5.0,0.0,5.88,3,0.0,0.0,0.0,95145,
10961,431872,-0.3,0.0,60.0,3,0.3333,0.0,0.0,95163,
10962,431872,-1.4,0.0,16.67,1,0.0,0.0,0.0,95163,
10963,431936,-5.0,0.0,31.37,16,0.125,0.1875,0.0,95182,
10964,431936,-2.1,0.0,15.38,2,0.0,0.0,0.0,95182,
10965,431936,-5.0,0.0,13.73,7,0.0,0.1429,0.0,95182,
10966,431936,-4.0,0.0,19.61,10,0.0,0.2,0.0,95182,
10967,432000,-1.4,0.0,33.33,2,0.5,0.5,0.0,95196,
10968,432000,-5.0,0.0,13.73,7,0.1429,0.0,0.0,95196,
10969,432064,-1.2,0.0,25.0,1,0.0,0.0,0.0,95210,
10970,432064,-1.9,0.0,9.09,1,0.0,0.0,0.0,95210,
10971,432128,-5.0,0.0,15.69,8,0.25,0.375,0.0,95228,
10972,432192,-5.0,0.0,25.49,13,0.0769,0.0769,0.0,95242,
10973,432256,-2.1,0.0,38.46,5,0.0,0.0,0.0,95253,
10974,432256,-5.0,0.0,43.14,22,0.1364,0.1818,0.0,95253,
10975,432320,-2.0,0.0,8.33,1,0.0,0.0,0.0,95266,
10976,432320,-4.0,0.0,25.49,13,0.0,0.3077,0.0,95266,
10977,432320,-2.7,0.0,36.84,7,0.1429,0.1429,0.0,95266,
10978,432320,-0.4,0.0,16.67,1,0.0,0.0,0.0,95266,
10979,432320,-5.0,0.0,11.76,6,0.0,0.1667,0.0,95266,
10980,432384,-5.0,0.0,9.8,5,0.0,0.2,0.0,95282,
10981,432448,-1.8,0.0,20.0,2,0.0,0.0,0.0,95300,
10982,432448,-5.0,0.0,9.8,5,0.0,0.2,0.0,95300,
10983,432576,-4.0,0.0,21.57,11,0.2727,0.1818,0.0,95331,
10984,432576,-1.8,0.0,10.0,1,0.0,0.0,0.0,95331,
10985,432576,-5.0,0.0,37.25,19,0.1053,0.1053,0.0,95331,
10986,432576,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,95331,
10987,432640,-5.0,0.0,29.41,15,0.0667,0.1333,0.0,95344,
10988,432640,8.9,1.0,18.75,6,0.3333,0.1667,0.0,95344,
10989,432704,9.4,1.0,18.52,5,0.0,0.0,0.0,95360,
10990,432768,-4.0,0.0,31.37,16,0.0625,0.1875,0.0,95375,
10991,432832,-5.0,0.0,9.8,5,0.2,0.0,0.0,95393,
10992,432896,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,95409,
10993,432896,11.2,1.0,66.67,6,0.5,0.3333,0.0,95409,
10994,432896,8.1,1.0,25.0,10,0.1,0.5,0.0,95409,
10995,432960,-5.0,0.0,5.88,3,0.3333,0.0,0.0,95416,
10996,432960,-1.4,0.0,50.0,3,0.3333,0.3333,0.0,95416,
10997,433024,-2.0,0.0,50.0,6,0.5,0.5,0.0,95427,
10998,433024,-4.0,0.0,5.88,3,0.0,0.6667,0.0,95427,
10999,433024,-5.0,0.0,23.53,12,0.0833,0.0833,0.0,95427,
11000,433088,-5.0,0.0,41.18,21,0.0476,0.0952,0.0,95447,
11001,433088,-5.0,0.0,60.78,31,0.0968,0.1935,0.0,95447,
11002,433152,11.6,1.0,0.0,0,,,0.0,95461,
11003,433152,-0.7,0.0,33.33,3,0.3333,0.3333,0.0,95461,
11004,433152,-5.0,0.0,33.33,17,0.0,0.1765,0.0,95461,
11005,433216,-5.0,0.0,25.49,13,0.0769,0.1538,0.0,95471,
11006,433280,-4.0,0.0,45.1,23,0.1739,0.4348,0.0,95481,
11007,433280,-5.0,0.0,15.69,8,0.25,0.5,0.0,95481,
11008,433344,-1.2,0.0,21.43,3,0.0,0.0,0.0,95501,
11009,433344,-5.0,0.0,31.37,16,0.0625,0.0625,0.0,95501,
11010,433344,-1.0,0.0,16.67,2,0.0,0.0,0.0,95501,
11011,433408,-1.2,0.0,25.0,1,0.0,0.0,0.0,95510,
11012,433472,-1.6,0.0,50.0,4,0.25,0.25,0.0,95529,
11013,433472,-5.0,0.0,5.88,3,0.0,0.0,0.0,95529,
11014,433472,-1.5,0.0,28.57,2,0.0,0.0,0.0,95529,
11015,433536,-0.5,0.0,28.57,2,0.5,0.5,0.0,95545,
11016,433664,-4.0,0.0,17.65,9,0.2222,0.2222,0.0,95586,
11017,433664,-0.6,0.0,37.5,3,0.0,0.3333,0.0,95586,
11018,433664,-5.0,0.0,29.41,15,0.0,0.1333,0.0,95586,
11019,433664,-5.0,0.0,21.57,11,0.0,0.3636,0.0,95586,
11020,433728,8.1,1.0,25.0,10,0.0,0.2,0.0,95601,
11021,433728,-4.0,0.0,23.53,12,0.0833,0.25,0.0,95601,
11022,433728,-3.0,0.0,9.09,2,0.0,0.0,0.0,95601,
11023,433728,-5.0,0.0,31.37,16,0.0625,0.125,0.0,95601,
11024,433792,-2.5,0.0,17.65,3,0.0,0.0,0.0,95617,
11025,433792,-4.0,0.0,35.29,18,0.1667,0.3333,0.0,95617,
11026,433856,-5.0,0.0,17.65,9,0.0,0.4444,0.0,95630,
11027,433920,-4.0,0.0,45.1,23,0.087,0.1304,0.0,95644,
11028,433920,11.7,1.0,0.0,0,,,0.0,95644,
11029,433984,-2.4,0.0,18.75,3,0.3333,0.0,0.0,95656,
11030,433984,-5.0,0.0,7.84,4,0.5,0.0,0.0,95656,
11031,433984,-1.3,0.0,20.0,1,0.0,0.0,0.0,95656,
11032,434176,-5.0,0.0,11.76,6,0.0,0.0,0.0,95692,
11033,434176,-1.6,0.0,25.0,2,0.0,0.0,0.0,95692,
11034,434176,-1.5,0.0,14.29,1,0.0,0.0,0.0,95692,
11035,434176,-4.3,0.0,5.71,2,0.0,0.0,0.0,95692,
11036,434240,-5.0,0.0,15.69,8,0.0,0.0,0.0,95712,
11037,434240,-5.0,0.0,5.88,3,0.3333,0.0,0.0,95712,
11038,434240,-2.6,0.0,27.78,5,0.4,0.0,0.0,95712,
11039,434304,-5.0,0.0,15.69,8,0.125,0.0,0.0,95722,
11040,434304,-3.5,0.0,40.54,15,0.1333,0.1333,0.0,95722,
11041,434304,-5.0,0.0,13.73,7,0.1429,0.2857,0.0,95722,
11042,434496,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,95772,
11043,434496,-5.0,0.0,35.29,18,0.2222,0.2222,0.0,95772,
11044,434560,-4.0,0.0,56.86,29,0.0345,0.3793,0.0,95785,
11045,434624,-0.8,0.0,10.0,1,0.0,0.0,0.0,95802,
11046,434624,-1.8,0.0,10.0,1,0.0,0.0,0.0,95802,
11047,434688,-0.9,0.0,27.27,3,0.0,0.6667,0.0,95819,
11048,434752,-5.0,0.0,13.73,7,0.2857,0.1429,0.0,95829,
11049,434752,-2.1,0.0,47.83,11,0.1818,0.2727,0.0,95829,
11050,434752,-5.0,0.0,21.57,11,0.0,0.1818,0.0,95829,
11051,434816,-1.7,0.0,33.33,3,0.0,0.0,0.0,95844,
11052,434816,-1.6,0.0,25.0,2,0.0,0.5,0.0,95844,
11053,434880,-5.0,0.0,15.69,8,0.125,0.375,0.0,95864,
11054,434944,-5.0,0.0,27.45,14,0.0714,0.2143,0.0,95881,
11055,435072,-1.9,0.0,28.57,6,0.0,0.1667,0.0,95911,
11056,435072,-0.3,0.0,20.0,1,0.0,0.0,0.0,95911,
11057,435072,-1.3,0.0,20.0,1,0.0,0.0,0.0,95911,
11058,435072,-3.5,0.0,7.41,2,0.0,0.0,0.0,95911,
11059,435136,-1.5,0.0,14.29,1,0.0,0.0,0.0,95928,
11060,435136,-4.0,0.0,11.76,6,0.1667,0.1667,0.0,95928,
11061,435136,-1.3,0.0,26.67,4,0.0,0.25,0.0,95928,
11062,435136,-5.0,0.0,19.61,10,0.0,0.2,0.0,95928,
11063,435264,-5.0,0.0,15.69,8,0.125,0.0,0.0,95959,
11064,435264,-1.3,0.0,26.67,4,0.0,0.0,0.0,95959,
11065,435264,-1.8,0.0,30.0,3,0.0,0.0,0.0,95959,
11066,435264,-5.0,0.0,43.14,22,0.0909,0.4091,0.0,95959,
11067,435264,-0.5,0.0,28.57,2,0.0,0.0,0.0,95959,
11068,435328,-5.0,0.0,21.57,11,0.1818,0.4545,0.0,95972,
11069,435328,-5.0,0.0,19.61,10,0.1,0.4,0.0,95972,
11070,435392,-4.0,0.0,21.57,11,0.0909,0.1818,0.0,95985,
11071,435456,-2.8,0.0,15.0,3,0.0,0.0,0.0,95999,
11072,435456,-4.0,0.0,31.37,16,0.0,0.25,0.0,95999,
11073,435456,-0.9,0.0,18.18,2,0.0,0.0,0.0,95999,
11074,435520,-1.4,0.0,16.67,1,0.0,0.0,0.0,96016,
11075,435520,-5.0,0.0,56.86,29,0.1034,0.2759,0.0,96016,
11076,435584,-5.0,0.0,29.41,15,0.1333,0.2667,0.0,96029,
11077,435584,-4.0,0.0,11.76,6,0.0,0.0,0.0,96029,
11078,435584,-5.0,0.0,39.22,20,0.15,0.25,0.0,96029,
11079,435648,-4.0,0.0,17.65,9,0.1111,0.2222,0.0,96046,
11080,435712,-1.2,0.0,25.0,1,0.0,0.0,0.0,96064,
11081,435712,-5.0,0.0,29.41,15,0.0667,0.0,0.0,96064,
11082,435840,-1.2,0.0,25.0,1,0.0,0.0,0.0,96092,
11083,435840,-5.0,0.0,35.29,18,0.0,0.2778,0.0,96092,
11084,435904,-5.0,0.0,15.69,8,0.375,0.5,0.0,96105,
11085,435904,-1.8,0.0,30.0,3,0.0,0.3333,0.0,96105,
11086,435904,-4.0,0.0,15.69,8,0.125,0.5,0.0,96105,
11087,435968,-2.2,0.0,7.14,1,0.0,0.0,0.0,96119,
11088,436032,-5.0,0.0,27.45,14,0.0714,0.3571,0.0,96131,
11089,436160,-4.0,0.0,19.61,10,0.1,0.4,0.0,96168,
11090,436160,-5.0,0.0,15.69,8,0.0,0.375,0.0,96168,
11091,436160,-4.0,0.0,35.29,18,0.1111,0.3333,0.0,96168,
11092,436288,-5.0,0.0,37.25,19,0.0,0.3684,0.0,96191,
11093,436288,-5.0,0.0,21.57,11,0.1818,0.2727,0.0,96191,
11094,436288,-2.4,0.0,6.25,1,0.0,0.0,0.0,96191,
11095,436416,-5.0,0.0,3.92,2,0.0,0.5,0.0,96220,
11096,436480,-1.7,0.0,33.33,3,0.0,0.0,0.0,96237,
11097,436480,-5.0,0.0,35.29,18,0.1111,0.4444,0.0,96237,
11098,436544,-5.0,0.0,17.65,9,0.0,0.2222,0.0,96255,
11099,436608,-5.0,0.0,5.88,3,0.0,0.0,0.0,96268,
11100,436608,-5.0,0.0,31.37,16,0.0625,0.375,0.0,96268,
11101,436672,-5.0,0.0,19.61,10,0.1,0.1,0.0,96281,
11102,436736,-1.2,0.0,25.0,1,0.0,0.0,0.0,96302,
11103,436736,-5.0,0.0,23.53,12,0.0,0.5,0.0,96302,
11104,436736,-5.0,0.0,27.45,14,0.0714,0.0714,0.0,96302,
11105,436736,-5.0,0.0,19.61,10,0.3,0.3,0.0,96302,
11106,436800,-1.8,0.0,10.0,2,0.0,0.0,0.0,96319,
11107,436800,9.5,1.0,15.38,4,0.0,0.25,0.0,96319,
11108,436800,-4.0,0.0,37.25,19,0.0,0.2105,0.0,96319,
11109,436864,10.3,1.0,22.22,4,0.0,0.0,0.0,96331,
11110,436928,-5.0,0.0,19.61,10,0.2,0.1,0.0,96353,
11111,436992,-4.0,0.0,27.45,14,0.2143,0.0714,0.0,96364,
11112,436992,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,96364,
11113,437056,-4.0,0.0,13.73,7,0.2857,0.2857,0.0,96377,
11114,437056,-5.0,0.0,27.45,14,0.0,0.4286,0.0,96377,
11115,437120,-5.0,0.0,7.84,4,0.0,0.25,0.0,96389,
11116,437184,-5.0,0.0,21.57,11,0.0909,0.0909,0.0,96411,
11117,437184,-0.6,0.0,37.5,3,0.3333,0.3333,0.0,96411,
11118,437184,-4.0,0.0,25.49,13,0.2308,0.1538,0.0,96411,
11119,437440,-5.0,0.0,31.37,16,0.0,0.3125,0.0,96471,
11120,437440,-0.5,0.0,14.29,1,0.0,0.0,0.0,96471,
11121,437440,-5.0,0.0,41.18,21,0.0476,0.1905,0.0,96471,
11122,437440,-1.9,0.0,9.09,1,0.0,0.0,0.0,96471,
11123,437440,10.7,1.0,42.86,6,0.1667,0.1667,0.0,96471,
11124,437504,-5.0,0.0,17.65,9,0.1111,0.4444,0.0,96488,
11125,437504,-4.0,0.0,15.69,8,0.25,0.125,0.0,96488,
11126,437568,-5.0,0.0,52.94,27,0.0741,0.3333,0.0,96501,
11127,437696,-1.2,0.0,25.0,1,0.0,0.0,0.0,96525,
11128,437760,-5.0,0.0,19.61,10,0.2,0.3,0.0,96536,
11129,437760,-4.0,0.0,23.53,12,0.0833,0.1667,0.0,96536,
11130,437824,-5.0,0.0,27.45,14,0.0714,0.2143,0.0,96558,
11131,437824,11.6,1.0,20.0,1,0.0,0.0,0.0,96558,
11132,437888,-1.8,0.0,20.0,4,0.25,0.25,0.0,96578,
11133,437888,-5.0,0.0,27.45,14,0.0714,0.0714,0.0,96578,
11134,437888,-2.6,0.0,5.56,1,0.0,0.0,0.0,96578,
11135,438016,-2.1,0.0,7.69,1,0.0,0.0,0.0,96600,
11136,438080,-5.0,0.0,21.57,11,0.0909,0.1818,0.0,96613,
11137,438080,8.7,1.0,11.76,4,0.0,0.0,0.0,96613,
11138,438144,-5.0,0.0,41.18,21,0.1429,0.0,0.0,96627,
11139,438208,-5.0,0.0,15.69,8,0.125,0.25,0.0,96647,
11140,438272,-2.1,0.0,46.15,6,0.6667,0.5,0.0,96663,
11141,438272,-2.1,0.0,15.38,2,0.0,0.0,0.0,96663,
11142,438336,-4.0,0.0,23.53,12,0.0833,0.1667,0.0,96673,
11143,438336,-4.0,0.0,25.49,13,0.0769,0.3077,0.0,96673,
11144,438336,-5.0,0.0,7.84,4,0.0,0.5,0.0,96673,
11145,438400,-1.8,0.0,20.0,2,0.5,0.5,0.0,96685,
11146,438400,-4.0,0.0,31.37,16,0.0625,0.3125,0.0,96685,
11147,438400,-5.0,0.0,21.57,11,0.1818,0.3636,0.0,96685,
