episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
1716,69824,-6.6,0.0,3.92,2,0.0,1.0,0.8,5190,
1717,69888,-5.0,0.0,0.0,0,,,0.8,5193,
1718,69888,-4.1,0.0,8.0,2,0.0,0.5,0.8,5193,
1719,69952,-6.6,0.0,3.92,2,0.0,1.0,0.8,5197,
1720,69952,-1.8,0.0,10.0,1,0.0,0.0,0.8,5197,
1721,69952,-1.5,0.0,14.29,1,0.0,0.0,0.8,5197,
1722,70016,-5.8,0.0,1.96,1,0.0,1.0,0.8,5203,
1723,70080,-5.8,0.0,1.96,1,1.0,1.0,0.8,5206,
1724,70144,-7.2,0.0,7.84,4,0.0,1.0,0.8,5209,
1725,70144,-4.1,0.0,8.0,2,0.0,0.5,0.8,5209,
1726,70144,-6.9,0.0,6.67,3,0.0,0.6667,0.8,5209,
1727,70144,-4.0,0.0,0.0,0,,,0.8,5209,
1728,70144,-8.2,0.0,7.84,4,0.0,1.0,0.8,5209,
1729,70208,-7.4,0.0,5.88,3,0.0,1.0,0.8,5210,
1730,70208,-3.7,0.0,2.56,1,0.0,0.0,0.8,5210,
1731,70208,-7.4,0.0,5.88,3,0.0,1.0,0.8,5210,
1732,70336,-1.4,0.0,16.67,1,0.0,0.0,0.8,5219,
1733,70336,-6.6,0.0,3.92,2,0.0,1.0,0.8,5219,
1734,70336,-4.3,0.0,15.79,3,0.0,0.6667,0.8,5219,
1735,70400,-3.7,0.0,6.45,2,0.0,0.5,0.8,5221,
1736,70400,6.2,1.0,4.65,2,0.0,1.0,0.8,5221,
1737,70464,-5.4,0.0,5.26,2,0.0,0.5,0.8,5230,
1738,70464,-7.4,0.0,9.52,4,0.0,0.75,0.8,5230,
1739,70464,-1.9,0.0,4.76,1,0.0,0.0,0.8,5230,
1740,70528,-1.4,0.0,16.67,1,0.0,0.0,0.8,5237,
1741,70592,9.8,1.0,28.57,2,0.0,1.0,0.8,5241,
1742,70656,-5.0,0.0,0.0,0,,,0.8,5246,
1743,70656,-7.4,0.0,6.0,3,0.6667,0.6667,0.8,5246,
1744,70720,-5.6,0.0,5.0,2,0.0,0.5,0.8,5248,
1745,70784,-8.2,0.0,7.84,4,0.0,1.0,0.8,5250,
1746,70784,-5.8,0.0,1.96,1,0.0,1.0,0.8,5250,
1747,70848,-7.2,0.0,7.84,4,0.0,1.0,0.8,5255,
1748,70912,-4.9,0.0,6.06,2,0.0,0.5,0.8,5257,
1749,70912,-7.4,0.0,5.88,3,0.0,1.0,0.8,5257,
1750,71040,-4.4,0.0,5.26,2,0.0,0.5,0.8,5266,
1751,71104,8.2,1.0,57.14,4,0.0,1.0,0.8,5272,
1752,71168,-2.9,0.0,4.76,1,0.0,0.0,0.8,5274,
1753,71168,-7.4,0.0,5.88,3,0.0,1.0,0.8,5274,
1754,71168,-7.2,0.0,7.84,4,0.0,1.0,0.8,5274,
1755,71232,8.7,1.0,3.85,1,0.0,1.0,0.8,5280,
1756,71296,-5.8,0.0,1.96,1,0.0,1.0,0.8,5283,
1757,71424,-5.8,0.0,1.96,1,0.0,1.0,0.8,5287,
1758,71424,-4.8,0.0,1.96,1,1.0,1.0,0.8,5287,
1759,71488,4.0,1.0,12.2,5,0.0,1.0,0.8,5289,
1760,71552,-5.0,0.0,0.0,0,,,0.8,5293,
1761,71552,-1.7,0.0,5.26,1,0.0,0.0,0.8,5293,
1762,71680,-9.0,0.0,9.8,5,0.0,1.0,0.8,5298,
1763,71680,-4.3,0.0,10.34,3,0.0,0.6667,0.8,5298,
1764,71680,-5.1,0.0,5.71,2,0.0,0.5,0.8,5298,
1765,71744,3.1,1.0,10.0,5,0.0,1.0,0.8,5299,
1766,71936,-1.9,0.0,9.09,1,0.0,0.0,0.8,5313,
1767,71936,-3.2,0.0,4.17,1,0.0,0.0,0.8,5313,
1768,71936,9.0,1.0,4.35,1,0.0,1.0,0.8,5313,
1769,72064,-5.0,0.0,0.0,0,,,0.8,5318,
1770,72064,-7.4,0.0,5.88,3,0.0,1.0,0.8,5318,
1771,72128,-5.6,0.0,3.92,2,0.0,1.0,0.8,5319,
1772,72128,-3.0,0.0,4.55,1,0.0,0.0,0.8,5319,
1773,72192,-7.0,0.0,6.52,3,0.0,0.6667,0.8,5321,
1774,72256,-4.8,0.0,1.96,1,0.0,1.0,0.8,5324,
1775,72320,-7.4,0.0,5.88,3,0.0,1.0,0.8,5325,
1776,72384,-3.0,0.0,3.12,1,0.0,0.0,0.8,5327,
1777,72384,-5.6,0.0,3.92,2,0.0,1.0,0.8,5327,
1778,72448,-5.8,0.0,1.96,1,0.0,1.0,0.8,5331,
1779,72448,-6.4,0.0,5.88,3,0.0,1.0,0.8,5331,
1780,72512,-6.6,0.0,3.92,2,0.0,1.0,0.8,5334,
1781,72512,-4.8,0.0,1.96,1,0.0,1.0,0.8,5334,
1782,72576,-4.3,0.0,7.41,2,0.0,0.5,0.8,5336,
1783,72576,-5.8,0.0,1.96,1,0.0,1.0,0.8,5336,
1784,72640,-6.6,0.0,3.92,2,0.0,1.0,0.8,5338,
1785,72704,-10.4,0.0,15.69,8,0.0,1.0,0.8,5343,
1786,72704,-4.3,0.0,2.86,1,0.0,0.0,0.8,5343,
1787,72832,-7.0,0.0,6.52,3,0.0,0.6667,0.8,5350,
1788,72832,-8.2,0.0,7.84,4,0.0,1.0,0.8,5350,
1789,72832,-5.8,0.0,1.96,1,0.0,1.0,0.8,5350,
1790,72832,-4.9,0.0,2.44,1,0.0,0.0,0.8,5350,
1791,72960,-5.8,0.0,1.96,1,0.0,1.0,0.8,5357,
1792,72960,-8.0,0.0,9.8,5,0.0,1.0,0.8,5357,
1793,72960,-8.2,0.0,7.84,4,0.0,1.0,0.8,5357,
1794,73024,-1.6,0.0,12.5,1,0.0,0.0,0.8,5361,
1795,73024,-6.4,0.0,5.88,3,0.0,1.0,0.8,5361,
1796,73152,-5.1,0.0,2.33,1,0.0,0.0,0.8,5368,
1797,73152,-5.0,0.0,0.0,0,,,0.8,5368,
1798,73216,-5.8,0.0,1.96,1,0.0,1.0,0.8,5372,
1799,73216,-6.3,0.0,4.26,2,0.0,0.5,0.8,5372,
1800,73216,-5.8,0.0,1.96,1,0.0,1.0,0.8,5372,
1801,73216,-4.7,0.0,4.88,2,0.0,0.5,0.8,5372,
1802,73280,-6.6,0.0,3.92,2,0.0,1.0,0.8,5373,
1803,73344,-8.2,0.0,7.84,4,0.0,1.0,0.8,5374,
1804,73408,-5.6,0.0,3.92,2,0.0,1.0,0.8,5378,
1805,73408,-5.8,0.0,1.96,1,0.0,1.0,0.8,5378,
1806,73408,-9.0,0.0,9.8,5,0.0,1.0,0.8,5378,
1807,73472,-5.6,0.0,3.92,2,0.0,1.0,0.8,5380,
1808,73536,-4.1,0.0,8.0,2,0.0,0.5,0.8,5383,
1809,73600,-2.6,0.0,5.56,1,0.0,0.0,0.8,5386,
1810,73600,-6.0,0.0,8.33,3,0.0,0.6667,0.8,5386,
1811,73600,-8.0,0.0,9.8,5,0.0,1.0,0.8,5386,
1812,73728,-5.8,0.0,1.96,1,0.0,1.0,0.8,5390,
1813,73792,-5.8,0.0,1.96,1,0.0,1.0,0.8,5394,
1814,73792,-4.1,0.0,5.71,2,0.0,0.5,0.8,5394,
1815,73920,-6.6,0.0,3.92,2,0.0,1.0,0.8,5401,
1816,73920,-3.6,0.0,2.63,1,0.0,0.0,0.8,5401,
1817,73920,-7.3,0.0,6.12,3,0.0,0.6667,0.8,5401,
1818,74048,9.8,1.0,28.57,2,0.5,1.0,0.8,5404,
1819,74048,-7.4,0.0,5.88,3,0.0,1.0,0.8,5404,
1820,74112,-4.6,0.0,2.63,1,0.0,0.0,0.8,5409,
1821,74176,-6.6,0.0,3.92,2,0.0,1.0,0.8,5411,
1822,74176,-7.4,0.0,5.88,3,0.0,1.0,0.8,5411,
1823,74240,-2.3,0.0,28.57,2,0.0,0.5,0.8,5413,
1824,74304,-3.4,0.0,3.85,1,0.0,0.0,0.8,5417,
1825,74304,-4.0,0.0,0.0,0,,,0.8,5417,
1826,74368,-8.0,0.0,10.0,5,0.0,0.8,0.8,5419,
1827,74368,-6.6,0.0,3.92,2,0.5,1.0,0.8,5419,
1828,74432,-5.8,0.0,1.96,1,0.0,1.0,0.8,5421,
1829,74432,-4.8,0.0,1.96,1,0.0,1.0,0.8,5421,
1830,74496,-3.4,0.0,3.85,1,0.0,0.0,0.8,5426,
1831,74496,-7.0,0.0,6.52,3,0.0,0.6667,0.8,5426,
1832,74560,-2.4,0.0,6.25,1,0.0,0.0,0.8,5429,
1833,74688,-6.6,0.0,3.92,2,0.0,1.0,0.8,5437,
1834,74688,-4.0,0.0,0.0,0,,,0.8,5437,
1835,74688,-8.0,0.0,12.5,5,0.0,0.8,0.8,5437,
1836,74816,10.7,1.0,16.67,1,1.0,1.0,0.8,5440,
1837,74816,-2.0,0.0,8.33,1,0.0,0.0,0.8,5440,
1838,74816,-3.6,0.0,3.57,1,0.0,0.0,0.8,5440,
1839,74880,-4.2,0.0,7.69,2,0.0,0.5,0.8,5442,
1840,74944,-8.2,0.0,7.84,4,0.0,1.0,0.8,5443,
1841,74944,-0.8,0.0,10.0,1,0.0,0.0,0.8,5443,
1842,74944,-5.8,0.0,1.96,1,0.0,1.0,0.8,5443,
1843,75008,-5.0,0.0,0.0,0,,,0.8,5447,
1844,75072,-4.3,0.0,2.86,1,0.0,0.0,0.8,5450,
1845,75072,-8.3,0.0,11.63,5,0.0,0.8,0.8,5450,
1846,75136,-5.0,0.0,5.88,2,0.0,0.5,0.8,5454,
1847,75200,-6.0,0.0,4.55,2,0.0,0.5,0.8,5457,
1848,75200,-4.8,0.0,1.96,1,0.0,1.0,0.8,5457,
1849,75200,-5.0,0.0,0.0,0,,,0.8,5457,
1850,75264,-2.4,0.0,6.25,1,0.0,0.0,0.8,5459,
1851,75328,-6.4,0.0,5.88,3,0.0,1.0,0.8,5462,
1852,75328,-5.6,0.0,3.92,2,0.0,1.0,0.8,5462,
1853,75392,-7.4,0.0,5.88,3,0.0,1.0,0.8,5464,
1854,75456,-1.7,0.0,11.11,1,0.0,0.0,0.8,5465,
1855,75456,-4.8,0.0,1.96,1,0.0,1.0,0.8,5465,
1856,75456,8.9,1.0,4.17,1,0.0,1.0,0.8,5465,
1857,75520,-5.0,0.0,0.0,0,,,0.8,5466,
1858,75648,-5.8,0.0,1.96,1,0.0,1.0,0.8,5470,
1859,75712,-4.7,0.0,2.56,1,0.0,0.0,0.8,5471,
1860,75712,-7.2,0.0,7.84,4,0.25,1.0,0.8,5471,
1861,75776,-7.4,0.0,5.88,3,0.0,1.0,0.8,5476,
1862,75776,4.1,1.0,12.5,5,0.2,1.0,0.8,5476,
1863,75776,-5.3,0.0,5.41,2,0.0,0.5,0.8,5476,
1864,75840,-6.4,0.0,5.88,3,0.0,1.0,0.8,5479,
1865,75840,-5.0,0.0,0.0,0,,,0.8,5479,
1866,75968,-5.8,0.0,1.96,1,0.0,1.0,0.8,5483,
1867,75968,-8.2,0.0,7.84,4,0.0,1.0,0.8,5483,
1868,76032,-3.4,0.0,3.85,1,0.0,0.0,0.8,5491,
1869,76096,-4.5,0.0,2.7,1,0.0,0.0,0.8,5495,
1870,76096,-5.0,0.0,0.0,0,,,0.8,5495,
1871,76096,-5.7,0.0,2.04,1,0.0,0.0,0.8,5495,
1872,76096,-6.6,0.0,3.92,2,0.0,1.0,0.8,5495,
1873,76096,-2.5,0.0,22.22,2,0.0,0.5,0.8,5495,
1874,76224,-7.4,0.0,5.88,3,0.0,1.0,0.8,5498,
1875,76288,-4.8,0.0,1.96,1,0.0,1.0,0.8,5500,
1876,76416,-6.8,0.0,6.82,3,0.0,0.6667,0.8,5508,
1877,76416,-8.2,0.0,7.84,4,0.25,1.0,0.8,5508,
1878,76416,-5.0,0.0,0.0,0,,,0.8,5508,
1879,76480,-5.6,0.0,3.92,2,0.0,1.0,0.8,5510,
1880,76544,-4.0,0.0,0.0,0,,,0.8,5510,
1881,76608,-6.6,0.0,3.92,2,0.0,1.0,0.8,5514,
1882,76608,-5.0,0.0,2.38,1,0.0,0.0,0.8,5514,
1883,76608,10.8,1.0,0.0,0,,,0.8,5514,
1884,76672,-7.4,0.0,5.88,3,0.0,1.0,0.8,5516,
1885,76672,-6.6,0.0,3.92,2,0.0,1.0,0.8,5516,
1886,76736,-9.0,0.0,9.8,5,0.2,1.0,0.8,5519,
1887,76800,-5.3,0.0,10.34,3,0.0,0.6667,0.8,5522,
1888,76864,-9.0,0.0,9.8,5,0.2,1.0,0.8,5524,
1889,76864,-4.8,0.0,6.25,2,0.0,0.5,0.8,5524,
1890,76928,-5.3,0.0,5.41,2,0.5,0.5,0.8,5527,
1891,76928,9.9,1.0,7.14,1,0.0,1.0,0.8,5527,
1892,76928,-5.3,0.0,10.34,3,0.0,0.6667,0.8,5527,
1893,76992,10.0,1.0,0.0,0,,,0.8,5530,
1894,76992,-5.5,0.0,7.32,3,0.0,0.6667,0.8,5530,
1895,76992,-4.4,0.0,7.14,2,0.0,0.5,0.8,5530,
1896,77056,-5.8,0.0,1.96,1,0.0,1.0,0.8,5531,
1897,77184,7.1,1.0,5.88,2,0.0,1.0,0.8,5539,
1898,77184,-6.3,0.0,4.26,2,0.0,0.5,0.8,5539,
1899,77184,-6.6,0.0,3.92,2,0.0,1.0,0.8,5539,
1900,77184,8.4,1.0,9.52,2,0.0,1.0,0.8,5539,
1901,77312,-5.0,0.0,0.0,0,,,0.8,5540,
1902,77376,-4.0,0.0,0.0,0,,,0.8,5544,
1903,77376,-5.4,0.0,5.26,2,0.0,0.5,0.8,5544,
1904,77376,-2.8,0.0,5.0,1,0.0,0.0,0.8,5544,
1905,77440,-6.6,0.0,3.92,2,0.0,1.0,0.8,5549,
1906,77440,-6.2,0.0,4.35,2,0.0,0.5,0.8,5549,
1907,77568,-5.0,0.0,0.0,0,,,0.8,5554,
1908,77632,5.8,1.0,7.69,3,0.0,1.0,0.8,5556,
1909,77632,-5.4,0.0,5.26,2,0.0,0.5,0.8,5556,
1910,77632,-1.4,0.0,6.25,1,0.0,0.0,0.8,5556,
1911,77696,-5.9,0.0,8.57,3,0.0,0.6667,0.8,5557,
1912,77696,-5.6,0.0,3.92,2,0.0,1.0,0.8,5557,
1913,77760,-4.8,0.0,1.96,1,0.0,1.0,0.8,5561,
1914,77760,-5.1,0.0,8.11,3,0.3333,0.6667,0.8,5561,
1915,77888,10.5,1.0,0.0,0,,,0.8,5564,
1916,77952,-7.2,0.0,7.84,4,0.0,1.0,0.8,5569,
1917,77952,-1.3,0.0,6.67,1,0.0,0.0,0.8,5569,
1918,77952,-5.8,0.0,1.96,1,1.0,1.0,0.8,5569,
1919,77952,-5.8,0.0,1.96,1,0.0,1.0,0.8,5569,
1920,77952,-1.6,0.0,12.5,1,0.0,0.0,0.8,5569,
1921,77952,-1.4,0.0,16.67,1,0.0,0.0,0.8,5569,
1922,78016,6.1,1.0,14.29,4,0.5,1.0,0.8,5572,
1923,78016,-5.2,0.0,2.27,1,0.0,0.0,0.8,5572,
1924,78080,-4.5,0.0,2.13,1,0.0,0.0,0.8,5578,
1925,78080,-5.8,0.0,1.96,1,0.0,1.0,0.8,5578,
1926,78080,10.5,1.0,0.0,0,,,0.8,5578,
1927,78080,-4.8,0.0,1.96,1,0.0,1.0,0.8,5578,
1928,78208,-8.2,0.0,7.84,4,0.0,1.0,0.8,5581,
1929,78400,10.2,1.0,0.0,0,,,0.8,5583,
1930,78400,-5.2,0.0,5.56,2,0.0,0.5,0.8,5583,
1931,78528,-5.0,0.0,0.0,0,,,0.8,5583,
1932,78592,-5.0,0.0,0.0,0,,,0.8,5586,
1933,78592,-8.2,0.0,7.84,4,0.0,1.0,0.8,5586,
1934,78592,-5.5,0.0,4.08,2,0.0,0.5,0.8,5586,
1935,78720,-5.0,0.0,0.0,0,,,0.8,5593,
1936,78720,-2.4,0.0,6.25,1,0.0,0.0,0.8,5593,
1937,78848,7.5,1.0,6.67,2,0.0,1.0,0.8,5596,
1938,78912,-5.2,0.0,4.35,2,0.0,0.5,0.8,5600,
1939,78976,-4.8,0.0,1.96,1,0.0,1.0,0.8,5601,
1940,78976,-5.0,0.0,0.0,0,,,0.8,5601,
1941,79040,-5.0,0.0,0.0,0,,,0.8,5602,
1942,79040,-7.4,0.0,5.88,3,0.0,1.0,0.8,5602,
1943,79104,-5.8,0.0,1.96,1,0.0,1.0,0.8,5604,
1944,79168,-3.9,0.0,3.23,1,0.0,0.0,0.8,5611,
1945,79168,-2.7,0.0,5.26,1,0.0,0.0,0.8,5611,
1946,79232,-4.0,0.0,0.0,0,,,0.8,5617,
1947,79232,-3.8,0.0,2.5,1,0.0,0.0,0.8,5617,
1948,79232,-4.2,0.0,2.27,1,0.0,0.0,0.8,5617,
1949,79232,-2.4,0.0,11.11,2,0.5,0.5,0.8,5617,
1950,79360,-4.0,0.0,0.0,0,,,0.8,5620,
1951,79360,9.9,1.0,0.0,0,,,0.8,5620,
1952,79360,-8.0,0.0,9.8,5,0.0,1.0,0.8,5620,
1953,79360,-5.6,0.0,3.92,2,0.0,1.0,0.8,5620,
1954,79488,-4.6,0.0,9.38,3,0.0,0.6667,0.8,5627,
1955,79488,9.1,1.0,14.29,2,0.5,1.0,0.8,5627,
1956,79552,-6.6,0.0,3.92,2,0.0,1.0,0.8,5629,
1957,79680,-6.6,0.0,3.92,2,0.0,1.0,0.8,5632,
1958,79680,-6.6,0.0,3.92,2,0.0,1.0,0.8,5632,
1959,79744,-5.0,0.0,0.0,0,,,0.8,5636,
1960,79744,9.5,1.0,0.0,0,,,0.8,5636,
1961,79808,-5.0,0.0,0.0,0,,,0.8,5640,
1962,79872,-6.6,0.0,3.92,2,0.5,1.0,0.8,5643,
1963,79872,-3.8,0.0,3.33,1,0.0,0.0,0.8,5643,
1964,79872,-5.0,0.0,0.0,0,,,0.8,5643,
1965,79936,-5.0,0.0,0.0,0,,,0.8,5648,
1966,79936,-5.9,0.0,4.65,2,0.0,0.5,0.8,5648,
1967,80000,-8.2,0.0,7.84,4,0.0,1.0,0.8,5649,
1968,80064,-2.4,0.0,6.25,1,0.0,0.0,0.8,5651,
1969,80064,-5.8,0.0,1.96,1,0.0,1.0,0.8,5651,
1970,80128,-5.8,0.0,1.96,1,0.0,1.0,0.8,5656,
1971,80192,-4.8,0.0,1.96,1,0.0,1.0,0.8,5658,
1972,80192,-5.8,0.0,1.96,1,0.0,1.0,0.8,5658,
1973,80256,-7.4,0.0,5.88,3,0.3333,1.0,0.8,5658,
1974,80256,-5.0,0.0,0.0,0,,,0.8,5658,
1975,80384,8.1,1.0,18.75,3,0.0,1.0,0.8,5661,
1976,80384,-1.3,0.0,20.0,1,0.0,0.0,0.8,5661,
1977,80448,-4.8,0.0,1.96,1,0.0,1.0,0.8,5664,
1978,80448,-5.2,0.0,7.89,3,0.3333,0.6667,0.8,5664,
1979,80448,-6.0,0.0,4.55,2,0.0,0.5,0.8,5664,
1980,80512,-3.6,0.0,2.63,1,0.0,0.0,0.8,5670,
1981,80576,-1.9,0.0,9.09,1,0.0,0.0,0.8,5678,
1982,80576,-5.0,0.0,0.0,0,,,0.8,5678,
1983,80576,-4.2,0.0,7.69,2,0.0,0.5,0.8,5678,
1984,80576,-4.6,0.0,5.0,2,0.0,0.5,0.8,5678,
1985,80640,-7.4,0.0,5.88,3,0.0,1.0,0.8,5679,
1986,80640,-5.6,0.0,3.92,2,0.0,1.0,0.8,5679,
1987,80640,-9.6,0.0,13.73,7,0.0,1.0,0.8,5679,
1988,80704,-3.9,0.0,8.7,2,0.0,0.5,0.8,5682,
1989,80768,-0.4,0.0,16.67,1,0.0,0.0,0.8,5684,
1990,80896,-5.6,0.0,3.92,2,0.5,1.0,0.8,5687,
1991,80896,-4.0,0.0,0.0,0,,,0.8,5687,
1992,80960,-7.4,0.0,5.88,3,0.0,1.0,0.8,5690,
1993,80960,-2.5,0.0,5.88,1,0.0,0.0,0.8,5690,
1994,81024,-6.7,0.0,3.92,2,0.0,0.5,0.8,5693,
1995,81024,-5.8,0.0,1.96,1,0.0,1.0,0.8,5693,
1996,81088,-4.0,0.0,2.38,1,0.0,0.0,0.8,5701,
1997,81152,-5.0,0.0,5.88,2,0.0,0.5,0.8,5705,
1998,81152,-6.6,0.0,3.92,2,0.5,1.0,0.8,5705,
1999,81216,-4.0,0.0,0.0,0,,,0.8,5706,
2000,81216,-6.6,0.0,3.92,2,0.5,1.0,0.8,5706,
2001,81216,-6.6,0.0,3.92,2,0.0,1.0,0.8,5706,
2002,81280,-6.1,0.0,4.44,2,0.0,0.5,0.8,5710,
2003,81280,-5.2,0.0,5.56,2,0.0,0.5,0.8,5710,
2004,81280,-3.9,0.0,6.06,2,0.0,0.5,0.8,5710,
2005,81344,-4.8,0.0,1.96,1,0.0,1.0,0.8,5713,
2006,81408,-5.3,0.0,5.41,2,0.0,0.5,0.8,5717,
2007,81408,-5.0,0.0,11.54,3,0.0,0.6667,0.8,5717,
2008,81472,-8.2,0.0,7.84,4,0.0,1.0,0.8,5718,
2009,81792,-6.6,0.0,4.0,2,0.5,0.5,0.8,5729,
2010,81792,-5.8,0.0,1.96,1,0.0,1.0,0.8,5729,
2011,81856,-7.4,0.0,5.88,3,0.0,1.0,0.8,5733,
2012,81856,-4.7,0.0,2.56,1,0.0,0.0,0.8,5733,
2013,81984,-5.0,0.0,0.0,0,,,0.8,5735,
2014,81984,-3.0,0.0,4.55,1,0.0,0.0,0.8,5735,
2015,81984,-5.8,0.0,1.96,1,0.0,1.0,0.8,5735,
2016,82048,-9.0,0.0,15.91,7,0.0,0.8571,0.8,5738,
2017,82112,-6.6,0.0,3.92,2,0.0,1.0,0.8,5738,
2018,82368,-4.8,0.0,1.96,1,1.0,1.0,0.8,5751,
2019,82368,-4.1,0.0,3.03,1,0.0,0.0,0.8,5751,
2020,82432,-5.8,0.0,1.96,1,0.0,1.0,0.8,5758,
2021,82432,-6.2,0.0,6.25,3,0.0,0.6667,0.8,5758,
2022,82496,-5.0,0.0,0.0,0,,,0.8,5760,
2023,82496,-1.9,0.0,4.76,1,0.0,0.0,0.8,5760,
2024,82496,-7.2,0.0,7.84,4,0.0,1.0,0.8,5760,
2025,82624,-6.7,0.0,3.92,2,0.0,0.5,0.8,5765,
2026,82688,-4.1,0.0,2.33,1,0.0,0.0,0.8,5770,
2027,82752,2.9,1.0,13.64,6,0.0,1.0,0.8,5774,
2028,82752,-6.6,0.0,3.92,2,0.0,1.0,0.8,5774,
2029,82752,-6.6,0.0,3.92,2,0.0,1.0,0.8,5774,
2030,82816,9.3,1.0,16.67,2,0.0,1.0,0.8,5776,
2031,82816,-5.0,0.0,0.0,0,,,0.8,5776,
2032,82944,-4.8,0.0,1.96,1,0.0,1.0,0.8,5781,
2033,82944,-6.4,0.0,5.88,3,0.0,1.0,0.8,5781,
2034,82944,-4.7,0.0,2.56,1,0.0,0.0,0.8,5781,
2035,83008,-6.6,0.0,3.92,2,0.0,1.0,0.8,5783,
2036,83072,-8.2,0.0,7.84,4,0.0,1.0,0.8,5791,
2037,83072,-6.3,0.0,7.69,3,0.0,0.6667,0.8,5791,
2038,83072,-2.8,0.0,5.0,1,0.0,0.0,0.8,5791,
2039,83136,-7.2,0.0,7.84,4,0.0,1.0,0.8,5792,
2040,83200,-5.1,0.0,5.71,2,0.0,0.5,0.8,5795,
2041,83264,-6.6,0.0,3.92,2,0.0,1.0,0.8,5797,
2042,83328,-5.8,0.0,1.96,1,0.0,1.0,0.8,5800,
2043,83392,-5.8,0.0,1.96,1,0.0,1.0,0.8,5802,
2044,83456,-5.8,0.0,1.96,1,0.0,1.0,0.8,5803,
2045,83456,-6.4,0.0,5.88,3,0.0,1.0,0.8,5803,
2046,83520,-4.7,0.0,9.09,3,0.0,0.6667,0.8,5806,
2047,83520,7.3,1.0,2.5,1,0.0,1.0,0.8,5806,
2048,83520,-6.6,0.0,3.92,2,0.0,1.0,0.8,5806,
2049,83648,-2.7,0.0,18.18,2,0.0,0.5,0.8,5809,
2050,83648,11.1,1.0,0.0,0,,,0.8,5809,
2051,83648,-5.6,0.0,3.92,2,0.0,1.0,0.8,5809,
2052,83648,9.9,1.0,7.14,1,0.0,1.0,0.8,5809,
2053,83712,-3.5,0.0,10.53,2,0.0,0.5,0.8,5813,
2054,83712,-7.2,0.0,7.84,4,0.0,1.0,0.8,5813,
2055,83712,-5.8,0.0,1.96,1,0.0,1.0,0.8,5813,
2056,83776,-5.8,0.0,1.96,1,0.0,1.0,0.8,5815,
2057,83840,3.8,1.0,7.84,4,0.0,1.0,0.8,5819,
2058,83840,-6.6,0.0,3.92,2,0.5,1.0,0.8,5819,
2059,83840,-3.1,0.0,4.35,1,0.0,0.0,0.8,5819,
2060,83904,-5.8,0.0,1.96,1,0.0,1.0,0.8,5821,
2061,83904,-9.0,0.0,9.8,5,0.0,1.0,0.8,5821,
2062,83904,-6.6,0.0,3.92,2,0.0,1.0,0.8,5821,
2063,83968,-4.5,0.0,6.9,2,0.0,0.5,0.8,5825,
2064,83968,-7.2,0.0,7.84,4,0.0,1.0,0.8,5825,
2065,83968,4.9,1.0,6.25,3,0.0,1.0,0.8,5825,
2066,84032,-4.8,0.0,4.76,2,0.0,0.5,0.8,5830,
2067,84032,-0.6,0.0,12.5,1,0.0,0.0,0.8,5830,
2068,84032,-5.8,0.0,1.96,1,1.0,1.0,0.8,5830,
2069,84096,-6.5,0.0,12.12,4,0.0,0.75,0.8,5835,
2070,84160,-5.6,0.0,3.92,2,0.0,1.0,0.8,5835,
2071,84288,-8.2,0.0,7.84,4,0.0,1.0,0.8,5841,
2072,84288,-5.0,0.0,0.0,0,,,0.8,5841,
2073,84352,-6.6,0.0,3.92,2,0.0,1.0,0.8,5843,
2074,84416,-5.0,0.0,0.0,0,,,0.8,5846,
2075,84480,-2.1,0.0,7.69,1,0.0,0.0,0.8,5849,
2076,84480,-7.4,0.0,5.88,3,0.0,1.0,0.8,5849,
2077,84480,-5.8,0.0,1.96,1,0.0,1.0,0.8,5849,
2078,84480,-5.0,0.0,0.0,0,,,0.8,5849,
2079,84544,-5.0,0.0,0.0,0,,,0.8,5852,
2080,84544,-6.6,0.0,3.92,2,0.0,1.0,0.8,5852,
2081,84544,-4.4,0.0,7.14,2,0.0,0.5,0.8,5852,
2082,84544,10.3,1.0,10.0,1,0.0,1.0,0.8,5852,
2083,84544,-4.0,0.0,0.0,0,,,0.8,5852,
2084,84672,-5.6,0.0,3.92,2,0.0,1.0,0.8,5860,
2085,84736,-4.0,0.0,3.12,1,0.0,0.0,0.8,5868,
2086,84736,-7.4,0.0,5.88,3,0.0,1.0,0.8,5868,
2087,84736,-2.4,0.0,6.25,1,0.0,0.0,0.8,5868,
2088,84800,-3.4,0.0,3.85,1,0.0,0.0,0.8,5869,
2089,84928,-2.8,0.0,5.0,1,0.0,0.0,0.8,5875,
2090,84992,-3.2,0.0,16.67,3,0.3333,0.6667,0.8,5877,
2091,84992,7.9,1.0,2.94,1,0.0,1.0,0.8,5877,
2092,85056,-4.8,0.0,1.96,1,0.0,1.0,0.8,5881,
2093,85120,-4.9,0.0,2.44,1,0.0,0.0,0.8,5886,
2094,85120,-5.8,0.0,1.96,1,0.0,1.0,0.8,5886,
2095,85120,-4.8,0.0,1.96,1,0.0,1.0,0.8,5886,
2096,85248,7.1,1.0,5.88,2,0.0,1.0,0.8,5887,
2097,85248,-6.6,0.0,3.92,2,0.0,1.0,0.8,5887,
2098,85248,-4.8,0.0,1.96,1,0.0,1.0,0.8,5887,
2099,85504,7.1,1.0,11.54,3,0.3333,1.0,0.8,5893,
