episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
388,16896,-6.4,0.0,5.88,3,0.0,0.6667,0.8,1666,
389,16896,-1.8,0.0,10.0,1,0.0,0.0,0.8,1666,
390,16896,-3.2,0.0,4.17,1,0.0,0.0,0.8,1666,
391,16960,-2.7,0.0,5.26,1,0.0,0.0,0.8,1669,
392,17024,-4.9,0.0,6.06,2,0.0,0.0,0.8,1676,
393,17024,-8.8,0.0,11.76,6,0.0,0.6667,0.8,1676,
394,17024,-6.0,0.0,14.29,4,0.0,0.5,0.8,1676,
395,17088,-9.8,0.0,11.76,6,0.1667,0.3333,0.8,1680,
396,17088,-5.6,0.0,9.38,3,0.3333,0.0,0.8,1680,
397,17152,-6.4,0.0,5.88,3,0.0,0.6667,0.8,1686,
398,17152,-8.8,0.0,11.76,6,0.0,0.6667,0.8,1686,
399,17152,-8.7,0.0,22.58,7,0.1429,0.5714,0.8,1686,
400,17280,5.6,1.0,4.08,2,0.5,0.5,0.8,1697,
401,17280,-9.8,0.0,11.76,6,0.1667,0.5,0.8,1697,
402,17280,-7.4,0.0,5.88,3,0.0,0.0,0.8,1697,
403,17280,-1.9,0.0,15.38,2,0.0,0.0,0.8,1697,
404,17408,-7.2,0.0,7.84,4,0.5,1.0,0.8,1709,
405,17536,-1.8,0.0,10.0,1,0.0,0.0,0.8,1725,
406,17600,-8.3,0.0,7.84,4,0.25,0.5,0.8,1731,
407,17600,-6.6,0.0,3.92,2,0.5,0.5,0.8,1731,
408,17600,-3.3,0.0,11.76,2,0.0,0.5,0.8,1731,
409,17728,-5.3,0.0,10.34,3,0.0,0.3333,0.8,1742,
410,17728,-8.2,0.0,7.84,4,0.0,0.25,0.8,1742,
411,17728,-3.4,0.0,7.14,2,0.0,0.5,0.8,1742,
412,17792,-8.8,0.0,11.76,6,0.0,0.5,0.8,1743,
413,17792,-9.8,0.0,11.76,6,0.0,0.1667,0.8,1743,
414,17856,-8.2,0.0,7.84,4,0.5,1.0,0.8,1745,
415,17920,-5.6,0.0,3.92,2,0.0,0.0,0.8,1752,
416,17984,-9.0,0.0,9.8,5,0.0,0.8,0.8,1757,
417,17984,-9.8,0.0,11.76,6,0.1667,0.3333,0.8,1757,
418,17984,2.2,1.0,16.28,7,0.1429,0.2857,0.8,1757,
419,17984,-3.7,0.0,3.45,1,0.0,0.0,0.8,1757,
420,18048,-10.6,0.0,13.73,7,0.0,0.4286,0.8,1763,
421,18048,-4.0,0.0,3.12,1,0.0,0.0,0.8,1763,
422,18048,-6.4,0.0,5.88,3,0.3333,0.3333,0.8,1763,
423,18112,-10.3,0.0,14.89,7,0.1429,0.4286,0.8,1771,
424,18112,-8.3,0.0,7.84,4,0.0,0.5,0.8,1771,
425,18112,8.1,1.0,8.33,2,0.0,1.0,0.8,1771,
426,18176,-6.6,0.0,3.92,2,0.0,0.5,0.8,1778,
427,18240,-11.2,0.0,17.65,9,0.0,0.6667,0.8,1784,
428,18304,-6.3,0.0,4.26,2,0.0,0.0,0.8,1788,
429,18368,-8.2,0.0,7.84,4,0.25,0.25,0.8,1793,
430,18432,6.3,1.0,27.78,5,0.0,0.6,0.8,1800,
431,18560,-7.4,0.0,5.88,3,0.0,0.3333,0.8,1815,
432,18560,-3.6,0.0,10.0,2,0.0,0.5,0.8,1815,
433,18560,-1.3,0.0,6.67,1,0.0,0.0,0.8,1815,
434,18624,-6.9,0.0,8.51,4,0.0,0.75,0.8,1817,
435,18688,-6.6,0.0,3.92,2,0.5,0.5,0.8,1822,
436,18688,-5.9,0.0,4.65,2,0.0,0.0,0.8,1822,
437,18688,-4.9,0.0,12.0,3,0.3333,0.6667,0.8,1822,
438,18816,-4.7,0.0,6.45,2,0.0,0.5,0.8,1832,
439,18816,-4.8,0.0,15.38,4,0.0,0.25,0.8,1832,
440,18816,-5.5,0.0,5.13,2,0.5,0.0,0.8,1832,
441,18944,-9.0,0.0,9.8,5,0.0,0.8,0.8,1844,
442,19008,-8.2,0.0,7.84,4,0.0,0.25,0.8,1853,
443,19008,-7.4,0.0,5.88,3,0.0,0.0,0.8,1853,
444,19008,-9.8,0.0,11.76,6,0.0,0.3333,0.8,1853,
445,19072,-9.0,0.0,9.8,5,0.0,0.4,0.8,1860,
446,19136,-2.0,0.0,4.55,1,0.0,0.0,0.8,1871,
447,19136,-2.1,0.0,40.0,2,0.0,0.0,0.8,1871,
448,19200,6.8,1.0,19.05,4,0.0,0.5,0.8,1881,
449,19200,8.8,1.0,11.76,2,0.5,1.0,0.8,1881,
450,19200,-7.2,0.0,7.84,4,0.5,0.25,0.8,1881,
451,19328,-2.6,0.0,3.57,1,0.0,0.0,0.8,1893,
452,19328,8.1,1.0,50.0,4,0.25,0.5,0.8,1893,
453,19328,-9.0,0.0,9.8,5,0.0,0.4,0.8,1893,
454,19520,-7.2,0.0,7.84,4,0.0,0.5,0.8,1905,
455,19520,-8.2,0.0,7.84,4,0.25,0.75,0.8,1905,
456,19520,-13.8,0.0,21.57,11,0.0909,0.4545,0.8,1905,
457,19712,-5.1,0.0,11.11,3,0.6667,0.3333,0.8,1924,
458,19712,-8.4,0.0,11.36,5,0.0,0.4,0.8,1924,
459,19712,-3.5,0.0,3.7,1,0.0,0.0,0.8,1924,
460,19776,-5.2,0.0,10.71,3,0.0,0.3333,0.8,1929,
461,19840,-8.2,0.0,7.84,4,0.0,0.5,0.8,1937,
462,19840,9.2,1.0,15.38,2,0.5,1.0,0.8,1937,
463,19904,-8.2,0.0,7.84,4,0.25,0.5,0.8,1941,
464,19968,-8.2,0.0,7.84,4,0.25,0.25,0.8,1947,
465,19968,-2.0,0.0,14.29,2,0.0,0.0,0.8,1947,
466,20032,-9.0,0.0,9.8,5,0.0,0.6,0.8,1949,
467,20096,-8.2,0.0,7.84,4,0.0,0.75,0.8,1954,
468,20096,-4.8,0.0,6.25,2,0.5,0.0,0.8,1954,
469,20096,-6.6,0.0,3.92,2,0.0,0.0,0.8,1954,
470,20160,-9.6,0.0,13.73,7,0.1429,0.5714,0.8,1964,
471,20160,-2.8,0.0,3.33,1,0.0,0.0,0.8,1964,
472,20160,-8.0,0.0,9.8,5,0.2,0.4,0.8,1964,
473,20224,-9.8,0.0,11.76,6,0.0,0.6667,0.8,1970,
474,20224,-7.3,0.0,9.76,4,0.0,0.5,0.8,1970,
475,20288,-7.4,0.0,5.88,3,0.0,0.3333,0.8,1973,
476,20288,-6.6,0.0,3.92,2,0.5,0.5,0.8,1973,
477,20288,-8.2,0.0,7.84,4,0.0,0.5,0.8,1973,
478,20352,5.7,1.0,12.5,4,0.25,0.5,0.8,1978,
479,20352,-5.8,0.0,1.96,1,0.0,1.0,0.8,1978,
480,20416,-11.4,0.0,15.69,8,0.0,0.375,0.8,1985,
481,20416,-9.9,0.0,11.76,6,0.1667,0.3333,0.8,1985,
482,20416,-8.6,0.0,15.79,6,0.0,0.5,0.8,1985,
483,20544,-7.5,0.0,9.3,4,0.0,0.5,0.8,1995,
484,20544,-8.2,0.0,7.84,4,0.0,0.5,0.8,1995,
485,20544,-7.2,0.0,7.84,4,0.25,0.5,0.8,1995,
486,20672,-7.2,0.0,7.84,4,0.0,0.0,0.8,2004,
487,20672,-4.7,0.0,6.45,2,0.0,0.5,0.8,2004,
488,20736,-2.2,0.0,12.5,2,0.0,0.0,0.8,2013,
489,20736,-2.2,0.0,4.17,1,0.0,0.0,0.8,2013,
490,20736,3.3,1.0,21.88,7,0.1429,0.8571,0.8,2013,
491,20864,-8.2,0.0,7.84,4,0.0,1.0,0.8,2024,
492,20992,-9.8,0.0,11.76,6,0.0,0.3333,0.8,2037,
493,20992,-9.0,0.0,9.8,5,0.2,0.6,0.8,2037,
494,20992,-3.5,0.0,10.53,2,0.0,0.0,0.8,2037,
495,21056,-8.8,0.0,11.76,6,0.1667,0.5,0.8,2045,
496,21056,-4.5,0.0,5.13,2,0.5,0.0,0.8,2045,
497,21120,-11.2,0.0,16.67,8,0.0,0.75,0.8,2049,
498,21120,-1.9,0.0,9.09,1,0.0,0.0,0.8,2049,
499,21184,-8.2,0.0,7.84,4,0.0,0.25,0.8,2053,
500,21248,-3.8,0.0,12.5,3,0.3333,0.3333,0.8,2062,
501,21312,-4.3,0.0,19.05,4,0.0,0.5,0.8,2063,
502,21312,-5.8,0.0,1.96,1,0.0,1.0,0.8,2063,
503,21376,-8.2,0.0,7.84,4,0.0,0.5,0.8,2065,
504,21376,-8.2,0.0,7.84,4,0.0,0.5,0.8,2065,
505,21376,-8.4,0.0,11.36,5,0.0,0.2,0.8,2065,
506,21440,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2068,
507,21632,-2.7,0.0,5.26,1,0.0,0.0,0.8,2086,
508,21632,-8.2,0.0,7.84,4,0.0,0.75,0.8,2086,
509,21696,7.6,1.0,6.9,2,0.0,1.0,0.8,2088,
510,21696,8.1,1.0,8.33,2,0.5,0.0,0.8,2088,
511,21696,-10.6,0.0,13.73,7,0.0,0.4286,0.8,2088,
512,21760,-3.5,0.0,10.53,2,0.0,0.0,0.8,2094,
513,21760,-1.7,0.0,11.11,1,0.0,0.0,0.8,2094,
514,21824,-8.2,0.0,7.84,4,0.5,0.25,0.8,2100,
515,21824,-3.6,0.0,3.57,1,0.0,0.0,0.8,2100,
516,21888,-6.6,0.0,3.92,2,0.0,0.5,0.8,2103,
517,21952,-6.4,0.0,5.88,3,0.0,1.0,0.8,2111,
518,22080,-9.0,0.0,9.8,5,0.0,0.6,0.8,2124,
519,22080,-4.9,0.0,4.65,2,0.0,0.5,0.8,2124,
520,22208,-5.8,0.0,1.96,1,1.0,0.0,0.8,2130,
521,22272,-9.6,0.0,13.73,7,0.1429,0.7143,0.8,2139,
522,22272,-9.0,0.0,9.8,5,0.0,0.8,0.8,2139,
523,22400,-5.6,0.0,3.92,2,0.0,0.5,0.8,2150,
524,22400,-5.8,0.0,1.96,1,0.0,1.0,0.8,2150,
525,22464,6.1,1.0,50.0,6,0.3333,0.8333,0.8,2155,
526,22464,-8.0,0.0,9.8,5,0.0,0.4,0.8,2155,
527,22464,-7.2,0.0,7.84,4,0.0,1.0,0.8,2155,
528,22528,-2.6,0.0,5.56,1,0.0,0.0,0.8,2159,
529,22592,-9.0,0.0,9.8,5,0.0,0.4,0.8,2163,
530,22592,-6.6,0.0,3.92,2,0.0,0.0,0.8,2163,
531,22592,-3.5,0.0,10.53,2,0.0,0.5,0.8,2163,
532,22656,4.5,1.0,13.89,5,0.0,0.8,0.8,2170,
533,22720,8.0,1.0,17.65,3,0.3333,1.0,0.8,2177,
534,22720,-1.5,0.0,5.88,1,0.0,0.0,0.8,2177,
535,22784,-7.4,0.0,5.88,3,0.0,1.0,0.8,2183,
536,22784,-6.6,0.0,3.92,2,0.0,0.0,0.8,2183,
537,22784,-10.5,0.0,15.69,8,0.0,0.375,0.8,2183,
538,22848,-3.7,0.0,3.45,1,0.0,0.0,0.8,2189,
539,22976,-8.2,0.0,7.84,4,0.0,0.25,0.8,2202,
540,23040,-9.4,0.0,13.04,6,0.0,0.6667,0.8,2207,
541,23040,-6.2,0.0,4.35,2,0.0,0.0,0.8,2207,
542,23104,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2211,
543,23168,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2217,
544,23232,-6.7,0.0,11.43,4,0.25,0.25,0.8,2222,
545,23232,-4.8,0.0,1.96,1,1.0,0.0,0.8,2222,
546,23232,-4.4,0.0,15.0,3,0.0,0.6667,0.8,2222,
547,23360,-7.4,0.0,5.88,3,0.3333,0.6667,0.8,2232,
548,23424,-10.6,0.0,13.73,7,0.0,0.4286,0.8,2236,
549,23424,-12.0,0.0,19.61,10,0.1,0.5,0.8,2236,
550,23488,-8.0,0.0,9.8,5,0.0,0.4,0.8,2243,
551,23488,-4.8,0.0,6.25,2,0.0,0.0,0.8,2243,
552,23488,-2.2,0.0,7.14,1,0.0,0.0,0.8,2243,
553,23488,-8.8,0.0,11.76,6,0.1667,0.5,0.8,2243,
554,23552,-9.0,0.0,9.8,5,0.2,0.2,0.8,2251,
555,23552,-9.0,0.0,9.8,5,0.0,0.8,0.8,2251,
556,23552,-9.6,0.0,13.73,7,0.0,0.5714,0.8,2251,
557,23616,-8.2,0.0,7.84,4,0.0,0.5,0.8,2258,
558,23680,-8.2,0.0,7.84,4,0.25,0.25,0.8,2263,
559,23680,-3.4,0.0,11.11,2,0.0,0.5,0.8,2263,
560,23808,-6.6,0.0,3.92,2,0.0,0.0,0.8,2268,
561,23808,-5.6,0.0,3.92,2,0.0,0.5,0.8,2268,
562,23808,11.6,1.0,0.0,0,,,0.8,2268,
563,23936,-5.8,0.0,1.96,1,0.0,0.0,0.8,2278,
564,23936,-5.6,0.0,3.92,2,0.0,1.0,0.8,2278,
565,24000,-8.2,0.0,7.84,4,0.25,0.0,0.8,2282,
566,24000,-2.7,0.0,5.26,1,0.0,0.0,0.8,2282,
567,24000,-2.8,0.0,5.0,1,0.0,0.0,0.8,2282,
568,24000,-7.2,0.0,7.84,4,0.0,0.75,0.8,2282,
569,24000,-6.6,0.0,3.92,2,0.0,0.5,0.8,2282,
570,24064,-10.2,0.0,15.22,7,0.0,0.2857,0.8,2286,
571,24128,-2.0,0.0,8.33,1,0.0,0.0,0.8,2293,
572,24128,-7.5,0.0,9.3,4,0.0,0.75,0.8,2293,
573,24128,-6.6,0.0,3.92,2,0.0,1.0,0.8,2293,
574,24256,-9.0,0.0,9.8,5,0.0,0.6,0.8,2305,
575,24320,-6.6,0.0,3.92,2,0.0,0.5,0.8,2311,
576,24320,-5.6,0.0,3.92,2,0.0,0.5,0.8,2311,
577,24384,-5.5,0.0,9.68,3,0.6667,0.6667,0.8,2315,
578,24384,-8.8,0.0,11.76,6,0.1667,0.1667,0.8,2315,
579,24512,-8.0,0.0,9.8,5,0.0,0.6,0.8,2321,
580,24576,-8.2,0.0,7.84,4,0.0,0.75,0.8,2328,
581,24576,5.3,1.0,11.11,4,0.25,1.0,0.8,2328,
582,24576,-6.3,0.0,12.9,4,0.0,0.25,0.8,2328,
583,24576,-9.0,0.0,9.8,5,0.2,0.6,0.8,2328,
584,24640,-7.7,0.0,20.69,6,0.0,0.5,0.8,2336,
585,24832,-2.7,0.0,18.18,2,0.0,0.5,0.8,2353,
586,24832,-4.5,0.0,30.77,4,0.0,0.25,0.8,2353,
587,24960,-6.4,0.0,5.88,3,0.0,1.0,0.8,2363,
588,24960,-7.4,0.0,5.88,3,0.3333,0.3333,0.8,2363,
589,24960,-5.5,0.0,5.13,2,0.5,0.0,0.8,2363,
590,25024,-8.2,0.0,7.84,4,0.0,0.5,0.8,2368,
591,25024,-8.1,0.0,13.95,6,0.0,0.6667,0.8,2368,
592,25024,-5.6,0.0,3.92,2,0.5,0.5,0.8,2368,
593,25088,-9.8,0.0,11.76,6,0.0,0.8333,0.8,2375,
594,25088,-1.7,0.0,18.18,2,0.0,0.0,0.8,2375,
595,25088,-5.6,0.0,3.92,2,0.0,0.5,0.8,2375,
596,25152,-5.8,0.0,1.96,1,0.0,0.0,0.8,2379,
597,25280,-6.1,0.0,10.26,4,0.0,0.75,0.8,2392,
598,25344,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2399,
599,25344,-6.0,0.0,8.33,3,0.0,0.3333,0.8,2399,
600,25344,-10.6,0.0,13.73,7,0.0,0.7143,0.8,2399,
601,25408,-8.0,0.0,12.5,5,0.0,0.2,0.8,2405,
602,25408,-8.2,0.0,11.9,5,0.0,0.6,0.8,2405,
603,25408,-2.1,0.0,40.0,2,0.0,0.0,0.8,2405,
604,25472,-10.4,0.0,15.69,8,0.25,0.75,0.8,2411,
605,25536,-3.9,0.0,3.23,1,0.0,0.0,0.8,2415,
606,25664,-8.0,0.0,9.8,5,0.0,0.6,0.8,2421,
607,25728,-6.6,0.0,3.92,2,0.0,0.0,0.8,2425,
608,25728,-5.8,0.0,1.96,1,0.0,1.0,0.8,2425,
609,25856,-1.9,0.0,9.09,1,0.0,0.0,0.8,2439,
610,25856,-6.4,0.0,5.88,3,0.0,0.0,0.8,2439,
611,25920,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2446,
612,25920,-8.6,0.0,15.79,6,0.0,0.1667,0.8,2446,
613,25984,10.2,1.0,9.09,1,0.0,1.0,0.8,2452,
614,25984,-5.3,0.0,10.34,3,0.0,0.0,0.8,2452,
615,26048,-6.3,0.0,7.69,3,0.0,0.0,0.8,2459,
616,26176,-4.3,0.0,10.34,3,0.0,0.6667,0.8,2473,
617,26176,-5.4,0.0,7.5,3,0.0,0.3333,0.8,2473,
618,26240,-9.8,0.0,11.76,6,0.0,0.6667,0.8,2475,
619,26304,-7.4,0.0,11.36,5,0.2,0.2,0.8,2483,
620,26304,-8.2,0.0,7.84,4,0.0,0.75,0.8,2483,
621,26368,-4.8,0.0,2.5,1,0.0,0.0,0.8,2489,
622,26368,-9.6,0.0,13.73,7,0.0,0.4286,0.8,2489,
623,26432,-7.2,0.0,7.84,4,0.0,0.5,0.8,2499,
624,26432,-3.3,0.0,11.76,2,0.5,0.5,0.8,2499,
625,26496,-5.8,0.0,1.96,1,0.0,1.0,0.8,2508,
626,26496,-5.8,0.0,1.96,1,1.0,0.0,0.8,2508,
627,26496,-8.0,0.0,9.8,5,0.2,0.8,0.8,2508,
628,26688,-9.0,0.0,9.8,5,0.0,1.0,0.8,2518,
629,26688,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2518,
630,26752,-8.0,0.0,9.8,5,0.0,0.4,0.8,2521,
631,26816,-5.8,0.0,1.96,1,0.0,0.0,0.8,2524,
632,26944,-6.6,0.0,3.92,2,0.0,0.5,0.8,2531,
633,26944,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2531,
634,27072,-10.6,0.0,13.73,7,0.1429,0.2857,0.8,2539,
635,27072,-9.0,0.0,9.8,5,0.0,0.4,0.8,2539,
636,27200,-7.3,0.0,9.76,4,0.0,0.25,0.8,2549,
637,27200,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2549,
638,27200,-7.2,0.0,7.84,4,0.25,0.5,0.8,2549,
639,27264,-4.8,0.0,1.96,1,0.0,1.0,0.8,2551,
640,27264,-5.6,0.0,3.92,2,0.0,0.5,0.8,2551,
641,27264,-9.0,0.0,9.8,5,0.0,0.6,0.8,2551,
642,27264,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2551,
643,27328,-7.0,0.0,6.52,3,0.3333,0.3333,0.8,2557,
644,27328,-9.0,0.0,9.8,5,0.0,0.6,0.8,2557,
645,27392,-6.4,0.0,5.88,3,0.0,0.6667,0.8,2558,
646,27456,-4.1,0.0,17.65,3,0.6667,0.3333,0.8,2565,
647,27520,-8.2,0.0,7.84,4,0.0,0.75,0.8,2568,
648,27584,-10.4,0.0,15.69,8,0.125,0.5,0.8,2571,
649,27648,-1.9,0.0,9.09,1,0.0,0.0,0.8,2579,
650,27712,-3.2,0.0,4.17,1,0.0,0.0,0.8,2585,
651,27712,-3.0,0.0,4.55,1,0.0,0.0,0.8,2585,
652,27712,-6.9,0.0,6.67,3,0.0,0.3333,0.8,2585,
653,27712,3.3,1.0,10.42,5,0.2,0.6,0.8,2585,
654,27776,-9.0,0.0,9.8,5,0.2,0.6,0.8,2591,
655,27840,-6.6,0.0,3.92,2,0.5,0.5,0.8,2594,
656,27840,-9.0,0.0,9.8,5,0.0,0.4,0.8,2594,
657,27840,-4.8,0.0,1.96,1,0.0,1.0,0.8,2594,
658,27904,9.0,1.0,4.35,1,0.0,1.0,0.8,2599,
659,27904,-7.8,0.0,8.7,4,0.0,0.5,0.8,2599,
660,27904,-5.0,0.0,4.55,2,0.0,0.5,0.8,2599,
661,28096,-6.6,0.0,3.92,2,0.0,1.0,0.8,2610,
662,28160,-3.4,0.0,3.85,1,0.0,0.0,0.8,2614,
663,28224,-8.2,0.0,7.84,4,0.0,0.75,0.8,2616,
664,28224,-10.6,0.0,13.73,7,0.1429,0.1429,0.8,2616,
665,28288,-8.2,0.0,7.84,4,0.0,0.75,0.8,2618,
666,28288,-8.0,0.0,9.8,5,0.4,0.4,0.8,2618,
667,28288,-7.6,0.0,9.09,4,0.0,0.5,0.8,2618,
668,28288,-6.6,0.0,3.92,2,0.5,0.5,0.8,2618,
669,28352,-8.2,0.0,7.84,4,0.25,0.25,0.8,2629,
670,28352,-4.1,0.0,8.0,2,0.0,0.5,0.8,2629,
671,28416,10.0,1.0,7.69,1,0.0,1.0,0.8,2632,
672,28416,7.8,1.0,7.41,2,0.0,0.0,0.8,2632,
673,28544,-4.1,0.0,3.03,1,0.0,0.0,0.8,2640,
674,28544,-2.8,0.0,5.0,1,0.0,0.0,0.8,2640,
675,28608,-6.6,0.0,3.92,2,0.0,1.0,0.8,2646,
676,28608,-6.0,0.0,14.29,4,0.0,0.0,0.8,2646,
677,28608,-10.6,0.0,13.73,7,0.0,0.7143,0.8,2646,
678,28672,-5.8,0.0,1.96,1,0.0,0.0,0.8,2650,
679,28672,-8.2,0.0,7.84,4,0.25,0.5,0.8,2650,
680,28672,-8.8,0.0,11.76,6,0.3333,0.3333,0.8,2650,
681,28736,-6.9,0.0,6.67,3,0.0,0.6667,0.8,2653,
682,28800,6.1,1.0,8.33,3,0.0,0.3333,0.8,2659,
683,28800,-8.8,0.0,11.76,6,0.0,0.6667,0.8,2659,
684,28928,-4.3,0.0,7.41,2,0.0,0.5,0.8,2671,
685,28928,-8.2,0.0,7.84,4,0.25,0.75,0.8,2671,
686,28928,-4.3,0.0,2.86,1,0.0,0.0,0.8,2671,
687,28992,-6.4,0.0,5.88,3,0.0,0.6667,0.8,2677,
688,28992,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2677,
689,29120,-5.8,0.0,1.96,1,1.0,0.0,0.8,2684,
690,29184,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2687,
691,29184,-8.2,0.0,7.84,4,0.0,0.75,0.8,2687,
692,29184,-2.9,0.0,4.76,1,0.0,0.0,0.8,2687,
693,29248,-5.9,0.0,4.65,2,0.0,0.0,0.8,2692,
694,29248,-8.0,0.0,10.0,5,0.2,0.4,0.8,2692,
695,29248,-10.6,0.0,13.73,7,0.1429,0.5714,0.8,2692,
696,29248,-8.8,0.0,11.76,6,0.0,0.6667,0.8,2692,
697,29312,-4.0,0.0,8.33,2,0.0,0.5,0.8,2696,
698,29376,-5.8,0.0,8.82,3,0.0,0.3333,0.8,2700,
699,29440,-8.2,0.0,7.84,4,0.25,0.0,0.8,2704,
700,29440,2.3,1.0,23.53,8,0.0,0.75,0.8,2704,
701,29504,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2706,
702,29568,-4.0,0.0,18.75,3,0.6667,0.0,0.8,2709,
703,29568,-5.6,0.0,3.92,2,0.0,0.0,0.8,2709,
704,29568,-2.2,0.0,7.14,1,0.0,0.0,0.8,2709,
705,29632,-8.2,0.0,7.84,4,0.25,0.25,0.8,2715,
706,29696,9.2,1.0,4.76,1,1.0,1.0,0.8,2720,
707,29760,-4.0,0.0,3.12,1,0.0,0.0,0.8,2721,
708,29824,-3.8,0.0,9.09,2,0.0,0.5,0.8,2723,
709,29824,-5.1,0.0,2.33,1,0.0,0.0,0.8,2723,
710,29952,-3.8,0.0,6.25,2,0.0,0.5,0.8,2731,
711,30016,5.8,1.0,7.69,3,0.0,0.6667,0.8,2736,
712,30144,-6.6,0.0,4.0,2,0.0,0.0,0.8,2746,
713,30208,-2.7,0.0,18.18,2,0.0,0.0,0.8,2751,
714,30336,-9.0,0.0,9.8,5,0.2,0.2,0.8,2762,
715,30336,-3.4,0.0,3.85,1,0.0,0.0,0.8,2762,
716,30400,-4.3,0.0,7.41,2,0.0,0.5,0.8,2769,
717,30464,-8.2,0.0,7.84,4,0.0,0.75,0.8,2774,
718,30528,-10.6,0.0,13.73,7,0.2857,0.4286,0.8,2783,
719,30528,-6.6,0.0,3.92,2,0.5,0.0,0.8,2783,
720,30592,-2.9,0.0,4.76,1,0.0,0.0,0.8,2788,
721,30592,-9.0,0.0,9.8,5,0.0,0.6,0.8,2788,
722,30592,-8.0,0.0,9.8,5,0.0,0.6,0.8,2788,
723,30656,-9.0,0.0,9.8,5,0.2,0.2,0.8,2793,
724,30720,-6.3,0.0,7.69,3,0.3333,0.3333,0.8,2799,
725,30720,-5.6,0.0,2.08,1,0.0,0.0,0.8,2799,
726,30720,-8.2,0.0,7.84,4,0.0,0.5,0.8,2799,
727,30720,-2.6,0.0,5.56,1,0.0,0.0,0.8,2799,
728,30784,-3.7,0.0,9.52,2,0.0,0.5,0.8,2808,
729,30976,-7.4,0.0,5.88,3,0.0,0.0,0.8,2822,
730,30976,-5.6,0.0,3.92,2,0.0,1.0,0.8,2822,
731,30976,-8.2,0.0,7.84,4,0.25,0.25,0.8,2822,
732,31040,-4.6,0.0,13.64,3,0.0,0.3333,0.8,2831,
733,31104,-8.0,0.0,9.8,5,0.2,0.4,0.8,2833,
734,31104,-6.6,0.0,3.92,2,0.0,0.5,0.8,2833,
735,31168,-6.4,0.0,5.88,3,0.0,0.6667,0.8,2835,
736,31168,-6.6,0.0,3.92,2,0.0,0.0,0.8,2835,
737,31232,-4.3,0.0,10.34,3,0.0,0.0,0.8,2842,
738,31296,-5.5,0.0,2.13,1,0.0,0.0,0.8,2851,
739,31360,-4.0,0.0,0.0,0,,,0.8,2855,
740,31424,-5.6,0.0,3.92,2,0.0,0.5,0.8,2861,
741,31488,-10.6,0.0,13.73,7,0.0,0.4286,0.8,2863,
742,31552,-8.0,0.0,9.8,5,0.0,0.8,0.8,2867,
743,31552,-6.4,0.0,5.88,3,0.0,0.3333,0.8,2867,
744,31552,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2867,
745,31616,-5.6,0.0,3.92,2,0.0,1.0,0.8,2871,
746,31680,-9.8,0.0,11.76,6,0.1667,0.6667,0.8,2875,
747,31808,-8.2,0.0,7.84,4,0.0,0.25,0.8,2882,
748,31872,-9.8,0.0,11.76,6,0.1667,0.3333,0.8,2885,
749,31872,-4.6,0.0,6.67,2,0.0,0.0,0.8,2885,
750,31872,-6.6,0.0,3.92,2,0.0,1.0,0.8,2885,
751,31872,-6.6,0.0,3.92,2,0.5,0.5,0.8,2885,
752,31936,-5.7,0.0,16.0,4,0.0,0.75,0.8,2889,
753,32000,-8.2,0.0,7.84,4,0.0,0.5,0.8,2890,
754,32064,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2894,
755,32064,-7.2,0.0,7.84,4,0.0,1.0,0.8,2894,
756,32128,-9.8,0.0,12.0,6,0.1667,0.1667,0.8,2899,
757,32192,-6.4,0.0,5.88,3,0.0,0.3333,0.8,2904,
758,32192,-6.4,0.0,5.88,3,0.0,0.6667,0.8,2904,
759,32256,-10.6,0.0,13.73,7,0.0,0.2857,0.8,2909,
760,32256,-8.2,0.0,7.84,4,0.0,0.25,0.8,2909,
761,32320,-8.3,0.0,11.63,5,0.0,0.6,0.8,2917,
762,32320,-3.5,0.0,10.53,2,0.0,0.5,0.8,2917,
763,32384,-2.6,0.0,5.56,1,0.0,0.0,0.8,2927,
764,32384,-5.6,0.0,3.92,2,0.0,0.5,0.8,2927,
765,32384,-9.7,0.0,12.24,6,0.1667,0.1667,0.8,2927,
766,32448,-8.2,0.0,7.84,4,0.25,0.0,0.8,2933,
767,32448,-8.2,0.0,7.84,4,0.0,1.0,0.8,2933,
768,32448,-6.6,0.0,3.92,2,0.0,0.0,0.8,2933,
769,32512,-3.8,0.0,12.5,3,0.0,0.3333,0.8,2937,
770,32512,-6.6,0.0,3.92,2,0.0,0.0,0.8,2937,
771,32512,-8.2,0.0,7.84,4,0.0,0.25,0.8,2937,
