episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10422,409792,-1.4,0.0,16.67,1,0.0,0.0,0.0,101040,
10423,409920,-4.0,0.0,47.06,24,0.0417,0.7083,0.0,101084,
10424,409920,-1.5,0.0,28.57,2,0.0,0.5,0.0,101084,
10425,409920,-3.3,0.0,44.0,11,0.0,0.7273,0.0,101084,
10426,409920,-1.7,0.0,47.37,9,0.0,0.3333,0.0,101084,
10427,409920,-3.4,0.0,50.0,13,0.3077,0.6923,0.0,101084,
10428,409984,-2.1,0.0,26.09,6,0.0,0.6667,0.0,101107,
10429,409984,-4.0,0.0,21.57,11,0.2727,0.9091,0.0,101107,
10430,409984,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,101107,
10431,410048,-5.0,0.0,21.57,11,0.0909,0.8182,0.0,101129,
10432,410048,-1.3,0.0,40.0,6,0.0,0.5,0.0,101129,
10433,410048,-5.0,0.0,29.41,15,0.1333,0.8667,0.0,101129,
10434,410048,-3.2,0.0,23.53,8,0.0,0.875,0.0,101129,
10435,410112,11.8,1.0,33.33,1,0.0,1.0,0.0,101152,
10436,410176,-2.1,0.0,53.85,7,0.2857,0.8571,0.0,101169,
10437,410240,-5.0,0.0,21.57,11,0.0,0.8182,0.0,101187,
10438,410304,-4.0,0.0,23.53,12,0.0833,0.75,0.0,101208,
10439,410304,-5.0,0.0,31.37,16,0.0625,0.9375,0.0,101208,
10440,410304,-1.9,0.0,9.09,1,0.0,0.0,0.0,101208,
10441,410368,-5.0,0.0,19.61,10,0.1,0.9,0.0,101221,
10442,410368,-5.0,0.0,31.37,16,0.0625,0.8125,0.0,101221,
10443,410368,11.4,1.0,42.86,3,0.3333,0.3333,0.0,101221,
10444,410496,-5.0,0.0,35.29,18,0.1111,0.8333,0.0,101265,
10445,410496,-5.0,0.0,31.37,16,0.125,0.6875,0.0,101265,
10446,410496,-2.0,0.0,8.33,1,0.0,0.0,0.0,101265,
10447,410560,-5.0,0.0,31.37,16,0.0625,0.8125,0.0,101292,
10448,410560,-2.4,0.0,37.5,6,0.0,0.5,0.0,101292,
10449,410560,9.6,1.0,60.0,15,0.0667,0.6,0.0,101292,
10450,410624,11.1,1.0,40.0,4,0.0,1.0,0.0,101312,
10451,410624,-2.8,0.0,15.0,3,0.3333,0.6667,0.0,101312,
10452,410688,-5.0,0.0,17.65,9,0.0,0.7778,0.0,101336,
10453,410688,-1.8,0.0,50.0,5,0.2,0.4,0.0,101336,
10454,410688,-5.0,0.0,15.69,8,0.0,0.75,0.0,101336,
10455,410752,-1.6,0.0,37.5,3,0.3333,0.3333,0.0,101354,
10456,410752,-1.6,0.0,33.33,6,0.0,0.6667,0.0,101354,
10457,410816,-5.0,0.0,29.41,15,0.1333,0.8,0.0,101373,
10458,410880,-1.3,0.0,60.0,3,0.3333,0.0,0.0,101397,
10459,410944,-5.0,0.0,19.61,10,0.0,0.8,0.0,101419,
10460,410944,-5.0,0.0,37.25,19,0.0526,0.6842,0.0,101419,
10461,410944,-1.6,0.0,22.22,4,0.25,0.75,0.0,101419,
10462,411008,-2.1,0.0,38.46,5,0.2,0.6,0.0,101441,
10463,411008,-1.3,0.0,40.0,6,0.3333,0.5,0.0,101441,
10464,411072,-2.3,0.0,26.67,4,0.25,0.75,0.0,101458,
10465,411072,-5.0,0.0,39.22,20,0.0,0.9,0.0,101458,
10466,411200,-4.0,0.0,31.37,16,0.0625,0.75,0.0,101493,
10467,411328,-5.0,0.0,17.65,9,0.2222,0.8889,0.0,101525,
10468,411392,-5.0,0.0,33.33,17,0.0,0.7059,0.0,101548,
10469,411392,-0.4,0.0,33.33,2,0.0,0.0,0.0,101548,
10470,411392,-0.9,0.0,27.27,3,0.0,0.6667,0.0,101548,
10471,411392,-5.0,0.0,31.37,16,0.0625,0.6875,0.0,101548,
10472,411392,-5.0,0.0,15.69,8,0.0,0.625,0.0,101548,
10473,411520,-1.3,0.0,40.0,2,0.0,0.5,0.0,101590,
10474,411520,-5.0,0.0,25.49,13,0.0769,0.8462,0.0,101590,
10475,411520,-0.5,0.0,14.29,1,0.0,0.0,0.0,101590,
10476,411520,-5.0,0.0,21.57,11,0.0,0.7273,0.0,101590,
10477,411520,-4.0,0.0,41.18,21,0.0,0.5238,0.0,101590,
10478,411584,-1.2,0.0,50.0,2,0.5,0.5,0.0,101610,
10479,411584,-4.0,0.0,41.18,21,0.1905,0.8571,0.0,101610,
10480,411584,-5.0,0.0,33.33,17,0.0588,0.7059,0.0,101610,
10481,411584,-1.8,0.0,40.0,4,0.25,0.25,0.0,101610,
10482,411712,-4.0,0.0,21.57,11,0.1818,0.7273,0.0,101651,
10483,411712,-1.0,0.0,33.33,4,0.0,0.5,0.0,101651,
10484,411712,-4.0,0.0,7.84,4,0.25,1.0,0.0,101651,
10485,411712,-2.9,0.0,47.62,10,0.0,0.8,0.0,101651,
10486,411776,-0.2,0.0,50.0,2,0.5,0.0,0.0,101668,
10487,411776,-5.0,0.0,31.37,16,0.0625,0.875,0.0,101668,
10488,411840,-0.5,0.0,14.29,1,0.0,0.0,0.0,101689,
10489,411840,-4.0,0.0,49.02,25,0.2,0.56,0.0,101689,
10490,411840,-1.3,0.0,60.0,3,0.3333,0.3333,0.0,101689,
10491,411968,-4.0,0.0,21.57,11,0.0909,0.8182,0.0,101723,
10492,411968,-2.2,0.0,42.86,6,0.3333,0.8333,0.0,101723,
10493,412032,-3.4,0.0,19.23,5,0.4,0.8,0.0,101753,
10494,412032,-1.5,0.0,28.57,2,0.0,0.5,0.0,101753,
10495,412096,-5.0,0.0,27.45,14,0.0,0.5714,0.0,101767,
10496,412096,-1.4,0.0,33.33,2,0.5,0.5,0.0,101767,
10497,412160,-4.0,0.0,33.33,17,0.1176,0.7647,0.0,101786,
10498,412160,-5.0,0.0,31.37,16,0.3125,0.875,0.0,101786,
10499,412160,-2.7,0.0,26.32,5,0.0,0.2,0.0,101786,
10500,412160,-1.7,0.0,66.67,6,0.3333,0.8333,0.0,101786,
10501,412416,-5.0,0.0,29.41,15,0.0,0.8,0.0,101859,
10502,412416,-5.0,0.0,37.25,19,0.0,0.8421,0.0,101859,
10503,412416,-4.0,0.0,33.33,17,0.1765,0.7059,0.0,101859,
10504,412416,-4.0,0.0,29.41,15,0.0667,0.7333,0.0,101859,
10505,412416,-5.0,0.0,52.94,27,0.1481,0.7037,0.0,101859,
10506,412480,-2.0,0.0,50.0,6,0.0,0.5,0.0,101877,
10507,412480,-2.1,0.0,17.39,4,0.0,0.75,0.0,101877,
10508,412544,-5.0,0.0,35.29,18,0.1111,0.6667,0.0,101897,
10509,412608,-5.0,0.0,25.49,13,0.0769,0.7692,0.0,101918,
10510,412608,-3.5,0.0,29.63,8,0.25,0.75,0.0,101918,
10511,412672,-1.2,0.0,25.0,1,0.0,0.0,0.0,101937,
10512,412736,-4.0,0.0,27.45,14,0.2143,0.7143,0.0,101959,
10513,412736,-5.0,0.0,23.53,12,0.1667,0.75,0.0,101959,
10514,412736,-4.0,0.0,41.18,21,0.1905,0.6667,0.0,101959,
10515,412736,-2.3,0.0,13.33,2,0.0,0.0,0.0,101959,
10516,412800,-0.4,0.0,50.0,3,0.3333,0.3333,0.0,101983,
10517,412800,-1.8,0.0,50.0,5,0.2,0.4,0.0,101983,
10518,412992,-5.0,0.0,19.61,10,0.1,0.8,0.0,102047,
10519,412992,-2.6,0.0,27.78,5,0.2,0.4,0.0,102047,
10520,413056,-4.0,0.0,29.41,15,0.1333,0.7333,0.0,102068,
10521,413056,-0.4,0.0,33.33,2,0.0,0.5,0.0,102068,
10522,413120,11.0,1.0,36.36,4,0.25,0.5,0.0,102084,
10523,413120,10.6,1.0,53.33,8,0.0,0.75,0.0,102084,
10524,413184,-4.0,0.0,33.33,17,0.2353,0.6471,0.0,102094,
10525,413184,-4.0,0.0,47.06,24,0.0417,0.75,0.0,102094,
10526,413184,-5.0,0.0,29.41,15,0.1333,0.7333,0.0,102094,
10527,413248,-3.9,0.0,41.46,17,0.0588,0.7059,0.0,102118,
10528,413248,-5.0,0.0,31.37,16,0.0,0.875,0.0,102118,
10529,413248,-4.0,0.0,52.94,27,0.2222,0.8148,0.0,102118,
10530,413312,-5.0,0.0,47.06,24,0.125,0.7083,0.0,102136,
10531,413312,-5.0,0.0,43.14,22,0.0909,0.5,0.0,102136,
10532,413440,-1.3,0.0,20.0,3,0.0,0.3333,0.0,102171,
10533,413568,-5.0,0.0,41.18,21,0.0476,0.8095,0.0,102211,
10534,413568,-5.0,0.0,23.53,12,0.1667,0.5833,0.0,102211,
10535,413568,-5.0,0.0,25.49,13,0.0,0.6154,0.0,102211,
10536,413632,-5.0,0.0,25.49,13,0.0,0.6923,0.0,102231,
10537,413696,-1.8,0.0,10.0,1,0.0,0.0,0.0,102252,
10538,413696,-1.5,0.0,28.57,2,0.5,0.0,0.0,102252,
10539,413760,-5.0,0.0,29.41,15,0.1333,0.6,0.0,102264,
10540,413760,-4.0,0.0,19.61,10,0.1,0.6,0.0,102264,
10541,413760,-4.0,0.0,33.33,17,0.1765,0.7059,0.0,102264,
10542,413824,-4.0,0.0,7.84,4,0.0,1.0,0.0,102281,
10543,413824,-5.0,0.0,17.65,9,0.0,0.8889,0.0,102281,
10544,413824,-1.2,0.0,50.0,2,0.5,0.5,0.0,102281,
10545,413824,-1.8,0.0,20.0,2,0.5,0.5,0.0,102281,
10546,413888,-5.0,0.0,41.18,21,0.0952,0.7143,0.0,102297,
10547,413952,-0.8,0.0,20.0,2,0.5,0.5,0.0,102313,
10548,413952,-4.0,0.0,33.33,17,0.0,0.9412,0.0,102313,
10549,413952,-5.0,0.0,33.33,17,0.0588,0.7647,0.0,102313,
10550,413952,-4.8,0.0,22.5,9,0.0,0.7778,0.0,102313,
10551,414016,-5.0,0.0,45.1,23,0.0,0.7826,0.0,102329,
10552,414016,-5.0,0.0,31.37,16,0.1875,0.75,0.0,102329,
10553,414080,-5.0,0.0,11.76,6,0.0,0.8333,0.0,102346,
10554,414144,-0.3,0.0,40.0,2,0.5,0.5,0.0,102363,
10555,414208,11.7,1.0,50.0,2,0.0,1.0,0.0,102385,
10556,414208,-3.6,0.0,23.68,9,0.0,0.7778,0.0,102385,
10557,414336,11.3,1.0,25.0,2,0.0,0.5,0.0,102425,
10558,414464,11.0,1.0,18.18,2,0.0,1.0,0.0,102459,
10559,414528,-2.5,0.0,29.63,8,0.125,0.875,0.0,102482,
10560,414528,-5.2,0.0,15.91,7,0.0,0.8571,0.0,102482,
10561,414528,-0.3,0.0,20.0,1,0.0,0.0,0.0,102482,
10562,414592,-2.0,0.0,33.33,4,0.25,0.25,0.0,102499,
10563,414592,-5.1,0.0,37.21,16,0.0,0.625,0.0,102499,
10564,414592,-2.9,0.0,9.52,2,0.0,0.5,0.0,102499,
10565,414656,-5.0,0.0,17.65,9,0.0,0.8889,0.0,102512,
10566,414656,-5.0,0.0,50.98,26,0.0769,0.6538,0.0,102512,
10567,414656,-4.0,0.0,13.73,7,0.0,0.2857,0.0,102512,
10568,414784,-5.0,0.0,47.06,24,0.1667,0.7917,0.0,102541,
10569,414784,-5.0,0.0,33.33,17,0.2353,0.6471,0.0,102541,
10570,414784,-5.0,0.0,29.41,15,0.0667,0.6667,0.0,102541,
10571,414848,-5.0,0.0,27.45,14,0.1429,0.7857,0.0,102564,
10572,414848,-5.0,0.0,17.65,9,0.0,0.8889,0.0,102564,
10573,414912,-3.6,0.0,32.14,9,0.0,0.6667,0.0,102585,
10574,414976,-1.4,0.0,16.67,1,0.0,0.0,0.0,102598,
10575,414976,-5.0,0.0,31.37,16,0.0,0.5,0.0,102598,
10576,415040,-0.6,0.0,25.0,2,0.5,0.5,0.0,102616,
10577,415040,-1.2,0.0,50.0,2,0.5,0.5,0.0,102616,
10578,415104,-0.3,0.0,20.0,1,0.0,0.0,0.0,102636,
10579,415104,-5.0,0.0,19.61,10,0.0,0.7,0.0,102636,
10580,415168,11.3,1.0,12.5,1,0.0,1.0,0.0,102650,
10581,415232,-5.0,0.0,35.29,18,0.0,0.8889,0.0,102666,
10582,415232,-0.5,0.0,14.29,1,0.0,0.0,0.0,102666,
10583,415232,-4.0,0.0,25.49,13,0.0,0.8462,0.0,102666,
10584,415296,-2.0,0.0,33.33,4,0.25,0.75,0.0,102690,
10585,415296,-4.0,0.0,37.25,19,0.0526,0.7895,0.0,102690,
10586,415296,-5.0,0.0,43.14,22,0.0455,0.6818,0.0,102690,
10587,415360,-1.4,0.0,33.33,2,0.0,0.5,0.0,102703,
10588,415360,-5.0,0.0,21.57,11,0.1818,0.6364,0.0,102703,
10589,415360,-4.0,0.0,29.41,15,0.2,0.7333,0.0,102703,
10590,415424,-4.0,0.0,35.29,18,0.0556,0.8889,0.0,102725,
10591,415424,-4.0,0.0,37.25,19,0.2632,0.7368,0.0,102725,
10592,415488,-3.4,0.0,11.54,3,0.3333,0.6667,0.0,102738,
10593,415552,-1.2,0.0,25.0,1,0.0,0.0,0.0,102756,
10594,415680,-5.0,0.0,35.29,18,0.2222,0.8333,0.0,102797,
10595,415680,-5.0,0.0,35.29,18,0.1667,0.6667,0.0,102797,
10596,415680,-1.9,0.0,18.18,2,0.0,0.5,0.0,102797,
10597,415744,-2.2,0.0,21.43,3,0.0,0.3333,0.0,102818,
10598,415744,-5.0,0.0,23.53,12,0.1667,0.8333,0.0,102818,
10599,415808,-2.0,0.0,25.0,3,0.0,0.6667,0.0,102840,
10600,415808,-4.0,0.0,37.25,19,0.2632,0.6842,0.0,102840,
10601,415872,-4.0,0.0,25.49,13,0.1538,0.6923,0.0,102859,
10602,415872,-3.1,0.0,12.12,4,0.25,0.5,0.0,102859,
10603,415872,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,102859,
10604,415936,-1.5,0.0,28.57,2,0.5,0.5,0.0,102880,
10605,416000,-4.0,0.0,21.57,11,0.1818,0.5455,0.0,102897,
10606,416000,-4.0,0.0,37.25,19,0.2105,0.5789,0.0,102897,
10607,416000,-5.0,0.0,31.37,16,0.125,0.875,0.0,102897,
10608,416000,-5.0,0.0,35.29,18,0.1667,0.9444,0.0,102897,
10609,416064,9.8,1.0,47.83,11,0.2727,0.8182,0.0,102918,
10610,416064,-5.0,0.0,31.37,16,0.125,0.75,0.0,102918,
10611,416064,-1.3,0.0,33.33,5,0.0,0.4,0.0,102918,
10612,416128,-1.5,0.0,42.86,3,0.0,0.3333,0.0,102941,
10613,416192,11.3,1.0,25.0,2,0.0,1.0,0.0,102960,
10614,416256,-3.2,0.0,23.53,8,0.375,0.5,0.0,102981,
10615,416256,-1.4,0.0,33.33,2,0.0,0.0,0.0,102981,
10616,416256,-4.0,0.0,19.61,10,0.0,0.9,0.0,102981,
10617,416256,-1.5,0.0,28.57,2,0.5,0.5,0.0,102981,
10618,416256,-5.0,0.0,45.1,23,0.0,0.7826,0.0,102981,
10619,416320,-5.0,0.0,35.29,18,0.0556,0.5556,0.0,103002,
10620,416320,-3.1,0.0,33.33,11,0.1818,0.4545,0.0,103002,
10621,416384,-4.0,0.0,15.69,8,0.25,0.75,0.0,103021,
10622,416448,-5.0,0.0,19.61,10,0.1,0.7,0.0,103033,
10623,416448,-5.0,0.0,23.53,12,0.0,0.75,0.0,103033,
10624,416512,-4.0,0.0,27.45,14,0.0714,0.6429,0.0,103049,
10625,416576,-5.0,0.0,35.29,18,0.0,0.7222,0.0,103069,
10626,416640,-1.4,0.0,16.67,1,0.0,0.0,0.0,103094,
10627,416704,-1.7,0.0,33.33,3,0.3333,0.3333,0.0,103113,
10628,416704,-4.0,0.0,39.22,20,0.0,0.75,0.0,103113,
10629,416832,-2.6,0.0,44.44,8,0.375,0.625,0.0,103141,
10630,416832,-5.0,0.0,45.1,23,0.0,0.7826,0.0,103141,
10631,416832,-4.0,0.0,29.41,15,0.0,0.6,0.0,103141,
10632,416896,-5.0,0.0,35.29,18,0.0556,0.8889,0.0,103159,
10633,416960,-4.0,0.0,27.45,14,0.0714,0.6429,0.0,103177,
10634,416960,-5.0,0.0,29.41,15,0.0,0.6,0.0,103177,
10635,417024,-0.5,0.0,28.57,2,0.5,0.5,0.0,103193,
10636,417024,-4.0,0.0,19.61,10,0.3,0.6,0.0,103193,
10637,417088,-2.9,0.0,38.1,8,0.125,0.625,0.0,103216,
10638,417088,-3.2,0.0,41.67,10,0.3,0.7,0.0,103216,
10639,417152,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,103233,
10640,417216,-5.0,0.0,33.33,17,0.0588,0.8824,0.0,103258,
10641,417216,-4.0,0.0,27.45,14,0.0714,0.7857,0.0,103258,
10642,417216,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,103258,
10643,417280,-5.0,0.0,5.88,3,0.0,1.0,0.0,103276,
10644,417280,-5.0,0.0,35.29,18,0.0556,0.7778,0.0,103276,
10645,417344,-4.1,0.0,15.15,5,0.0,0.2,0.0,103292,
10646,417408,-1.6,0.0,50.0,4,0.0,0.5,0.0,103311,
10647,417408,-1.7,0.0,22.22,2,0.5,0.5,0.0,103311,
10648,417408,-5.0,0.0,43.14,22,0.0909,0.6818,0.0,103311,
10649,417408,-2.6,0.0,66.67,12,0.4167,0.5833,0.0,103311,
10650,417472,-4.0,0.0,37.5,12,0.0833,0.5833,0.0,103332,
10651,417536,-1.6,0.0,25.0,2,0.5,0.5,0.0,103352,
10652,417536,7.5,1.0,17.39,8,0.0,0.375,0.0,103352,
10653,417600,-5.0,0.0,29.41,15,0.0,0.6667,0.0,103370,
10654,417664,-0.7,0.0,66.67,6,0.0,0.8333,0.0,103389,
10655,417728,-5.0,0.0,37.25,19,0.0,0.7368,0.0,103407,
10656,417792,-1.1,0.0,23.08,3,0.0,0.6667,0.0,103430,
10657,417792,-3.6,0.0,21.05,8,0.0,0.875,0.0,103430,
10658,417792,-1.8,0.0,20.0,2,0.5,0.5,0.0,103430,
10659,417792,-5.0,0.0,43.14,22,0.0455,0.6818,0.0,103430,
10660,417856,-0.7,0.0,33.33,3,0.0,0.3333,0.0,103452,
10661,417920,-4.0,0.0,35.29,18,0.2778,0.9444,0.0,103473,
10662,417920,-4.0,0.0,19.61,10,0.1,0.6,0.0,103473,
10663,417984,-2.4,0.0,37.5,6,0.0,0.3333,0.0,103495,
10664,418112,-5.0,0.0,33.33,17,0.0588,0.7059,0.0,103540,
10665,418112,-1.3,0.0,40.0,2,0.5,0.5,0.0,103540,
10666,418176,-5.0,0.0,7.84,4,0.0,0.75,0.0,103554,
10667,418176,-1.8,0.0,20.0,2,0.5,0.5,0.0,103554,
10668,418304,-1.0,0.0,33.33,4,0.0,0.25,0.0,103587,
10669,418304,-5.0,0.0,29.41,15,0.0667,0.6,0.0,103587,
10670,418368,-5.5,0.0,31.91,15,0.2,0.6667,0.0,103609,
10671,418368,-4.0,0.0,35.29,18,0.0,0.5556,0.0,103609,
10672,418432,-4.0,0.0,39.22,20,0.2,0.6,0.0,103629,
10673,418496,-5.0,0.0,35.29,18,0.0556,0.7222,0.0,103653,
10674,418496,-4.0,0.0,1.96,1,0.0,0.0,0.0,103653,
10675,418560,-5.0,0.0,23.53,12,0.0,0.6667,0.0,103676,
10676,418560,-1.4,0.0,16.67,1,0.0,0.0,0.0,103676,
10677,418560,-5.0,0.0,39.22,20,0.2,0.55,0.0,103676,
10678,418624,-5.0,0.0,17.65,9,0.0,0.4444,0.0,103693,
10679,418688,-5.0,0.0,17.65,9,0.3333,0.6667,0.0,103717,
10680,418688,-3.9,0.0,31.71,13,0.2308,0.9231,0.0,103717,
10681,418752,-3.2,0.0,12.5,3,0.0,0.3333,0.0,103735,
10682,418752,-2.9,0.0,42.86,9,0.0,0.7778,0.0,103735,
10683,418944,-0.8,0.0,70.0,7,0.1429,0.7143,0.0,103802,
10684,419008,-5.0,0.0,21.57,11,0.0,0.5455,0.0,103822,
10685,419008,-1.2,0.0,42.86,6,0.3333,0.5,0.0,103822,
10686,419072,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,103838,
10687,419136,-5.0,0.0,29.41,15,0.0,0.6667,0.0,103861,
10688,419136,-5.0,0.0,31.37,16,0.0,0.6875,0.0,103861,
10689,419136,-1.5,0.0,28.57,2,0.5,0.5,0.0,103861,
10690,419200,-5.0,0.0,33.33,17,0.1176,0.8824,0.0,103879,
10691,419264,-5.0,0.0,52.94,27,0.037,0.8148,0.0,103898,
10692,419264,-5.0,0.0,17.65,9,0.0,0.7778,0.0,103898,
10693,419264,-5.0,0.0,43.14,22,0.0,0.7273,0.0,103898,
10694,419264,-5.0,0.0,31.37,16,0.1875,0.8125,0.0,103898,
10695,419328,-5.0,0.0,19.61,10,0.3,0.7,0.0,103913,
10696,419328,-4.0,0.0,39.22,20,0.0,0.8,0.0,103913,
10697,419392,-2.8,0.0,30.0,6,0.1667,0.1667,0.0,103931,
10698,419392,10.2,1.0,42.11,8,0.0,0.75,0.0,103931,
10699,419392,10.6,1.0,26.67,4,0.0,1.0,0.0,103931,
10700,419456,-4.0,0.0,15.69,8,0.0,0.875,0.0,103941,
10701,419520,-5.0,0.0,33.33,17,0.0588,0.7647,0.0,103958,
10702,419520,-5.0,0.0,19.61,10,0.1,0.7,0.0,103958,
10703,419520,-4.0,0.0,37.25,19,0.1053,0.7368,0.0,103958,
10704,419584,-0.7,0.0,33.33,3,0.3333,0.3333,0.0,103977,
10705,419584,-5.0,0.0,11.76,6,0.0,0.8333,0.0,103977,
10706,419584,-5.0,0.0,41.18,21,0.2857,0.7619,0.0,103977,
10707,419648,-5.0,0.0,33.33,17,0.2941,0.8235,0.0,103991,
10708,419712,-4.0,0.0,41.18,21,0.0952,0.8571,0.0,104010,
10709,419712,-0.7,0.0,11.11,1,0.0,0.0,0.0,104010,
10710,419712,-5.0,0.0,19.61,10,0.1,0.7,0.0,104010,
10711,419776,11.8,1.0,0.0,0,,,0.0,104025,
10712,419776,-4.0,0.0,23.53,12,0.1667,0.6667,0.0,104025,
10713,419776,-1.8,0.0,40.0,4,0.5,0.75,0.0,104025,
10714,419840,-1.4,0.0,16.67,1,0.0,0.0,0.0,104044,
10715,419904,-1.8,0.0,30.0,3,0.3333,0.6667,0.0,104065,
10716,419904,-4.0,0.0,15.69,8,0.125,0.5,0.0,104065,
10717,419904,-2.8,0.0,45.0,9,0.0,0.7778,0.0,104065,
10718,419968,-5.0,0.0,39.22,20,0.0,0.9,0.0,104078,
10719,419968,-1.1,0.0,15.38,2,0.5,0.5,0.0,104078,
10720,419968,-5.0,0.0,45.1,23,0.0,0.8696,0.0,104078,
10721,420032,-1.6,0.0,12.5,1,0.0,0.0,0.0,104095,
10722,420096,-5.0,0.0,17.65,9,0.3333,0.8889,0.0,104113,
10723,420096,-5.6,0.0,14.58,7,0.4286,0.5714,0.0,104113,
10724,420096,-5.0,0.0,43.14,22,0.0,0.8182,0.0,104113,
10725,420352,-1.3,0.0,60.0,3,0.3333,0.3333,0.0,104190,
10726,420352,-4.0,0.0,39.22,20,0.1,0.85,0.0,104190,
10727,420352,-0.6,0.0,25.0,2,0.0,0.5,0.0,104190,
10728,420480,-5.0,0.0,17.65,9,0.0,0.6667,0.0,104223,
10729,420480,-1.4,0.0,33.33,2,0.0,0.5,0.0,104223,
10730,420480,-5.0,0.0,25.49,13,0.0769,1.0,0.0,104223,
10731,420544,-4.0,0.0,19.61,10,0.2,0.7,0.0,104243,
10732,420608,-4.0,0.0,52.94,27,0.1481,0.6296,0.0,104264,
10733,420672,-5.0,0.0,19.61,10,0.0,0.9,0.0,104280,
10734,420672,-5.0,0.0,15.69,8,0.25,0.75,0.0,104280,
10735,420672,-4.0,0.0,37.25,19,0.0,0.7368,0.0,104280,
10736,420736,-4.0,0.0,33.33,17,0.0,0.8824,0.0,104301,
10737,420800,-4.3,0.0,45.71,16,0.0,0.5625,0.0,104321,
10738,420864,-2.2,0.0,28.57,4,0.0,0.5,0.0,104337,
10739,420864,-4.0,0.0,29.41,15,0.0,0.8,0.0,104337,
10740,420928,-5.0,0.0,19.61,10,0.0,0.7,0.0,104355,
10741,420992,-4.0,0.0,23.53,12,0.25,0.6667,0.0,104379,
10742,420992,-3.5,0.0,44.44,12,0.5,0.75,0.0,104379,
10743,420992,10.7,1.0,7.14,1,0.0,1.0,0.0,104379,
10744,421056,-0.4,0.0,16.67,1,0.0,0.0,0.0,104401,
10745,421056,-4.0,0.0,17.65,9,0.2222,0.4444,0.0,104401,
10746,421056,-5.0,0.0,27.45,14,0.0,0.7857,0.0,104401,
10747,421056,-4.0,0.0,29.41,15,0.4667,0.8,0.0,104401,
10748,421120,-4.0,0.0,19.61,10,0.0,0.7,0.0,104420,
10749,421184,-4.0,0.0,17.65,9,0.2222,0.6667,0.0,104446,
10750,421184,-5.0,0.0,43.14,22,0.1818,0.9545,0.0,104446,
10751,421248,-4.0,0.0,49.02,25,0.04,0.84,0.0,104461,
10752,421248,11.2,1.0,22.22,2,0.0,0.5,0.0,104461,
10753,421376,-1.8,0.0,20.0,2,0.0,0.5,0.0,104501,
10754,421504,-0.6,0.0,25.0,2,0.0,0.5,0.0,104531,
10755,421568,-4.0,0.0,27.45,14,0.0,0.8571,0.0,104550,
10756,421632,-5.0,0.0,21.57,11,0.0909,0.9091,0.0,104570,
10757,421632,-4.0,0.0,19.61,10,0.0,0.9,0.0,104570,
10758,421760,-5.0,0.0,58.82,30,0.0,0.8,0.0,104605,
10759,421760,-5.0,0.0,45.1,23,0.0,0.8261,0.0,104605,
10760,421760,-1.1,0.0,23.08,3,0.0,0.3333,0.0,104605,
10761,421824,-0.8,0.0,50.0,5,0.2,0.2,0.0,104621,
10762,421824,-4.6,0.0,47.37,18,0.2778,0.6111,0.0,104621,
10763,421824,8.9,1.0,18.75,6,0.1667,0.8333,0.0,104621,
10764,421824,-4.0,0.0,45.1,23,0.0435,0.8696,0.0,104621,
10765,421824,-5.0,0.0,29.41,15,0.0667,0.7333,0.0,104621,
10766,421952,-5.0,0.0,23.53,12,0.0,0.75,0.0,104662,
10767,422016,-5.0,0.0,7.84,4,0.25,1.0,0.0,104685,
10768,422016,-5.0,0.0,41.18,21,0.0952,0.5714,0.0,104685,
10769,422144,-1.3,0.0,40.0,2,0.5,0.5,0.0,104719,
10770,422208,-4.0,0.0,47.06,24,0.0417,0.7083,0.0,104744,
10771,422272,-5.0,0.0,13.73,7,0.0,0.5714,0.0,104763,
10772,422336,-5.0,0.0,27.45,14,0.0,0.7143,0.0,104778,
10773,422400,-1.7,0.0,44.44,4,0.25,0.5,0.0,104799,
10774,422464,-5.0,0.0,31.37,16,0.0,0.9375,0.0,104817,
10775,422528,-4.0,0.0,25.49,13,0.1538,0.6154,0.0,104836,
10776,422528,-1.2,0.0,50.0,7,0.1429,0.7143,0.0,104836,
10777,422528,-5.0,0.0,35.29,18,0.0556,0.6667,0.0,104836,
10778,422592,-5.0,0.0,27.45,14,0.0714,0.5714,0.0,104855,
10779,422592,-4.0,0.0,15.69,8,0.125,0.75,0.0,104855,
10780,422656,-5.0,0.0,47.06,24,0.0417,0.6667,0.0,104870,
10781,422656,-1.8,0.0,40.0,4,0.5,0.75,0.0,104870,
10782,422656,-5.0,0.0,31.37,16,0.0,0.875,0.0,104870,
10783,422784,-4.0,0.0,33.33,17,0.2353,0.6471,0.0,104902,
10784,422784,-4.0,0.0,41.18,21,0.1429,0.6667,0.0,104902,
10785,422848,-5.0,0.0,23.53,12,0.0833,0.75,0.0,104923,
10786,422848,-2.1,0.0,46.15,6,0.1667,0.5,0.0,104923,
10787,422848,-5.0,0.0,19.61,10,0.1,0.4,0.0,104923,
10788,422912,-3.5,0.0,14.81,4,0.25,0.5,0.0,104938,
10789,422912,-5.0,0.0,13.73,7,0.0,1.0,0.0,104938,
